Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
 191,  958.053,   4.87,   0.96,   4.07,   0.55,   2.11,    NaN,   NaN, 2780.239675,   NaN
 192,  958.086,   4.85,   0.96,   4.05,   0.55,   2.11,    NaN,   NaN, 2695.227412,   NaN
 193,  957.824,   4.85,   0.96,   4.05,   0.55,   2.10,    NaN,   NaN, 2700.733002,   NaN
 194,  958.119,   4.84,   0.97,   4.04,   0.55,   2.10,    NaN,   NaN, 2714.007411,   NaN
 195,  957.660,   4.83,   0.97,   4.04,   0.55,   2.10,    NaN,   NaN, 2712.819744,   NaN
 196,  957.660,   4.83,   0.97,   4.03,   0.55,   2.10,    NaN,   NaN, 2631.595943,   NaN
 197,  957.463,   4.82,   0.98,   4.01,   0.55,   2.10,    NaN,   NaN, 2778.436017,   NaN
 198,  957.627,   4.82,   0.98,   4.01,   0.55,   2.09,    NaN,   NaN, 2656.365516,   NaN
 199,  957.364,   4.80,   0.97,   3.99,   0.55,   2.09,    NaN,   NaN, 2719.709415,   NaN
 200,  957.167,   4.80,   0.98,   3.98,   0.55,   2.09,    NaN,   NaN, 2707.381630,   NaN
 201,  957.003,   4.79,   0.98,   3.97,   0.55,   2.09,    NaN,   NaN, 2700.016660,   NaN
 202,  957.101,   4.78,   0.97,   3.95,   0.55,   2.09,    NaN,   NaN, 2756.523201,   NaN
 203,  957.069,   4.77,   0.98,   3.95,   0.55,   2.09,    NaN,   NaN, 2734.420437,   NaN
 204,  956.675,   4.77,   0.98,   3.94,   0.55,   2.09,    NaN,   NaN, 2647.804079,   NaN
 205,  956.675,   4.75,   0.97,   3.93,   0.54,   2.08,    NaN,   NaN, 2702.351242,   NaN
 206,  956.675,   4.74,   0.96,   3.92,   0.54,   2.08,    NaN,   NaN, 2744.570908,   NaN
 207,  956.281,   4.74,   0.96,   3.92,   0.54,   2.08,    NaN,   NaN, 2636.820690,   NaN
 208,  956.511,   4.73,   0.95,   3.92,   0.54,   2.08,    NaN,   NaN, 2718.174185,   NaN
 209,  956.346,   4.72,   0.96,   3.92,   0.55,   2.07,    NaN,   NaN, 2717.798770,   NaN
 210,  956.117,   4.72,   0.96,   3.92,   0.54,   2.07,    NaN,   NaN, 2638.858342,   NaN
 211,  956.248,   4.70,   0.96,   3.90,   0.55,   2.07,    NaN,   NaN, 2639.406426,   NaN
 212,  956.117,   4.70,   0.96,   3.91,   0.55,   2.07,    NaN,   NaN, 2661.569012,   NaN
 213,  955.821,   4.69,   0.96,   3.90,   0.54,   2.06,    NaN,   NaN, 2748.250455,   NaN
 214,  955.854,   4.68,   0.96,   3.89,   0.55,   2.06,    NaN,   NaN, 2693.788944,   NaN
 215,  955.690,   4.67,   0.97,   3.89,   0.55,   2.06,    NaN,   NaN, 2730.629758,   NaN
 216,  955.526,   4.67,   0.97,   3.87,   0.55,   2.06,    NaN,   NaN, 2710.176151,   NaN
 217,  955.460,   4.66,   0.97,   3.86,   0.54,   2.05,    NaN,   NaN, 2650.279796,   NaN
 218,  955.395,   4.64,   0.97,   3.85,   0.54,   2.05,    NaN,   NaN, 2724.041488,   NaN
 219,  955.263,   4.63,   0.97,   3.83,   0.54,   2.05,    NaN,   NaN, 2707.076650,   NaN
 220,  955.165,   4.63,   0.96,   3.82,   0.55,   2.05,    NaN,   NaN, 2740.434619,   NaN
 221,  954.968,   4.62,   0.96,   3.81,   0.55,   2.05,    NaN,   NaN, 2729.599988,   NaN
 222,  955.001,   4.60,   0.96,   3.79,   0.55,   2.05,    NaN,   NaN, 2651.876938,   NaN
 223,  954.804,   4.60,   0.97,   3.78,   0.55,   2.05,    NaN,   NaN, 2691.984728,   NaN
 224,  955.034,   4.60,   0.97,   3.78,   0.55,   2.04,    NaN,   NaN, 2768.825980,   NaN
 225,  954.771,   4.59,   0.96,   3.77,   0.55,   2.04,    NaN,   NaN, 2636.598297,   NaN
 226,  954.508,   4.58,   0.96,   3.77,   0.55,   2.04,    NaN,   NaN, 2746.022113,   NaN
 227,  954.311,   4.58,   0.97,   3.76,   0.55,   2.04,    NaN,   NaN, 2734.539879,   NaN
 228,  954.443,   4.56,   0.97,   3.76,   0.55,   2.04,    NaN,   NaN, 2735.068183,   NaN
 229,  954.279,   4.57,   0.97,   3.75,   0.55,   2.03,    NaN,   NaN, 2703.475286,   NaN
 230,  954.049,   4.56,   0.97,   3.74,   0.55,   2.03,    NaN,   NaN, 2649.395632,   NaN
 231,  954.114,   4.54,   0.97,   3.74,   0.55,   2.03,    NaN,   NaN, 2666.679980,   NaN
 232,  953.983,   4.55,   0.97,   3.73,   0.55,   2.03,    NaN,   NaN, 2645.252100,   NaN
 233,  953.885,   4.53,   0.97,   3.72,   0.55,   2.02,    NaN,   NaN, 2730.323657,   NaN
 234,  953.688,   4.53,   0.97,   3.72,   0.55,   2.02,    NaN,   NaN, 2720.995068,   NaN
 235,  953.753,   4.51,   0.98,   3.70,   0.54,   2.02,    NaN,   NaN, 2643.413108,   NaN
 236,  953.491,   4.51,   0.98,   3.69,   0.54,   2.01,    NaN,   NaN, 2659.360748,   NaN
 237,  953.655,   4.50,   0.98,   3.68,   0.54,   2.01,    NaN,   NaN, 2708.996387,   NaN
 238,  953.327,   4.48,   0.98,   3.67,   0.54,   2.01,    NaN,   NaN, 2716.900446,   NaN
 239,  953.130,   4.48,   0.97,   3.66,   0.55,   2.01,    NaN,   NaN, 2660.361633,   NaN
 240,  953.228,   4.47,   0.97,   3.65,   0.54,   2.01,    NaN,   NaN, 2760.660265,   NaN
 241,  953.163,   4.46,   0.97,   3.64,   0.54,   2.01,    NaN,   NaN, 2713.023138,   NaN
 242,  952.834,   4.46,   0.97,   3.64,   0.54,   2.00,    NaN,   NaN, 2712.088685,   NaN
 243,  952.900,   4.45,   0.96,   3.63,   0.55,   2.00,    NaN,   NaN, 2696.302521,   NaN
 244,  952.834,   4.44,   0.96,   3.63,   0.55,   2.00,    NaN,   NaN, 2686.503025,   NaN
 245,  952.670,   4.43,   0.97,   3.61,   0.55,   2.00,    NaN,   NaN, 2741.172166,   NaN
 246,  952.637,   4.43,   0.97,   3.60,   0.55,   2.00,    NaN,   NaN, 2709.042578,   NaN
 247,  952.572,   4.41,   0.97,   3.59,   0.55,   1.99,    NaN,   NaN, 2557.865316,   NaN
 248,  952.276,   4.41,   0.97,   3.59,   0.55,   1.99,    NaN,   NaN, 2739.867411,   NaN
 249,  952.473,   4.41,   0.97,   3.58,   0.56,   1.99,    NaN,   NaN, 2650.737625,   NaN
 250,  952.375,   4.39,   0.98,   3.57,   0.56,   1.98,    NaN,   NaN, 2680.171529,   NaN
 251,  951.948,   4.39,   0.98,   3.56,   0.56,   1.98,    NaN,   NaN, 2712.637695,   NaN
 252,  952.178,   4.38,   0.98,   3.55,   0.56,   1.98,    NaN,   NaN, 2668.143582,   NaN
 253,  952.014,   4.37,   0.97,   3.54,   0.55,   1.98,    NaN,   NaN, 2643.889760,   NaN
 254,  951.685,   4.36,   0.98,   3.53,   0.56,   1.97,    NaN,   NaN, 2672.548347,   NaN
 255,  951.718,   4.35,   0.98,   3.52,   0.55,   1.97,    NaN,   NaN, 2664.724771,   NaN
 256,  951.718,   4.34,   0.98,   3.51,   0.56,   1.97,    NaN,   NaN, 2653.554310,   NaN
 257,  951.620,   4.34,   0.97,   3.50,   0.55,   1.97,    NaN,   NaN, 2626.569393,   NaN
 258,  951.291,   4.33,   0.98,   3.49,   0.55,   1.97,    NaN,   NaN, 2720.470503,   NaN
 259,  951.653,   4.32,   0.98,   3.49,   0.55,   1.97,    NaN,   NaN, 2721.570514,   NaN
 260,  951.390,   4.32,   0.98,   3.49,   0.55,   1.96,    NaN,   NaN, 2641.499155,   NaN
 261,  951.029,   4.31,   0.98,   3.47,   0.55,   1.96,    NaN,   NaN, 2590.001267,   NaN
 262,  951.029,   4.30,   0.98,   3.47,   0.55,   1.96,    NaN,   NaN, 2607.463809,   NaN
 263,  950.963,   4.30,   0.99,   3.47,   0.55,   1.96,    NaN,   NaN, 2696.568872,   NaN
 264,  950.963,   4.29,   0.98,   3.46,   0.55,   1.96,    NaN,   NaN, 2678.256163,   NaN
 265,  950.930,   4.28,   0.99,   3.45,   0.55,   1.95,    NaN,   NaN, 2725.046802,   NaN
 266,  950.701,   4.26,   0.99,   3.44,   0.55,   1.95,    NaN,   NaN, 2632.225060,   NaN
 267,  950.569,   4.26,   0.98,   3.44,   0.54,   1.95,    NaN,   NaN, 2683.766862,   NaN
 268,  950.307,   4.26,   0.99,   3.44,   0.55,   1.95,    NaN,   NaN, 2646.900863,   NaN
 269,  950.372,   4.24,   0.99,   3.42,   0.55,   1.94,    NaN,   NaN, 2648.261737,   NaN
 270,  950.340,   4.24,   0.99,   3.42,   0.55,   1.94,    NaN,   NaN, 2728.296774,   NaN
 271,  950.077,   4.23,   0.98,   3.41,   0.55,   1.94,    NaN,   NaN, 2630.039842,   NaN
 272,  949.978,   4.22,   0.98,   3.40,   0.54,   1.93,    NaN,   NaN, 2609.602513,   NaN
 273,  949.913,   4.21,   0.99,   3.40,   0.54,   1.93,    NaN,   NaN, 2635.808363,   NaN
 274,  949.650,   4.21,   0.99,   3.39,   0.54,   1.93,    NaN,   NaN, 2635.115172,   NaN
 275,  949.782,   4.20,   0.99,   3.37,   0.54,   1.93,    NaN,   NaN, 2681.071748,   NaN
 276,  949.749,   4.18,   0.98,   3.36,   0.54,   1.92,    NaN,   NaN, 2712.457766,   NaN
 277,  949.453,   4.18,   0.98,   3.36,   0.54,   1.92,    NaN,   NaN, 2711.614111,   NaN
 278,  949.420,   4.18,   0.99,   3.35,   0.54,   1.91,    NaN,   NaN, 2685.703394,   NaN
 279,  949.191,   4.17,   0.99,   3.34,   0.55,   1.91,    NaN,   NaN, 2665.873602,   NaN
 280,  949.191,   4.16,   0.98,   3.33,   0.55,   1.91,    NaN,   NaN, 2706.255842,   NaN
 281,  949.125,   4.15,   0.98,   3.32,   0.55,   1.91,    NaN,   NaN, 2631.866193,   NaN
 282,  949.191,   4.15,   0.99,   3.31,   0.55,   1.90,    NaN,   NaN, 2680.244737,   NaN
 283,  949.059,   4.14,   0.98,   3.30,   0.55,   1.90,    NaN,   NaN, 2649.148213,   NaN
 284,  949.092,   4.13,   0.98,   3.30,   0.55,   1.90,    NaN,   NaN, 2614.776099,   NaN
 285,  948.895,   4.13,   0.98,   3.29,   0.55,   1.90,    NaN,   NaN, 2672.367055,   NaN
 286,  948.534,   4.12,   0.99,   3.28,   0.56,   1.90,    NaN,   NaN, 2632.470991,   NaN
 287,  948.764,   4.09,   0.96,   3.27,   0.56,   1.89,    NaN,   NaN, 2606.327354,   NaN
 288,  948.534,   4.08,   0.96,   3.27,   0.56,   1.89,    NaN,   NaN, 2679.032631,   NaN
 289,  948.337,   4.07,   0.96,   3.25,   0.56,   1.89,    NaN,   NaN, 2573.724832,   NaN
 290,  948.468,   4.07,   0.96,   3.24,   0.55,   1.89,    NaN,   NaN, 2574.083958,   NaN
 291,  948.140,   4.06,   0.96,   3.23,   0.56,   1.89,    NaN,   NaN, 2578.001150,   NaN
 292,  948.206,   4.06,   0.97,   3.23,   0.55,   1.89,    NaN,   NaN, 2578.123560,   NaN
 293,  947.976,   4.05,   0.97,   3.21,   0.55,   1.89,    NaN,   NaN, 2629.673582,   NaN
 294,  947.681,   4.04,   0.97,   3.20,   0.55,   1.88,    NaN,   NaN, 2709.214276,   NaN
 295,  947.779,   4.04,   0.97,   3.20,   0.55,   1.88,    NaN,   NaN, 2584.554528,   NaN
 296,  947.484,   4.03,   0.97,   3.20,   0.55,   1.88,    NaN,   NaN, 2711.875463,   NaN
 297,  947.713,   4.02,   0.98,   3.18,   0.55,   1.87,    NaN,   NaN, 2642.598730,   NaN
 298,  947.451,   4.00,   0.97,   3.18,   0.55,   1.87,    NaN,   NaN, 2624.810249,   NaN
 299,  947.352,   4.00,   0.98,   3.17,   0.55,   1.87,    NaN,   NaN, 2713.014770,   NaN
 300,  947.385,   3.99,   0.98,   3.16,   0.55,   1.86,    NaN,   NaN, 2660.207900,   NaN
 301,  947.090,   3.98,   0.98,   3.16,   0.55,   1.85,    NaN,   NaN, 2668.964650,   NaN
 302,  947.155,   3.99,   0.98,   3.15,   0.55,   1.85,    NaN,   NaN, 2643.265331,   NaN
 303,  946.958,   3.97,   0.98,   3.14,   0.56,   1.85,    NaN,   NaN, 2668.267426,   NaN
 304,  946.696,   3.96,   0.98,   3.13,   0.55,   1.84,    NaN,   NaN, 2653.196120,   NaN
 305,  946.729,   3.95,   0.98,   3.13,   0.56,   1.84,    NaN,   NaN, 2679.411402,   NaN
 306,  946.696,   3.95,   0.98,   3.12,   0.56,   1.84,    NaN,   NaN, 2596.891032,   NaN
 307,  946.466,   3.94,   0.98,   3.11,   0.56,   1.83,    NaN,   NaN, 2583.362893,   NaN
 308,  946.368,   3.93,   0.98,   3.10,   0.56,   1.83,    NaN,   NaN, 2583.169241,   NaN
 309,  946.269,   3.92,   0.99,   3.09,   0.56,   1.83,    NaN,   NaN, 2711.344652,   NaN
 310,  946.433,   3.91,   0.99,   3.08,   0.56,   1.82,    NaN,   NaN, 2669.024903,   NaN
 311,  946.006,   3.91,   0.98,   3.07,   0.56,   1.82,    NaN,   NaN, 2652.042010,   NaN
 312,  946.039,   3.89,   0.97,   3.06,   0.56,   1.81,    NaN,   NaN, 2650.983396,   NaN
 313,  946.039,   3.89,   0.97,   3.06,   0.56,   1.81,    NaN,   NaN, 2628.032827,   NaN
 314,  945.678,   3.88,   0.97,   3.05,   0.56,   1.81,    NaN,   NaN, 2625.669742,   NaN
 315,  945.875,   3.87,   0.97,   3.03,   0.56,   1.81,    NaN,   NaN, 2605.972008,   NaN
 316,  945.645,   3.86,   0.97,   3.02,   0.56,   1.81,    NaN,   NaN, 2667.659154,   NaN
 317,  945.678,   3.85,   0.97,   3.01,   0.56,   1.81,    NaN,   NaN, 2642.937656,   NaN
 318,  945.416,   3.85,   0.97,   3.00,   0.56,   1.81,    NaN,   NaN, 2638.777675,   NaN
 319,  945.514,   3.84,   0.98,   2.99,   0.56,   1.80,    NaN,   NaN, 2650.697893,   NaN
 320,  945.317,   3.83,   0.96,   2.99,   0.56,   1.80,    NaN,   NaN, 2615.762212,   NaN
 321,  945.317,   3.82,   0.96,   2.99,   0.56,   1.80,    NaN,   NaN, 2693.380099,   NaN
 322,  944.858,   3.81,   0.97,   2.98,   0.56,   1.80,    NaN,   NaN, 2640.667995,   NaN
 323,  944.923,   3.81,   0.97,   2.98,   0.56,   1.79,    NaN,   NaN, 2702.568904,   NaN
 324,  945.055,   3.80,   0.97,   2.97,   0.55,   1.79,    NaN,   NaN, 2703.033248,   NaN
 325,  944.858,   3.79,   0.97,   2.96,   0.55,   1.79,    NaN,   NaN, 2598.813415,   NaN
 326,  944.628,   3.78,   0.97,   2.95,   0.55,   1.78,    NaN,   NaN, 2704.979976,   NaN
 327,  944.792,   3.78,   0.98,   2.95,   0.55,   1.78,    NaN,   NaN, 2686.900284,   NaN
 328,  944.464,   3.77,   0.97,   2.94,   0.55,   1.77,    NaN,   NaN, 2561.498931,   NaN
 329,  944.168,   3.75,   0.97,   2.93,   0.55,   1.77,    NaN,   NaN, 2666.807694,   NaN
 330,  944.070,   3.75,   0.97,   2.93,   0.55,   1.77,    NaN,   NaN, 2543.970899,   NaN
 331,  944.168,   3.75,   0.97,   2.91,   0.55,   1.77,    NaN,   NaN, 2570.500430,   NaN
 332,  944.168,   3.74,   0.98,   2.90,   0.55,   1.77,    NaN,   NaN, 2584.097433,   NaN
 333,  943.873,   3.73,   0.97,   2.88,   0.55,   1.76,    NaN,   NaN, 2608.722091,   NaN
 334,  943.742,   3.72,   0.97,   2.87,   0.55,   1.76,    NaN,   NaN, 2597.830910,   NaN
 335,  943.906,   3.71,   0.98,   2.86,   0.56,   1.76,    NaN,   NaN, 2675.074021,   NaN
 336,  943.479,   3.71,   0.98,   2.85,   0.56,   1.75,    NaN,   NaN, 2606.234290,   NaN
 337,  943.610,   3.69,   0.98,   2.84,   0.56,   1.75,    NaN,   NaN, 2582.917435,   NaN
 338,  943.512,   3.69,   0.98,   2.83,   0.56,   1.75,    NaN,   NaN, 2582.686218,   NaN
 339,  943.348,   3.68,   0.98,   2.82,   0.56,   1.75,    NaN,   NaN, 2642.633728,   NaN
 340,  943.085,   3.67,   0.98,   2.81,   0.56,   1.74,    NaN,   NaN, 2553.248114,   NaN
 341,  943.249,   3.66,   0.98,   2.81,   0.56,   1.74,    NaN,   NaN, 2553.812088,   NaN
 342,  943.019,   3.66,   0.98,   2.81,   0.56,   1.74,    NaN,   NaN, 2586.476387,   NaN
 343,  943.019,   3.65,   0.98,   2.80,   0.56,   1.73,    NaN,   NaN, 2688.517013,   NaN
 344,  942.987,   3.64,   0.98,   2.80,   0.56,   1.73,    NaN,   NaN, 2668.769333,   NaN
 345,  942.658,   3.62,   0.98,   2.79,   0.56,   1.72,    NaN,   NaN, 2652.747327,   NaN
 346,  942.625,   3.61,   0.98,   2.78,   0.55,   1.72,    NaN,   NaN, 2594.133597,   NaN
 347,  942.855,   3.61,   0.97,   2.77,   0.55,   1.72,    NaN,   NaN, 2636.061706,   NaN
 348,  942.625,   3.61,   0.97,   2.77,   0.55,   1.71,    NaN,   NaN, 2705.235505,   NaN
 349,  942.232,   3.60,   0.97,   2.77,   0.55,   1.71,    NaN,   NaN, 2593.671837,   NaN
 350,  942.166,   3.59,   0.97,   2.75,   0.55,   1.71,    NaN,   NaN, 2635.815860,   NaN
 351,  942.232,   3.58,   0.97,   2.74,   0.55,   1.71,    NaN,   NaN, 2577.690428,   NaN
 352,  942.264,   3.57,   0.97,   2.74,   0.55,   1.70,    NaN,   NaN, 2630.886901,   NaN
 353,  942.166,   3.56,   0.97,   2.73,   0.54,   1.70,    NaN,   NaN, 2613.680539,   NaN
 354,  941.772,   3.55,   0.97,   2.71,   0.54,   1.70,    NaN,   NaN, 2577.689413,   NaN
 355,  941.706,   3.54,   0.97,   2.70,   0.55,   1.69,    NaN,   NaN, 2577.584965,   NaN
 356,  941.674,   3.54,   0.97,   2.70,   0.55,   1.69,    NaN,   NaN, 2657.402045,   NaN
 357,  941.641,   3.53,   0.98,   2.69,   0.55,   1.68,    NaN,   NaN, 2657.421373,   NaN
 358,  941.313,   3.52,   0.98,   2.68,   0.55,   1.68,    NaN,   NaN, 2577.508913,   NaN
 359,  941.313,   3.52,   0.98,   2.68,   0.56,   1.68,    NaN,   NaN, 2585.226525,   NaN
 360,  941.477,   3.49,   0.96,   2.68,   0.56,   1.67,    NaN,   NaN, 2665.202844,   NaN
 361,  941.345,   3.49,   0.96,   2.67,   0.56,   1.67,    NaN,   NaN, 2640.449472,   NaN
 362,  941.116,   3.49,   0.96,   2.67,   0.56,   1.67,    NaN,   NaN, 2582.418469,   NaN
 363,  941.280,   3.47,   0.97,   2.66,   0.56,   1.66,    NaN,   NaN, 2679.107219,   NaN
 364,  940.853,   3.47,   0.97,   2.65,   0.56,   1.66,    NaN,   NaN, 2615.311161,   NaN
 365,  940.886,   3.45,   0.97,   2.64,   0.56,   1.66,    NaN,   NaN, 2575.787124,   NaN
 366,  940.820,   3.45,   0.97,   2.64,   0.56,   1.65,    NaN,   NaN, 2594.186368,   NaN
 367,  940.426,   3.46,   0.97,   2.64,   0.55,   1.65,    NaN,   NaN, 2601.563283,   NaN
 368,  940.623,   3.44,   0.97,   2.63,   0.55,   1.64,    NaN,   NaN, 2636.345872,   NaN
 369,  940.459,   3.44,   0.98,   2.62,   0.55,   1.63,    NaN,   NaN, 2602.317240,   NaN
 370,  940.393,   3.43,   0.97,   2.61,   0.54,   1.63,    NaN,   NaN, 2675.533558,   NaN
 371,  940.229,   3.42,   0.97,   2.59,   0.54,   1.63,    NaN,   NaN, 2642.587913,   NaN
 372,  940.164,   3.42,   0.98,   2.58,   0.55,   1.63,    NaN,   NaN, 2642.413767,   NaN
 373,  939.967,   3.41,   0.97,   2.57,   0.54,   1.62,    NaN,   NaN, 2594.270943,   NaN
 374,  939.868,   3.39,   0.98,   2.56,   0.54,   1.62,    NaN,   NaN, 2664.367009,   NaN
 375,  939.934,   3.39,   0.98,   2.55,   0.55,   1.62,    NaN,   NaN, 2643.874227,   NaN
 376,  939.638,   3.38,   0.98,   2.54,   0.55,   1.61,    NaN,   NaN, 2592.997854,   NaN
 377,  939.737,   3.37,   0.98,   2.53,   0.55,   1.61,    NaN,   NaN, 2572.015225,   NaN
 378,  939.409,   3.37,   0.98,   2.53,   0.55,   1.61,    NaN,   NaN, 2585.843675,   NaN
 379,  939.474,   3.36,   0.98,   2.52,   0.56,   1.61,    NaN,   NaN, 2606.938887,   NaN
 380,  939.113,   3.34,   0.97,   2.51,   0.57,   1.60,    NaN,   NaN, 2630.685637,   NaN
 381,  939.179,   3.34,   0.96,   2.51,   0.56,   1.60,    NaN,   NaN, 2678.090887,   NaN
 382,  939.310,   3.31,   0.96,   2.50,   0.57,   1.59,    NaN,   NaN, 2537.903189,   NaN
 383,  939.048,   3.31,   0.96,   2.50,   0.57,   1.59,    NaN,   NaN, 2543.610731,   NaN
 384,  939.048,   3.32,   0.96,   2.49,   0.57,   1.58,    NaN,   NaN, 2626.200105,   NaN
 385,  938.883,   3.31,   0.96,   2.49,   0.57,   1.57,    NaN,   NaN, 2655.505681,   NaN
 386,  938.883,   3.30,   0.96,   2.48,   0.56,   1.56,    NaN,   NaN, 2620.713836,   NaN
 387,  938.522,   3.30,   0.97,   2.47,   0.56,   1.56,    NaN,   NaN, 2492.791056,   NaN
 388,  938.621,   3.29,   0.96,   2.46,   0.56,   1.55,    NaN,   NaN, 2493.186306,   NaN
 389,  938.457,   3.29,   0.97,   2.45,   0.55,   1.55,    NaN,   NaN, 2617.450489,   NaN
 390,  938.490,   3.27,   0.96,   2.43,   0.55,   1.54,    NaN,   NaN, 2617.683618,   NaN
 391,  937.997,   3.26,   0.97,   2.42,   0.55,   1.53,    NaN,   NaN, 2625.373862,   NaN
 392,  938.194,   3.26,   0.97,   2.40,   0.55,   1.53,    NaN,   NaN, 2604.170405,   NaN
 393,  938.161,   3.26,   0.97,   2.40,   0.55,   1.53,    NaN,   NaN, 2611.357869,   NaN
 394,  937.899,   3.25,   0.98,   2.38,   0.55,   1.53,    NaN,   NaN, 2570.333425,   NaN
 395,  937.899,   3.24,   0.98,   2.37,   0.55,   1.52,    NaN,   NaN, 2587.595093,   NaN
 396,  937.932,   3.23,   0.97,   2.37,   0.55,   1.52,    NaN,   NaN, 2634.519333,   NaN
 397,  937.570,   3.22,   0.97,   2.36,   0.55,   1.51,    NaN,   NaN, 2559.398239,   NaN
 398,  937.406,   3.20,   0.97,   2.35,   0.55,   1.51,    NaN,   NaN, 2567.957246,   NaN
 399,  937.406,   3.20,   0.97,   2.35,   0.56,   1.51,    NaN,   NaN, 2631.190230,   NaN
 400,  937.177,   3.19,   0.97,   2.34,   0.56,   1.50,    NaN,   NaN, 2587.663925,   NaN
 401,  937.341,   3.19,   0.97,   2.34,   0.56,   1.50,    NaN,   NaN, 2590.923711,   NaN
 402,  937.308,   3.18,   0.98,   2.34,   0.56,   1.50,    NaN,   NaN, 2604.851177,   NaN
 403,  936.980,   3.18,   0.98,   2.33,   0.56,   1.49,    NaN,   NaN, 2604.011288,   NaN
 404,  936.914,   3.17,   0.98,   2.32,   0.56,   1.49,    NaN,   NaN, 2574.342927,   NaN
 405,  936.520,   3.16,   0.98,   2.31,   0.57,   1.49,    NaN,   NaN, 2569.919645,   NaN
 406,  936.783,   3.15,   0.98,   2.30,   0.57,   1.49,    NaN,   NaN, 2489.849916,   NaN
 407,  936.717,   3.14,   0.98,   2.28,   0.56,   1.48,    NaN,   NaN, 2597.451460,   NaN
 408,  936.619,   3.13,   0.98,   2.27,   0.56,   1.48,    NaN,   NaN, 2613.814044,   NaN
 409,  936.487,   3.12,   0.98,   2.26,   0.56,   1.47,    NaN,   NaN, 2562.568339,   NaN
 410,  936.389,   3.11,   0.98,   2.25,   0.56,   1.46,    NaN,   NaN, 2595.148126,   NaN
 411,  936.389,   3.10,   0.98,   2.23,   0.55,   1.46,    NaN,   NaN, 2570.385390,   NaN
 412,  936.159,   3.10,   0.98,   2.22,   0.56,   1.45,    NaN,   NaN, 2598.101629,   NaN
 413,  936.060,   3.09,   0.98,   2.21,   0.55,   1.45,    NaN,   NaN, 2579.254991,   NaN
 414,  936.126,   3.08,   0.98,   2.20,   0.55,   1.44,    NaN,   NaN, 2588.184390,   NaN
 415,  935.831,   3.07,   0.99,   2.19,   0.55,   1.44,    NaN,   NaN, 2628.484701,   NaN
 416,  935.798,   3.06,   0.98,   2.19,   0.55,   1.43,    NaN,   NaN, 2604.667020,   NaN
 417,  935.601,   3.05,   0.98,   2.18,   0.55,   1.43,    NaN,   NaN, 2584.509716,   NaN
 418,  935.535,   3.05,   0.98,   2.18,   0.56,   1.42,    NaN,   NaN, 2587.488605,   NaN
 419,  935.502,   3.05,   0.98,   2.18,   0.56,   1.42,    NaN,   NaN, 2594.678796,   NaN
 420,  935.404,   3.04,   0.97,   2.17,   0.55,   1.41,    NaN,   NaN, 2630.330074,   NaN
 421,  935.338,   3.03,   0.98,   2.16,   0.56,   1.41,    NaN,   NaN, 2538.704109,   NaN
 422,  935.141,   3.02,   0.97,   2.16,   0.55,   1.41,    NaN,   NaN, 2538.245385,   NaN
 423,  935.207,   3.01,   0.98,   2.16,   0.56,   1.40,    NaN,   NaN, 2596.595739,   NaN
 424,  934.813,   3.00,   0.98,   2.15,   0.56,   1.40,    NaN,   NaN, 2571.036714,   NaN
 425,  934.944,   2.99,   0.98,   2.15,   0.56,   1.40,    NaN,   NaN, 2560.224701,   NaN
 426,  934.944,   2.99,   0.98,   2.14,   0.56,   1.40,    NaN,   NaN, 2629.900204,   NaN
 427,  934.583,   2.98,   0.98,   2.13,   0.55,   1.39,    NaN,   NaN, 2534.942178,   NaN
 428,  934.616,   2.97,   0.98,   2.11,   0.55,   1.39,    NaN,   NaN, 2595.855361,   NaN
 429,  934.321,   2.96,   0.98,   2.09,   0.55,   1.38,    NaN,   NaN, 2568.605560,   NaN
 430,  934.255,   2.95,   0.98,   2.09,   0.55,   1.38,    NaN,   NaN, 2613.089196,   NaN
 431,  934.091,   2.94,   0.98,   2.07,   0.56,   1.38,    NaN,   NaN, 2634.589352,   NaN
 432,  934.058,   2.94,   0.97,   2.06,   0.55,   1.37,    NaN,   NaN, 2542.837046,   NaN
 433,  934.222,   2.93,   0.96,   2.05,   0.55,   1.37,    NaN,   NaN, 2535.291311,   NaN
 434,  933.795,   2.92,   0.97,   2.05,   0.55,   1.36,    NaN,   NaN, 2537.966162,   NaN
 435,  933.894,   2.91,   0.96,   2.03,   0.55,   1.36,    NaN,   NaN, 2538.350799,   NaN
 436,  933.861,   2.91,   0.96,   2.03,   0.55,   1.35,    NaN,   NaN, 2551.708833,   NaN
 437,  933.730,   2.91,   0.98,   2.03,   0.56,   1.34,    NaN,   NaN, 2614.539006,   NaN
 438,  933.631,   2.89,   0.97,   2.03,   0.55,   1.34,    NaN,   NaN, 2614.374517,   NaN
 439,  933.566,   2.88,   0.97,   2.02,   0.55,   1.33,    NaN,   NaN, 2582.458813,   NaN
 440,  933.336,   2.88,   0.97,   2.02,   0.55,   1.32,    NaN,   NaN, 2559.795149,   NaN
 441,  933.205,   2.87,   0.97,   2.02,   0.55,   1.32,    NaN,   NaN, 2633.354936,   NaN
 442,  933.270,   2.86,   0.97,   2.01,   0.56,   1.31,    NaN,   NaN, 2579.566803,   NaN
