Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1744,  799.047,  -6.63,   0.99,  -7.53,   0.58,    NaN,    NaN,   NaN, 2644.703969,   NaN
1745,  799.178,  -6.63,   0.99,  -7.54,   0.58,    NaN,    NaN,   NaN, 2725.905993,   NaN
1746,  799.080,  -6.65,   0.99,  -7.54,   0.58,    NaN,    NaN,   NaN, 2727.942568,   NaN
1747,  798.785,  -6.65,   0.99,  -7.55,   0.57,    NaN,    NaN,   NaN, 2726.986898,   NaN
1748,  798.883,  -6.66,   1.00,  -7.55,   0.57,    NaN,    NaN,   NaN, 2691.606147,   NaN
1749,  798.785,  -6.66,   1.00,  -7.56,   0.57,    NaN,    NaN,   NaN, 2726.080921,   NaN
1750,  798.456,  -6.68,   0.99,  -7.57,   0.57,    NaN,    NaN,   NaN, 2650.224915,   NaN
1751,  798.391,  -6.68,   0.99,  -7.58,   0.57,    NaN,    NaN,   NaN, 2690.674528,   NaN
1752,  798.325,  -6.69,   0.99,  -7.59,   0.57,    NaN,    NaN,   NaN, 2678.493812,   NaN
1753,  798.259,  -6.69,   0.99,  -7.59,   0.57,    NaN,    NaN,   NaN, 2652.774436,   NaN
1754,  798.259,  -6.70,   0.99,  -7.61,   0.57,    NaN,    NaN,   NaN, 2663.605641,   NaN
1755,  798.062,  -6.72,   0.99,  -7.63,   0.57,    NaN,    NaN,   NaN, 2578.110300,   NaN
1756,  797.931,  -6.72,   1.00,  -7.64,   0.58,    NaN,    NaN,   NaN, 2719.114992,   NaN
1757,  797.866,  -6.73,   0.99,  -7.65,   0.58,    NaN,    NaN,   NaN, 2643.528664,   NaN
1758,  797.898,  -6.74,   0.99,  -7.67,   0.58,    NaN,    NaN,   NaN, 2744.411056,   NaN
1759,  797.767,  -6.75,   1.00,  -7.68,   0.58,    NaN,    NaN,   NaN, 2651.560311,   NaN
1760,  797.504,  -6.76,   1.00,  -7.69,   0.59,    NaN,    NaN,   NaN, 2720.126563,   NaN
1761,  797.307,  -6.76,   0.99,  -7.69,   0.59,    NaN,    NaN,   NaN, 2699.738181,   NaN
1762,  797.504,  -6.78,   1.00,  -7.70,   0.59,    NaN,    NaN,   NaN, 2679.894061,   NaN
1763,  797.242,  -6.78,   1.00,  -7.71,   0.59,    NaN,    NaN,   NaN, 2681.822449,   NaN
1764,  797.209,  -6.77,   1.00,  -7.71,   0.59,    NaN,    NaN,   NaN, 2681.591809,   NaN
1765,  797.143,  -6.80,   1.00,  -7.71,   0.58,    NaN,    NaN,   NaN, 2674.957483,   NaN
1766,  797.012,  -6.81,   1.00,  -7.72,   0.58,    NaN,    NaN,   NaN, 2681.868373,   NaN
1767,  796.815,  -6.82,   0.98,  -7.72,   0.57,    NaN,    NaN,   NaN, 2638.279258,   NaN
1768,  797.078,  -6.83,   0.99,  -7.73,   0.57,    NaN,    NaN,   NaN, 2658.642839,   NaN
1769,  796.552,  -6.84,   0.99,  -7.74,   0.57,    NaN,    NaN,   NaN, 2694.705820,   NaN
1770,  796.618,  -6.84,   0.99,  -7.74,   0.57,    NaN,    NaN,   NaN, 2628.549689,   NaN
1771,  796.257,  -6.84,   0.99,  -7.75,   0.57,    NaN,    NaN,   NaN, 2652.866438,   NaN
1772,  796.388,  -6.86,   0.98,  -7.76,   0.57,    NaN,    NaN,   NaN, 2668.806386,   NaN
1773,  796.290,  -6.87,   0.98,  -7.78,   0.56,    NaN,    NaN,   NaN, 2655.116513,   NaN
1774,  796.191,  -6.87,   0.98,  -7.79,   0.57,    NaN,    NaN,   NaN, 2652.761470,   NaN
1775,  795.830,  -6.88,   0.99,  -7.81,   0.57,    NaN,    NaN,   NaN, 2641.275833,   NaN
1776,  796.126,  -6.89,   0.99,  -7.82,   0.58,    NaN,    NaN,   NaN, 2690.449997,   NaN
1777,  795.732,  -6.91,   0.97,  -7.83,   0.58,    NaN,    NaN,   NaN, 2599.897153,   NaN
1778,  795.896,  -6.91,   0.96,  -7.84,   0.58,    NaN,    NaN,   NaN, 2639.527605,   NaN
1779,  795.666,  -6.93,   0.96,  -7.85,   0.58,    NaN,    NaN,   NaN, 2650.713702,   NaN
1780,  795.732,  -6.94,   0.97,  -7.86,   0.59,    NaN,    NaN,   NaN, 2651.050744,   NaN
1781,  795.502,  -6.94,   0.98,  -7.87,   0.59,    NaN,    NaN,   NaN, 2635.825654,   NaN
1782,  795.338,  -6.94,   0.98,  -7.88,   0.59,    NaN,    NaN,   NaN, 2693.404886,   NaN
1783,  795.207,  -6.95,   0.98,  -7.88,   0.59,    NaN,    NaN,   NaN, 2661.986687,   NaN
1784,  795.075,  -6.96,   0.99,  -7.89,   0.59,    NaN,    NaN,   NaN, 2738.234252,   NaN
1785,  795.174,  -6.97,   0.99,  -7.88,   0.58,    NaN,    NaN,   NaN, 2671.462092,   NaN
1786,  795.075,  -6.97,   0.99,  -7.89,   0.58,    NaN,    NaN,   NaN, 2648.811659,   NaN
1787,  794.911,  -6.98,   1.00,  -7.89,   0.58,    NaN,    NaN,   NaN, 2629.650187,   NaN
1788,  794.878,  -6.98,   1.00,  -7.89,   0.58,    NaN,    NaN,   NaN, 2652.040619,   NaN
1789,  794.747,  -6.99,   1.00,  -7.89,   0.57,    NaN,    NaN,   NaN, 2680.719995,   NaN
1790,  794.550,  -7.00,   1.00,  -7.90,   0.57,    NaN,    NaN,   NaN, 2656.899560,   NaN
1791,  794.484,  -7.00,   1.00,  -7.91,   0.56,    NaN,    NaN,   NaN, 2666.702705,   NaN
1792,  794.517,  -7.01,   1.00,  -7.92,   0.57,    NaN,    NaN,   NaN, 2595.172703,   NaN
1793,  794.353,  -7.02,   0.99,  -7.93,   0.56,    NaN,    NaN,   NaN, 2594.795043,   NaN
1794,  793.992,  -7.03,   0.99,  -7.95,   0.57,    NaN,    NaN,   NaN, 2671.916437,   NaN
1795,  794.255,  -7.05,   0.99,  -7.97,   0.57,    NaN,    NaN,   NaN, 2635.753355,   NaN
1796,  793.992,  -7.07,   0.98,  -7.98,   0.57,    NaN,    NaN,   NaN, 2635.051160,   NaN
1797,  793.894,  -7.07,   0.97,  -8.00,   0.58,    NaN,    NaN,   NaN, 2593.619598,   NaN
1798,  793.828,  -7.09,   0.96,  -8.00,   0.58,    NaN,    NaN,   NaN, 2619.763110,   NaN
1799,  793.664,  -7.10,   0.96,  -8.01,   0.58,    NaN,    NaN,   NaN, 2598.603482,   NaN
1800,  793.730,  -7.10,   0.97,  -8.02,   0.59,    NaN,    NaN,   NaN, 2594.574347,   NaN
1801,  793.565,  -7.12,   0.97,  -8.03,   0.59,    NaN,    NaN,   NaN, 2577.865054,   NaN
1802,  793.336,  -7.13,   0.98,  -8.04,   0.59,    NaN,    NaN,   NaN, 2599.909719,   NaN
1803,  793.500,  -7.13,   0.98,  -8.04,   0.60,    NaN,    NaN,   NaN, 2566.703736,   NaN
1804,  793.139,  -7.14,   0.99,  -8.04,   0.59,    NaN,    NaN,   NaN, 2605.570773,   NaN
1805,  793.073,  -7.15,   0.98,  -8.05,   0.58,    NaN,    NaN,   NaN, 2609.889264,   NaN
1806,  793.171,  -7.15,   0.98,  -8.05,   0.58,    NaN,    NaN,   NaN, 2665.771192,   NaN
1807,  792.745,  -7.15,   0.99,  -8.05,   0.58,    NaN,    NaN,   NaN, 2636.121547,   NaN
1808,  792.909,  -7.15,   1.00,  -8.05,   0.58,    NaN,    NaN,   NaN, 2598.934818,   NaN
1809,  792.646,  -7.17,   1.00,  -8.06,   0.57,    NaN,    NaN,   NaN, 2635.972563,   NaN
1810,  792.679,  -7.18,   1.00,  -8.06,   0.57,    NaN,    NaN,   NaN, 2636.183150,   NaN
1811,  792.449,  -7.20,   0.99,  -8.08,   0.56,    NaN,    NaN,   NaN, 2560.748486,   NaN
1812,  792.613,  -7.20,   0.99,  -8.09,   0.57,    NaN,    NaN,   NaN, 2561.296661,   NaN
1813,  792.154,  -7.22,   0.98,  -8.10,   0.57,    NaN,    NaN,   NaN, 2557.484394,   NaN
1814,  792.285,  -7.21,   0.99,  -8.11,   0.57,    NaN,    NaN,   NaN, 2608.097924,   NaN
1815,  792.055,  -7.23,   0.98,  -8.12,   0.57,    NaN,    NaN,   NaN, 2555.793762,   NaN
1816,  792.121,  -7.24,   0.98,  -8.13,   0.58,    NaN,    NaN,   NaN, 2653.209457,   NaN
1817,  791.858,  -7.25,   0.98,  -8.15,   0.58,    NaN,    NaN,   NaN, 2582.487108,   NaN
1818,  791.891,  -7.26,   0.99,  -8.16,   0.59,    NaN,    NaN,   NaN, 2619.792818,   NaN
1819,  791.596,  -7.27,   0.99,  -8.17,   0.59,    NaN,    NaN,   NaN, 2616.067599,   NaN
1820,  791.694,  -7.28,   0.99,  -8.18,   0.60,    NaN,    NaN,   NaN, 2628.483854,   NaN
1821,  791.465,  -7.30,   0.97,  -8.19,   0.60,    NaN,    NaN,   NaN, 2611.765677,   NaN
1822,  791.629,  -7.29,   0.98,  -8.20,   0.60,    NaN,    NaN,   NaN, 2623.671899,   NaN
1823,  791.202,  -7.29,   0.98,  -8.20,   0.60,    NaN,    NaN,   NaN, 2590.554790,   NaN
1824,  791.497,  -7.31,   0.98,  -8.20,   0.60,    NaN,    NaN,   NaN, 2596.796656,   NaN
1825,  791.169,  -7.32,   0.98,  -8.21,   0.59,    NaN,    NaN,   NaN, 2591.732581,   NaN
1826,  791.103,  -7.32,   0.98,  -8.21,   0.60,    NaN,    NaN,   NaN, 2600.552803,   NaN
1827,  790.775,  -7.33,   0.98,  -8.22,   0.59,    NaN,    NaN,   NaN, 2574.508635,   NaN
1828,  790.972,  -7.34,   0.98,  -8.22,   0.58,    NaN,    NaN,   NaN, 2575.208128,   NaN
1829,  790.939,  -7.35,   0.99,  -8.23,   0.58,    NaN,    NaN,   NaN, 2558.475355,   NaN
1830,  790.578,  -7.36,   0.99,  -8.24,   0.57,    NaN,    NaN,   NaN, 2614.190005,   NaN
1831,  790.775,  -7.36,   0.98,  -8.25,   0.57,    NaN,    NaN,   NaN, 2590.775248,   NaN
1832,  790.381,  -7.37,   0.99,  -8.26,   0.57,    NaN,    NaN,   NaN, 2581.876562,   NaN
1833,  790.480,  -7.38,   0.99,  -8.28,   0.57,    NaN,    NaN,   NaN, 2612.186706,   NaN
1834,  790.283,  -7.39,   0.98,  -8.29,   0.57,    NaN,    NaN,   NaN, 2597.010558,   NaN
1835,  790.086,  -7.39,   0.99,  -8.30,   0.57,    NaN,    NaN,   NaN, 2574.411170,   NaN
1836,  789.922,  -7.40,   0.99,  -8.31,   0.57,  -8.35,  -7.42,   NaN, 2620.813980,   NaN
1837,  790.119,  -7.42,   0.99,  -8.32,   0.58,  -8.36,  -7.43,   NaN, 2585.892553,   NaN
1838,  789.856,  -7.42,   1.00,  -8.34,   0.58,  -8.36,  -7.43,   NaN, 2534.587847,   NaN
1839,  789.659,  -7.44,   0.99,  -8.35,   0.60,  -8.37,  -7.43,   NaN, 2603.500846,   NaN
1840,  789.790,  -7.44,   0.99,  -8.35,   0.60,  -8.37,  -7.44,   NaN, 2537.048865,   NaN
1841,  789.528,  -7.44,   0.99,  -8.35,   0.60,  -8.38,  -7.44,   NaN, 2565.752252,   NaN
1842,  789.528,  -7.45,   0.99,  -8.36,   0.60,  -8.38,  -7.45,   NaN, 2517.024167,   NaN
1843,  789.265,  -7.46,   0.99,  -8.37,   0.60,  -8.38,  -7.45,   NaN, 2563.926029,   NaN
1844,  789.561,  -7.47,   0.99,  -8.38,   0.60,  -8.39,  -7.45,   NaN, 2577.439622,   NaN
1845,  789.134,  -7.49,   0.99,  -8.38,   0.60,  -8.40,  -7.46,   NaN, 2576.220679,   NaN
1846,  789.101,  -7.49,   0.98,  -8.39,   0.59,  -8.41,  -7.47,   NaN, 2538.049839,   NaN
1847,  789.265,  -7.49,   0.99,  -8.39,   0.58,  -8.42,  -7.48,   NaN, 2571.916183,   NaN
1848,  788.871,  -7.50,   0.98,  -8.39,   0.58,  -8.44,  -7.50,   NaN, 2648.443643,   NaN
1849,  788.871,  -7.52,   0.98,  -8.40,   0.57,  -8.46,  -7.51,   NaN, 2551.403732,   NaN
1850,  788.970,  -7.53,   0.99,  -8.42,   0.57,  -8.47,  -7.52,   NaN, 2553.210353,   NaN
1851,  788.477,  -7.54,   0.99,  -8.43,   0.56,  -8.48,  -7.53,   NaN, 2635.162484,   NaN
1852,  788.445,  -7.55,   1.00,  -8.44,   0.56,  -8.49,  -7.54,   NaN, 2566.074318,   NaN
1853,  788.445,  -7.55,   1.00,  -8.46,   0.56,  -8.50,  -7.55,   NaN, 2603.077044,   NaN
1854,  788.182,  -7.56,   0.99,  -8.48,   0.57,  -8.50,  -7.55,   NaN, 2511.344046,   NaN
1855,  788.313,  -7.57,   1.00,  -8.50,   0.57,  -8.51,  -7.56,   NaN, 2620.318124,   NaN
1856,  788.149,  -7.57,   1.00,  -8.52,   0.57,  -8.51,  -7.57,   NaN, 2554.609795,   NaN
1857,  788.182,  -7.58,   1.00,  -8.55,   0.58,  -8.52,  -7.57,   NaN, 2594.366969,   NaN
1858,  788.149,  -7.58,   1.00,  -8.57,   0.59,  -8.53,  -7.58,   NaN, 2594.125948,   NaN
1859,  787.755,  -7.58,   1.00,  -8.57,   0.59,  -8.53,  -7.58,   NaN, 2527.932343,   NaN
1860,  787.788,  -7.58,   1.00,  -8.59,   0.59,  -8.54,  -7.59,   NaN, 2600.035966,   NaN
1861,  787.493,  -7.59,   1.00,  -8.61,   0.61,  -8.55,  -7.59,   NaN, 2554.041905,   NaN
1862,  787.591,  -7.61,   1.00,  -8.63,   0.61,  -8.56,  -7.60,   NaN, 2554.496037,   NaN
1863,  787.132,  -7.62,   1.01,  -8.64,   0.62,  -8.57,  -7.61,   NaN, 2562.004748,   NaN
1864,  787.427,  -7.63,   1.00,  -8.65,   0.62,  -8.72,  -7.75,   NaN, 2519.644958,   NaN
1865,  787.132,  -7.64,   1.00,  -8.65,   0.61,  -8.72,  -7.75,   NaN, 2530.997529,   NaN
1866,  787.000,  -7.64,   1.01,  -8.65,   0.61,  -8.72,  -7.75,   NaN, 2578.495601,   NaN
1867,  787.033,  -7.65,   1.01,  -8.66,   0.60,  -8.72,  -7.75,   NaN, 2642.774342,   NaN
1868,  786.935,  -7.66,   1.01,  -8.66,   0.60,  -8.72,  -7.75,   NaN, 2576.407746,   NaN
1869,  786.803,  -7.67,   1.01,  -8.65,   0.59,  -8.72,  -7.75,   NaN, 2586.198256,   NaN
1870,  786.705,  -7.68,   1.01,  -8.66,   0.58,  -8.73,  -7.76,   NaN, 2629.802813,   NaN
1871,  786.836,  -7.69,   1.01,  -8.67,   0.57,  -8.73,  -7.76,   NaN, 2549.602312,   NaN
1872,  786.409,  -7.69,   1.01,  -8.68,   0.57,  -8.74,  -7.76,   NaN, 2634.418572,   NaN
1873,  786.573,  -7.71,   1.01,  -8.69,   0.57,  -8.74,  -7.77,   NaN, 2591.098329,   NaN
1874,  786.409,  -7.72,   1.00,  -8.70,   0.56,  -8.74,  -7.77,   NaN, 2558.168628,   NaN
1875,  786.212,  -7.72,   1.00,  -8.71,   0.57,  -8.75,  -7.77,   NaN, 2540.725759,   NaN
1876,  786.180,  -7.72,   1.00,  -8.71,   0.57,  -8.75,  -7.77,   NaN, 2568.376125,   NaN
1877,  785.950,  -7.74,   1.00,  -8.73,   0.57,  -8.76,  -7.78,   NaN, 2567.826616,   NaN
1878,  785.687,  -7.75,   1.00,  -8.74,   0.57,  -8.76,  -7.79,   NaN, 2578.374857,   NaN
1879,  785.950,  -7.76,   0.99,  -8.75,   0.57,  -8.77,  -7.79,   NaN, 2630.218521,   NaN
1880,  785.720,  -7.77,   1.00,  -8.76,   0.58,  -8.77,  -7.80,   NaN, 2517.567162,   NaN
1881,  785.687,  -7.78,   1.00,  -8.77,   0.59,  -8.79,  -7.81,   NaN, 2559.475362,   NaN
1882,  785.753,  -7.78,   1.00,  -8.77,   0.59,  -8.80,  -7.82,   NaN, 2611.480116,   NaN
1883,  785.293,  -7.79,   1.00,  -8.78,   0.60,  -8.80,  -7.82,   NaN, 2547.146476,   NaN
1884,  785.129,  -7.81,   1.01,  -8.79,   0.60,  -8.81,  -7.83,   NaN, 2529.378041,   NaN
1885,  784.998,  -7.82,   1.01,  -8.79,   0.60,  -8.81,  -7.83,   NaN, 2498.794332,   NaN
1886,  785.260,  -7.82,   1.00,  -8.79,   0.59,  -8.81,  -7.83,   NaN, 2571.662473,   NaN
1887,  785.064,  -7.84,   1.00,  -8.79,   0.59,  -8.81,  -7.83,   NaN, 2566.678600,   NaN
1888,  784.932,  -7.84,   1.00,  -8.79,   0.59,  -8.81,  -7.83,   NaN, 2532.396427,   NaN
1889,  784.965,  -7.86,   1.01,  -8.80,   0.58,  -8.82,  -7.84,   NaN, 2534.077830,   NaN
1890,  784.768,  -7.87,   1.00,  -8.80,   0.57,  -8.82,  -7.84,   NaN, 2631.734145,   NaN
1891,  784.702,  -7.87,   1.01,  -8.81,   0.57,  -8.82,  -7.84,   NaN, 2512.884046,   NaN
1892,  784.637,  -7.87,   1.01,  -8.81,   0.57,  -8.83,  -7.85,   NaN, 2567.328018,   NaN
1893,  784.341,  -7.88,   1.01,  -8.81,   0.57,  -8.84,  -7.85,   NaN, 2566.492321,   NaN
1894,  784.407,  -7.88,   1.01,  -8.81,   0.57,  -8.84,  -7.86,   NaN, 2567.494059,   NaN
1895,  784.309,  -7.89,   1.01,  -8.82,   0.56,  -8.85,  -7.87,   NaN, 2574.447215,   NaN
1896,  784.112,  -7.91,   1.01,  -8.83,   0.56,  -8.86,  -7.87,   NaN, 2569.125776,   NaN
1897,  784.276,  -7.92,   1.01,  -8.83,   0.56,  -8.87,  -7.88,   NaN, 2550.966267,   NaN
1898,  783.915,  -7.94,   1.00,  -8.84,   0.57,  -8.88,  -7.88,   NaN, 2588.237141,   NaN
1899,  783.849,  -7.94,   1.00,  -8.83,   0.57,  -8.88,  -7.89,   NaN, 2504.106724,   NaN
1900,  783.816,  -7.96,   1.00,  -8.84,   0.57,  -8.89,  -7.90,   NaN, 2506.606750,   NaN
1901,  783.488,  -7.96,   1.01,  -8.84,   0.57,  -8.90,  -7.91,   NaN, 2575.723224,   NaN
1902,  783.685,  -7.95,   1.00,  -8.84,   0.57,  -8.91,  -7.92,   NaN, 2522.606594,   NaN
1903,  783.455,  -7.96,   1.01,  -8.84,   0.58,  -8.93,  -7.94,   NaN, 2511.336752,   NaN
1904,  783.652,  -7.98,   1.01,  -8.84,   0.58,  -8.94,  -7.95,   NaN, 2556.505602,   NaN
1905,  783.291,  -7.99,   1.00,  -8.85,   0.58,  -8.95,  -7.96,   NaN, 2515.482947,   NaN
1906,  783.225,  -7.99,   1.01,  -8.84,   0.58,  -8.96,  -7.96,   NaN, 2515.342706,   NaN
1907,  783.127,  -8.01,   1.00,  -8.84,   0.57,  -8.97,  -7.97,   NaN, 2538.506487,   NaN
1908,  783.225,  -8.03,   1.00,  -8.85,   0.57,  -8.98,  -7.98,   NaN, 2491.959984,   NaN
1909,  782.831,  -8.04,   1.01,  -8.85,   0.57,  -8.99,  -7.99,   NaN, 2490.799813,   NaN
1910,  782.799,  -8.04,   1.01,  -8.85,   0.57,  -9.00,  -8.00,   NaN, 2501.772438,   NaN
1911,  782.766,  -8.05,   1.01,  -8.86,   0.57,  -9.01,  -8.00,   NaN, 2544.201956,   NaN
1912,  782.635,  -8.05,   1.01,  -8.86,   0.57,  -9.02,  -8.01,   NaN, 2568.928953,   NaN
1913,  782.503,  -8.05,   1.01,  -8.86,   0.57,  -9.02,  -8.02,   NaN, 2507.076379,   NaN
1914,  782.405,  -8.06,   1.01,  -8.86,   0.56,  -9.04,  -8.03,   NaN, 2521.394511,   NaN
1915,  782.503,  -8.07,   1.01,  -8.86,   0.56,  -9.05,  -8.04,   NaN, 2598.332217,   NaN
1916,  782.241,  -8.07,   1.01,  -8.87,   0.56,  -9.06,  -8.05,   NaN, 2528.852321,   NaN
1917,  782.273,  -8.08,   1.00,  -8.87,   0.56,  -9.07,  -8.06,   NaN, 2457.706524,   NaN
1918,  782.011,  -8.09,   1.00,  -8.86,   0.57,  -9.07,  -8.07,   NaN, 2515.070462,   NaN
1919,  782.142,  -8.09,   1.01,  -8.87,   0.57,  -9.08,  -8.08,   NaN, 2473.633174,   NaN
1920,  781.748,  -8.11,   1.00,  -8.87,   0.57,  -9.08,  -8.08,   NaN, 2523.441889,   NaN
1921,  781.847,  -8.12,   0.99,  -8.87,   0.57,  -9.09,  -8.08,   NaN, 2571.202041,   NaN
1922,  781.781,  -8.12,   0.99,  -8.87,   0.57,  -9.10,  -8.09,   NaN, 2497.210376,   NaN
1923,  781.551,  -8.13,   0.99,  -8.86,   0.57,  -9.11,  -8.10,   NaN, 2554.934461,   NaN
1924,  781.486,  -8.13,   1.00,  -8.86,   0.57,  -9.12,  -8.10,   NaN, 2494.280200,   NaN
1925,  781.453,  -8.13,   1.00,  -8.86,   0.57,  -9.12,  -8.11,   NaN, 2530.761974,   NaN
1926,  781.190,  -8.15,   0.99,  -8.87,   0.56,  -9.13,  -8.12,   NaN, 2530.096107,   NaN
1927,  781.387,  -8.16,   0.98,  -8.87,   0.57,  -9.14,  -8.12,   NaN, 2488.675233,   NaN
1928,  781.256,  -8.17,   0.97,  -8.87,   0.56,  -9.14,  -8.13,   NaN, 2511.674233,   NaN
1929,  780.960,  -8.17,   0.97,  -8.87,   0.56,  -9.15,  -8.13,   NaN, 2538.820635,   NaN
1930,  781.125,  -8.18,   0.97,  -8.88,   0.57,  -9.15,  -8.14,   NaN, 2542.942976,   NaN
1931,  781.059,  -8.19,   0.97,  -8.88,   0.56,  -9.15,  -8.14,   NaN, 2534.378905,   NaN
1932,  780.796,  -8.19,   0.98,  -8.88,   0.56,  -9.16,  -8.14,   NaN, 2505.816775,   NaN
1933,  780.829,  -8.20,   0.99,  -8.87,   0.56,  -9.16,  -8.15,   NaN, 2450.067453,   NaN
1934,  780.698,  -8.20,   1.00,  -8.87,   0.57,  -9.17,  -8.15,   NaN, 2495.240284,   NaN
1935,  780.665,  -8.21,   1.00,  -8.88,   0.56,  -9.18,  -8.16,   NaN, 2453.982406,   NaN
1936,  780.534,  -8.22,   1.00,  -8.87,   0.56,  -9.19,  -8.17,   NaN, 2531.482852,   NaN
1937,  780.304,  -8.22,   1.01,  -8.87,   0.56,  -9.20,  -8.18,   NaN, 2562.920559,   NaN
1938,  780.271,  -8.22,   1.00,  -8.87,   0.56,  -9.21,  -8.19,   NaN, 2536.321960,   NaN
1939,  779.910,  -8.24,   1.00,  -8.87,   0.56,  -9.22,  -8.20,   NaN, 2488.958339,   NaN
1940,  780.140,  -8.25,   1.00,  -8.86,   0.56,  -9.23,  -8.21,   NaN, 2510.249744,   NaN
1941,  780.074,  -8.25,   1.00,  -8.87,   0.56,  -9.24,  -8.21,   NaN, 2474.240128,   NaN
1942,  779.746,  -8.25,   1.01,  -8.86,   0.56,  -9.25,  -8.22,   NaN, 2473.187622,   NaN
1943,  779.877,  -8.26,   1.00,  -8.86,   0.56,  -9.25,  -8.22,   NaN, 2419.471603,   NaN
1944,  779.746,  -8.26,   1.01,  -8.86,   0.56,  -9.25,  -8.23,   NaN, 2538.899415,   NaN
1945,  779.549,  -8.27,   1.01,  -8.86,   0.56,  -9.26,  -8.23,   NaN, 2438.290140,   NaN
1946,  779.418,  -8.28,   1.00,  -8.85,   0.56,  -9.27,  -8.24,   NaN, 2419.619958,   NaN
1947,  779.549,  -8.28,   1.00,  -8.85,   0.56,  -9.27,  -8.24,   NaN, 2495.700258,   NaN
1948,  779.418,  -8.28,   1.01,  -8.85,   0.56,  -9.28,  -8.25,   NaN, 2519.136606,   NaN
1949,  779.647,  -8.29,   1.00,  -8.85,   0.55,  -9.28,  -8.25,   NaN, 2493.419667,   NaN
1950,  779.286,  -8.28,   1.00,  -8.84,   0.55,  -9.29,  -8.26,   NaN, 2436.270311,   NaN
1951,  779.450,  -8.29,   1.00,  -8.85,   0.55,  -9.29,  -8.26,   NaN, 2503.634556,   NaN
1952,  779.418,  -8.30,   0.99,  -8.85,   0.56,  -9.29,  -8.26,   NaN, 2532.144190,   NaN
1953,  779.188,  -8.31,   0.99,  -8.85,   0.56,  -9.29,  -8.26,   NaN, 2417.155950,   NaN
1954,  779.450,  -8.31,   0.99,  -8.85,   0.56,  -9.29,  -8.26,   NaN, 2462.030786,   NaN
1955,  779.352,  -8.31,   0.99,  -8.85,   0.55,  -9.30,  -8.27,   NaN, 2471.127876,   NaN
1956,  779.155,  -8.31,   0.99,  -8.85,   0.55,  -9.30,  -8.27,   NaN, 2447.359403,   NaN
1957,  779.221,  -8.31,   0.99,  -8.85,   0.55,  -9.30,  -8.27,   NaN, 2486.107678,   NaN
1958,  779.352,  -8.32,   1.00,  -8.85,   0.56,  -9.30,  -8.27,   NaN, 2486.540910,   NaN
1959,  779.352,  -8.31,   1.00,  -8.85,   0.55,  -9.31,  -8.28,   NaN, 2478.831907,   NaN
1960,  779.155,  -8.30,   1.00,  -8.85,   0.56,  -9.31,  -8.28,   NaN, 2442.994052,   NaN
1961,  779.155,  -8.31,   0.99,  -8.85,   0.55,  -9.31,  -8.28,   NaN, 2510.264983,   NaN
1962,  779.089,  -8.31,   0.98,  -8.85,   0.56,  -9.32,  -8.28,   NaN, 2456.440356,   NaN
1963,  778.958,  -8.31,   0.99,  -8.85,   0.56,  -9.32,  -8.28,   NaN, 2538.020165,   NaN
1964,  779.057,  -8.31,   0.99,  -8.85,   0.56,  -9.32,  -8.29,   NaN, 2547.124977,   NaN
1965,  779.057,  -8.31,   0.99,  -8.85,   0.56,  -9.32,  -8.29,   NaN, 2461.796694,   NaN
1966,  778.860,  -8.31,   0.99,  -8.84,   0.55,  -9.32,  -8.29,   NaN, 2459.109540,   NaN
1967,  779.024,  -8.32,   0.99,  -8.84,   0.55,  -9.32,  -8.29,   NaN, 2470.807563,   NaN
1968,  778.597,  -8.33,   1.00,  -8.85,   0.55,  -9.33,  -8.29,   NaN, 2512.530824,   NaN
1969,  778.728,  -8.32,   1.00,  -8.84,   0.55,  -9.33,  -8.29,   NaN, 2489.503670,   NaN
1970,  778.761,  -8.32,   0.99,  -8.83,   0.55,  -9.34,  -8.30,   NaN, 2573.643283,   NaN
1971,  778.663,  -8.33,   0.99,  -8.83,   0.55,  -9.34,  -8.31,   NaN, 2529.136481,   NaN
1972,  778.794,  -8.32,   1.00,  -8.83,   0.56,  -9.35,  -8.31,   NaN, 2433.342728,   NaN
1973,  778.564,  -8.33,   0.99,  -8.84,   0.54,  -9.35,  -8.32,   NaN, 2506.688180,   NaN
1974,  778.663,  -8.33,   0.99,  -8.83,   0.55,  -9.36,  -8.32,   NaN, 2473.054440,   NaN
1975,  778.663,  -8.33,   0.99,  -8.83,   0.54,  -9.37,  -8.33,   NaN, 2473.036074,   NaN
1976,  778.630,  -8.33,   0.99,  -8.83,   0.54,  -9.37,  -8.33,   NaN, 2509.890215,   NaN
1977,  778.761,  -8.32,   0.99,  -8.83,   0.55,  -9.37,  -8.33,   NaN, 2522.094810,   NaN
1978,  778.531,  -8.32,   0.98,  -8.82,   0.55,  -9.38,  -8.34,   NaN, 2460.882544,   NaN
1979,  778.466,  -8.33,   0.99,  -8.83,   0.55,  -9.38,  -8.34,   NaN, 2489.394767,   NaN
1980,  778.400,  -8.32,   0.99,  -8.82,   0.55,  -9.39,  -8.35,   NaN, 2452.779619,   NaN
1981,  778.531,  -8.32,   0.99,  -8.83,   0.55,  -9.40,  -8.36,   NaN, 2438.767305,   NaN
