Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1344,  798.949,  -5.54,   0.94,  -6.23,   0.57,    NaN,    NaN,   NaN, 2059.101359, 1852.970106
1345,  798.588,  -5.54,   0.94,  -6.23,   0.57,    NaN,    NaN,   NaN, 2053.879867, 1850.509526
1346,  798.391,  -5.54,   0.94,  -6.26,   0.58,    NaN,    NaN,   NaN, 2016.361788, 1869.390704
1347,  798.292,  -5.55,   0.94,  -6.27,   0.58,    NaN,    NaN,   NaN, 1995.236839, 1848.644382
1348,  798.128,  -5.56,   0.95,  -6.29,   0.58,    NaN,    NaN,   NaN, 1995.303154, 1869.721376
1349,  797.833,  -5.57,   0.95,  -6.30,   0.58,    NaN,    NaN,   NaN, 1992.157589, 1863.667190
1350,  797.734,  -5.59,   0.94,  -6.31,   0.57,    NaN,    NaN,   NaN, 2026.914710, 1863.557357
1351,  797.275,  -5.59,   0.95,  -6.31,   0.57,    NaN,    NaN,   NaN, 2049.527790, 1862.964905
1352,  797.275,  -5.60,   0.95,  -6.31,   0.56,    NaN,    NaN,   NaN, 2021.818951, 1841.511242
1353,  796.979,  -5.61,   0.94,  -6.31,   0.56,    NaN,    NaN,   NaN, 2005.628243, 1852.297179
1354,  797.078,  -5.61,   0.94,  -6.31,   0.57,    NaN,    NaN,   NaN, 1988.981213, 1837.250402
1355,  796.815,  -5.62,   0.94,  -6.31,   0.56,    NaN,    NaN,   NaN, 2041.893574, 1841.856785
1356,  796.552,  -5.63,   0.94,  -6.32,   0.56,    NaN,    NaN,   NaN, 2041.292367, 1827.100488
1357,  796.421,  -5.64,   0.94,  -6.32,   0.56,    NaN,    NaN,   NaN, 2055.819603, 1828.730262
1358,  796.224,  -5.65,   0.94,  -6.33,   0.56,    NaN,    NaN,   NaN, 2055.427168, 1823.326142
1359,  795.929,  -5.65,   0.94,  -6.33,   0.57,    NaN,    NaN,   NaN, 2080.169786, 1805.417549
1360,  795.962,  -5.66,   0.94,  -6.34,   0.56,    NaN,    NaN,   NaN, 1971.013220, 1820.696806
1361,  795.633,  -5.67,   0.94,  -6.35,   0.56,    NaN,    NaN,   NaN, 1977.413254, 1819.994722
1362,  795.798,  -5.68,   0.94,  -6.37,   0.57,    NaN,    NaN,   NaN, 1965.464173, 1827.798270
1363,  795.404,  -5.68,   0.94,  -6.37,   0.57,    NaN,    NaN,   NaN, 1974.669404, 1821.413047
1364,  795.174,  -5.69,   0.94,  -6.39,   0.56,    NaN,    NaN,   NaN, 2006.656405, 1830.530242
1365,  795.207,  -5.70,   0.94,  -6.41,   0.57,    NaN,    NaN,   NaN, 2021.053166, 1813.755515
1366,  794.649,  -5.72,   0.94,  -6.43,   0.57,    NaN,    NaN,   NaN, 1989.942165, 1807.744141
1367,  794.517,  -5.72,   0.94,  -6.45,   0.57,    NaN,    NaN,   NaN, 1978.603909, 1822.339301
1368,  794.484,  -5.73,   0.94,  -6.46,   0.57,    NaN,    NaN,   NaN, 2042.205905, 1829.909114
1369,  794.320,  -5.73,   0.94,  -6.47,   0.57,    NaN,    NaN,   NaN, 2008.048347, 1811.168224
1370,  794.091,  -5.74,   0.94,  -6.48,   0.57,    NaN,    NaN,   NaN, 1960.524823, 1803.506196
1371,  793.828,  -5.75,   0.94,  -6.48,   0.57,    NaN,    NaN,   NaN, 1959.924316, 1798.753817
1372,  793.697,  -5.76,   0.94,  -6.48,   0.56,    NaN,    NaN,   NaN, 1995.174845, 1783.347574
1373,  793.467,  -5.77,   0.95,  -6.48,   0.57,    NaN,    NaN,   NaN, 1968.203051, 1807.171066
1374,  793.500,  -5.78,   0.95,  -6.49,   0.57,    NaN,    NaN,   NaN, 1968.385451, 1798.795054
1375,  793.270,  -5.78,   0.95,  -6.48,   0.56,    NaN,    NaN,   NaN, 1967.563956, 1803.043048
1376,  793.204,  -5.80,   0.94,  -6.49,   0.56,    NaN,    NaN,   NaN, 1984.471456, 1778.673971
1377,  792.942,  -5.81,   0.94,  -6.48,   0.56,    NaN,    NaN,   NaN, 1945.771925, 1778.121588
1378,  792.745,  -5.82,   0.94,  -6.50,   0.56,    NaN,    NaN,   NaN, 1957.492568, 1798.034482
1379,  792.679,  -5.83,   0.94,  -6.50,   0.56,    NaN,    NaN,   NaN, 1902.358778, 1775.279207
1380,  792.351,  -5.83,   0.94,  -6.50,   0.56,    NaN,    NaN,   NaN, 2015.795054, 1788.582053
1381,  792.023,  -5.84,   0.93,  -6.51,   0.56,    NaN,    NaN,   NaN, 1995.055492, 1795.850833
1382,  791.858,  -5.85,   0.94,  -6.53,   0.56,    NaN,    NaN,   NaN, 1962.906202, 1809.695573
1383,  791.694,  -5.85,   0.94,  -6.54,   0.56,    NaN,    NaN,   NaN, 1955.053540, 1793.781974
1384,  791.563,  -5.86,   0.94,  -6.56,   0.56,    NaN,    NaN,   NaN, 1966.987683, 1789.294595
1385,  791.366,  -5.88,   0.94,  -6.58,   0.57,    NaN,    NaN,   NaN, 1944.890447, 1791.861571
1386,  791.103,  -5.88,   0.94,  -6.59,   0.57,    NaN,    NaN,   NaN, 1911.927873, 1806.663553
1387,  791.038,  -5.89,   0.94,  -6.61,   0.56,    NaN,    NaN,   NaN, 1971.710278, 1785.256854
1388,  790.907,  -5.89,   0.94,  -6.62,   0.57,    NaN,    NaN,   NaN, 1977.805380, 1771.991428
1389,  790.677,  -5.90,   0.94,  -6.63,   0.57,    NaN,    NaN,   NaN, 1943.061815, 1798.642456
1390,  790.480,  -5.91,   0.94,  -6.64,   0.57,    NaN,    NaN,   NaN, 1942.663349, 1810.905141
1391,  790.053,  -5.91,   0.94,  -6.64,   0.57,    NaN,    NaN,   NaN, 2030.524868, 1782.170557
1392,  789.987,  -5.93,   0.94,  -6.64,   0.56,    NaN,    NaN,   NaN, 1979.425979, 1777.902993
1393,  789.758,  -5.94,   0.94,  -6.64,   0.57,    NaN,    NaN,   NaN, 1931.818887, 1777.446792
1394,  789.528,  -5.96,   0.94,  -6.64,   0.57,    NaN,    NaN,   NaN, 1905.424297, 1782.584426
1395,  789.396,  -5.97,   0.93,  -6.64,   0.56,    NaN,    NaN,   NaN, 1884.679513, 1782.772140
1396,  789.068,  -5.97,   0.93,  -6.64,   0.56,    NaN,    NaN,   NaN, 1932.479226, 1765.564301
1397,  789.134,  -5.98,   0.93,  -6.64,   0.56,    NaN,    NaN,   NaN, 1917.669559, 1773.209847
1398,  788.806,  -5.98,   0.93,  -6.64,   0.56,    NaN,    NaN,   NaN, 1894.885332, 1767.953743
1399,  788.674,  -5.99,   0.93,  -6.65,   0.56,    NaN,    NaN,   NaN, 1971.125203, 1756.828646
1400,  788.510,  -6.00,   0.93,  -6.66,   0.56,    NaN,    NaN,   NaN, 1941.426973, 1772.313185
1401,  788.412,  -6.00,   0.94,  -6.67,   0.56,    NaN,    NaN,   NaN, 1938.236337, 1770.584640
1402,  788.445,  -6.01,   0.94,  -6.68,   0.56,    NaN,    NaN,   NaN, 1917.083812, 1758.572116
1403,  788.116,  -6.02,   0.94,  -6.70,   0.57,    NaN,    NaN,   NaN, 1885.943532, 1769.634121
1404,  787.886,  -6.02,   0.94,  -6.71,   0.56,    NaN,    NaN,   NaN, 1880.962032, 1766.205121
1405,  787.886,  -6.04,   0.94,  -6.74,   0.57,    NaN,    NaN,   NaN, 1887.373590, 1759.903933
1406,  787.558,  -6.04,   0.94,  -6.75,   0.57,    NaN,    NaN,   NaN, 1886.587214, 1750.085937
1407,  787.328,  -6.05,   0.94,  -6.76,   0.57,    NaN,    NaN,   NaN, 1902.607304, 1749.084712
1408,  786.869,  -6.06,   0.94,  -6.77,   0.58,    NaN,    NaN,   NaN, 1908.271047, 1748.163832
1409,  786.705,  -6.07,   0.94,  -6.79,   0.57,    NaN,    NaN,   NaN, 1924.265530, 1753.169520
1410,  786.573,  -6.07,   0.94,  -6.79,   0.58,    NaN,    NaN,   NaN, 1903.903451, 1752.915641
1411,  786.672,  -6.09,   0.94,  -6.80,   0.57,    NaN,    NaN,   NaN, 1911.890504, 1763.407972
1412,  786.541,  -6.10,   0.94,  -6.80,   0.57,    NaN,    NaN,   NaN, 1899.665305, 1727.982469
1413,  786.344,  -6.10,   0.95,  -6.80,   0.57,    NaN,    NaN,   NaN, 1865.648611, 1717.492283
1414,  786.180,  -6.11,   0.94,  -6.80,   0.57,    NaN,    NaN,   NaN, 1908.230048, 1737.483365
1415,  785.917,  -6.13,   0.94,  -6.81,   0.57,    NaN,    NaN,   NaN, 1912.155731, 1743.560331
1416,  785.523,  -6.13,   0.94,  -6.81,   0.57,    NaN,    NaN,   NaN, 1917.129586, 1738.677743
1417,  785.753,  -6.12,   0.94,  -6.80,   0.56,    NaN,    NaN,   NaN, 1909.502702, 1731.046574
1418,  785.523,  -6.13,   0.95,  -6.81,   0.57,    NaN,    NaN,   NaN, 1855.843030, 1710.770846
1419,  785.392,  -6.14,   0.94,  -6.81,   0.56,    NaN,    NaN,   NaN, 1876.500614, 1729.737580
1420,  784.867,  -6.15,   0.95,  -6.83,   0.57,    NaN,    NaN,   NaN, 1891.509411, 1733.584543
1421,  784.702,  -6.16,   0.94,  -6.84,   0.56,    NaN,    NaN,   NaN, 1886.354083, 1726.426263
1422,  784.440,  -6.17,   0.94,  -6.85,   0.57,    NaN,    NaN,   NaN, 1885.808869, 1727.856937
1423,  784.374,  -6.17,   0.94,  -6.86,   0.57,    NaN,    NaN,   NaN, 1914.935039, 1726.563634
1424,  784.210,  -6.19,   0.94,  -6.88,   0.57,    NaN,    NaN,   NaN, 1861.089538, 1726.290302
1425,  784.046,  -6.20,   0.94,  -6.90,   0.57,    NaN,    NaN,   NaN, 1851.683440, 1717.094501
1426,  783.783,  -6.21,   0.94,  -6.92,   0.57,    NaN,    NaN,   NaN, 1861.582765, 1724.919170
1427,  783.685,  -6.22,   0.94,  -6.93,   0.57,    NaN,    NaN,   NaN, 1880.760059, 1732.165227
1428,  783.521,  -6.23,   0.94,  -6.95,   0.58,    NaN,    NaN,   NaN, 1820.881355, 1703.175019
1429,  783.258,  -6.23,   0.94,  -6.96,   0.58,    NaN,    NaN,   NaN, 1839.237891, 1721.289700
1430,  783.127,  -6.24,   0.94,  -6.96,   0.57,    NaN,    NaN,   NaN, 1861.712942, 1710.997713
1431,  783.094,  -6.25,   0.94,  -6.97,   0.57,    NaN,    NaN,   NaN, 1875.360074, 1723.548647
1432,  782.700,  -6.26,   0.94,  -6.97,   0.58,    NaN,    NaN,   NaN, 1839.829283, 1717.633300
1433,  782.405,  -6.26,   0.94,  -6.97,   0.58,    NaN,    NaN,   NaN, 1886.385077, 1712.718876
1434,  782.405,  -6.27,   0.94,  -6.98,   0.57,    NaN,    NaN,   NaN, 1864.707378, 1707.473148
1435,  782.109,  -6.28,   0.94,  -6.98,   0.57,    NaN,    NaN,   NaN, 1854.955551, 1703.833950
1436,  781.781,  -6.29,   0.93,  -6.98,   0.57,    NaN,    NaN,   NaN, 1905.226653, 1711.338318
1437,  781.584,  -6.30,   0.94,  -6.98,   0.57,    NaN,    NaN,   NaN, 1812.668549, 1721.151302
1438,  781.847,  -6.31,   0.93,  -6.99,   0.56,    NaN,    NaN,   NaN, 1813.337319, 1709.469306
1439,  781.584,  -6.31,   0.94,  -6.99,   0.56,    NaN,    NaN,   NaN, 1831.623557, 1705.672585
1440,  781.387,  -6.32,   0.93,  -7.00,   0.56,    NaN,    NaN,   NaN, 1830.949827, 1716.801406
1441,  781.125,  -6.34,   0.94,  -7.01,   0.56,    NaN,    NaN,   NaN, 1806.701650, 1716.334381
1442,  781.026,  -6.35,   0.94,  -7.03,   0.56,    NaN,    NaN,   NaN, 1823.183778, 1697.777855
1443,  780.796,  -6.35,   0.94,  -7.04,   0.57,    NaN,    NaN,   NaN, 1803.969547, 1689.546573
1444,  780.567,  -6.36,   0.94,  -7.05,   0.57,    NaN,    NaN,   NaN, 1798.532325, 1676.606538
1445,  780.567,  -6.36,   0.94,  -7.07,   0.57,    NaN,    NaN,   NaN, 1856.642325, 1705.722841
1446,  780.271,  -6.37,   0.94,  -7.09,   0.57,    NaN,    NaN,   NaN, 1839.008000, 1689.358594
1447,  780.173,  -6.39,   0.93,  -7.10,   0.57,    NaN,    NaN,   NaN, 1808.891129, 1699.377001
1448,  779.680,  -6.41,   0.93,  -7.12,   0.57,    NaN,    NaN,   NaN, 1805.314829, 1674.449567
1449,  779.352,  -6.40,   0.93,  -7.12,   0.58,    NaN,    NaN,   NaN, 1838.193993, 1691.631776
1450,  779.647,  -6.41,   0.94,  -7.13,   0.57,    NaN,    NaN,   NaN, 1790.063328, 1691.319117
1451,  779.483,  -6.41,   0.94,  -7.13,   0.57,    NaN,    NaN,   NaN, 1813.139161, 1686.093109
1452,  779.155,  -6.42,   0.94,  -7.13,   0.57,    NaN,    NaN,   NaN, 1812.426362, 1661.479570
1453,  779.089,  -6.42,   0.94,  -7.14,   0.57,    NaN,    NaN,   NaN, 1832.533383, 1662.675180
1454,  779.122,  -6.44,   0.94,  -7.14,   0.57,    NaN,    NaN,   NaN, 1895.447359, 1692.754596
1455,  778.597,  -6.45,   0.94,  -7.15,   0.57,    NaN,    NaN,   NaN, 1779.456715, 1691.684081
1456,  778.367,  -6.45,   0.94,  -7.14,   0.56,    NaN,    NaN,   NaN, 1807.706597, 1683.254675
1457,  778.302,  -6.46,   0.94,  -7.15,   0.57,    NaN,    NaN,   NaN, 1810.174969, 1683.170921
1458,  778.236,  -6.46,   0.94,  -7.14,   0.56,    NaN,    NaN,   NaN, 1802.555290, 1649.438053
1459,  777.973,  -6.47,   0.94,  -7.15,   0.56,    NaN,    NaN,   NaN, 1812.900147, 1631.869242
1460,  777.645,  -6.48,   0.94,  -7.16,   0.56,    NaN,    NaN,   NaN, 1765.262887, 1671.174029
1461,  777.579,  -6.49,   0.95,  -7.17,   0.56,    NaN,    NaN,   NaN, 1817.286387, 1665.592765
1462,  777.317,  -6.50,   0.94,  -7.19,   0.56,    NaN,    NaN,   NaN, 1849.765813, 1655.070046
1463,  777.153,  -6.51,   0.94,  -7.20,   0.56,    NaN,    NaN,   NaN, 1795.497278, 1654.432731
1464,  777.120,  -6.51,   0.94,  -7.22,   0.57,    NaN,    NaN,   NaN, 1810.560632, 1661.031844
1465,  776.890,  -6.53,   0.94,  -7.24,   0.57,    NaN,    NaN,   NaN, 1734.401953, 1657.779213
1466,  776.857,  -6.53,   0.95,  -7.25,   0.57,    NaN,    NaN,   NaN, 1794.997765, 1654.226685
1467,  776.660,  -6.55,   0.94,  -7.26,   0.58,    NaN,    NaN,   NaN, 1814.147211, 1661.477172
1468,  776.299,  -6.55,   0.94,  -7.27,   0.58,    NaN,    NaN,   NaN, 1816.695246, 1643.353312
1469,  776.234,  -6.55,   0.94,  -7.27,   0.58,    NaN,    NaN,   NaN, 1722.153276, 1664.812749
1470,  776.201,  -6.56,   0.94,  -7.29,   0.58,    NaN,    NaN,   NaN, 1782.205082, 1652.276495
1471,  776.004,  -6.58,   0.94,  -7.30,   0.58,    NaN,    NaN,   NaN, 1781.880479, 1651.225976
1472,  775.741,  -6.58,   0.94,  -7.29,   0.58,    NaN,    NaN,   NaN, 1761.181338, 1650.644444
1473,  775.544,  -6.57,   0.94,  -7.30,   0.58,    NaN,    NaN,   NaN, 1831.784954, 1663.763875
1474,  775.249,  -6.59,   0.94,  -7.30,   0.58,    NaN,    NaN,   NaN, 1737.882330, 1650.288981
1475,  775.183,  -6.60,   0.94,  -7.31,   0.58,    NaN,    NaN,   NaN, 1848.218081, 1647.157263
1476,  775.150,  -6.60,   0.94,  -7.31,   0.57,    NaN,    NaN,   NaN, 1766.755948, 1652.270944
1477,  774.789,  -6.61,   0.94,  -7.31,   0.57,    NaN,    NaN,   NaN, 1786.999448, 1641.219773
1478,  774.395,  -6.64,   0.94,  -7.32,   0.57,    NaN,    NaN,   NaN, 1788.821351, 1649.036582
1479,  774.198,  -6.63,   0.94,  -7.32,   0.57,    NaN,    NaN,   NaN, 1782.352081, 1636.749500
1480,  774.428,  -6.64,   0.94,  -7.33,   0.56,    NaN,    NaN,   NaN, 1780.852454, 1648.045997
1481,  773.903,  -6.66,   0.94,  -7.34,   0.56,    NaN,    NaN,   NaN, 1753.319953, 1625.360019
1482,  773.837,  -6.66,   0.94,  -7.36,   0.56,    NaN,    NaN,   NaN, 1824.197150, 1623.154297
1483,  773.772,  -6.68,   0.94,  -7.37,   0.57,    NaN,    NaN,   NaN, 1718.942515, 1634.630221
1484,  773.575,  -6.69,   0.94,  -7.39,   0.57,    NaN,    NaN,   NaN, 1718.580073, 1619.360152
1485,  773.148,  -6.69,   0.94,  -7.40,   0.58,    NaN,    NaN,   NaN, 1643.131325, 1638.338016
1486,  773.214,  -6.69,   0.94,  -7.40,   0.58,    NaN,    NaN,   NaN, 1643.270954, 1606.818559
1487,  772.918,  -6.70,   0.95,  -7.42,   0.58,    NaN,    NaN,   NaN, 1810.361760, 1623.971123
1488,  772.655,  -6.71,   0.95,  -7.43,   0.58,    NaN,    NaN,   NaN, 1759.637365, 1616.614864
1489,  772.426,  -6.72,   0.95,  -7.45,   0.58,    NaN,    NaN,   NaN, 1738.894094, 1616.198363
1490,  772.262,  -6.72,   0.94,  -7.45,   0.58,    NaN,    NaN,   NaN, 1693.608341, 1621.034950
1491,  772.163,  -6.73,   0.95,  -7.46,   0.58,    NaN,    NaN,   NaN, 1743.315412, 1628.699295
1492,  771.966,  -6.74,   0.95,  -7.47,   0.57,    NaN,    NaN,   NaN, 1746.798356, 1607.015589
1493,  771.901,  -6.74,   0.95,  -7.47,   0.57,    NaN,    NaN,   NaN, 1702.458917, 1616.996889
1494,  771.736,  -6.75,   0.95,  -7.47,   0.57,    NaN,    NaN,   NaN, 1792.823003, 1607.460864
1495,  771.605,  -6.77,   0.95,  -7.48,   0.57,    NaN,    NaN,   NaN, 1788.276837, 1608.342951
1496,  771.474,  -6.78,   0.94,  -7.49,   0.57,    NaN,    NaN,   NaN, 1801.001555, 1606.190659
1497,  771.244,  -6.78,   0.94,  -7.49,   0.57,    NaN,    NaN,   NaN, 1725.373701, 1608.617578
1498,  771.113,  -6.79,   0.94,  -7.49,   0.57,    NaN,    NaN,   NaN, 1763.418506, 1598.506344
1499,  770.719,  -6.80,   0.94,  -7.50,   0.56,    NaN,    NaN,   NaN, 1743.944941, 1604.061995
1500,  770.719,  -6.81,   0.95,  -7.50,   0.57,    NaN,    NaN,   NaN, 1780.345334, 1597.851000
1501,  770.456,  -6.81,   0.95,  -7.51,   0.57,    NaN,    NaN,   NaN, 1782.609577, 1609.279854
1502,  770.489,  -6.82,   0.95,  -7.53,   0.57,    NaN,    NaN,   NaN, 1700.340479, 1611.710108
1503,  770.325,  -6.84,   0.94,  -7.54,   0.57,    NaN,    NaN,   NaN, 1700.063602, 1597.940616
1504,  769.668,  -6.84,   0.94,  -7.54,   0.57,    NaN,    NaN,   NaN, 1702.235293, 1588.225605
1505,  769.504,  -6.84,   0.94,  -7.56,   0.57,    NaN,    NaN,   NaN, 1694.475774, 1587.912174
1506,  769.800,  -6.86,   0.94,  -7.58,   0.58,    NaN,    NaN,   NaN, 1727.795185, 1625.123579
1507,  769.307,  -6.86,   0.94,  -7.59,   0.58,    NaN,    NaN,   NaN, 1735.499149, 1624.114933
1508,  769.143,  -6.86,   0.94,  -7.60,   0.58,    NaN,    NaN,   NaN, 1769.726648, 1606.674271
1509,  768.946,  -6.88,   0.94,  -7.61,   0.59,    NaN,    NaN,   NaN, 1684.570232, 1595.047204
1510,  768.684,  -6.88,   0.94,  -7.62,   0.59,    NaN,    NaN,   NaN, 1734.340785, 1597.245944
1511,  768.519,  -6.89,   0.94,  -7.63,   0.58,    NaN,    NaN,   NaN, 1683.929515, 1578.575882
1512,  768.651,  -6.91,   0.94,  -7.63,   0.58,    NaN,    NaN,   NaN, 1761.990315, 1589.559144
1513,  768.355,  -6.91,   0.94,  -7.63,   0.57,    NaN,    NaN,   NaN, 1764.131238, 1587.154521
1514,  768.126,  -6.92,   0.94,  -7.63,   0.57,    NaN,    NaN,   NaN, 1708.708822, 1583.781923
1515,  768.060,  -6.93,   0.95,  -7.64,   0.57,    NaN,    NaN,   NaN, 1693.637885, 1579.750977
1516,  768.060,  -6.94,   0.94,  -7.65,   0.56,    NaN,    NaN,   NaN, 1706.504732, 1590.910796
1517,  767.469,  -6.95,   0.94,  -7.65,   0.56,    NaN,    NaN,   NaN, 1665.656019, 1592.012223
1518,  767.600,  -6.95,   0.94,  -7.66,   0.56,    NaN,    NaN,   NaN, 1724.642498, 1544.423719
1519,  767.239,  -6.97,   0.94,  -7.67,   0.56,    NaN,    NaN,   NaN, 1723.909063, 1579.199938
1520,  767.174,  -6.98,   0.94,  -7.68,   0.56,    NaN,    NaN,   NaN, 1753.266459, 1580.937598
1521,  767.010,  -6.99,   0.94,  -7.70,   0.56,    NaN,    NaN,   NaN, 1682.027998, 1580.655105
1522,  766.681,  -6.99,   0.94,  -7.70,   0.56,    NaN,    NaN,   NaN, 1689.458409, 1586.162152
1523,  766.846,  -7.00,   0.94,  -7.70,   0.56,    NaN,    NaN,   NaN, 1699.335358, 1586.583723
1524,  766.452,  -7.00,   0.94,  -7.72,   0.56,    NaN,    NaN,   NaN, 1632.055742, 1572.334701
1525,  766.123,  -7.01,   0.94,  -7.74,   0.57,    NaN,    NaN,   NaN, 1674.374713, 1564.199962
1526,  766.123,  -7.02,   0.94,  -7.75,   0.57,    NaN,    NaN,   NaN, 1645.196419, 1581.491031
1527,  765.762,  -7.02,   0.95,  -7.77,   0.58,    NaN,    NaN,   NaN, 1693.592555, 1584.070717
1528,  765.894,  -7.03,   0.94,  -7.77,   0.58,    NaN,    NaN,   NaN, 1692.543168, 1564.213974
1529,  765.664,  -7.05,   0.94,  -7.79,   0.58,    NaN,    NaN,   NaN, 1682.586830, 1580.786181
1530,  765.401,  -7.06,   0.94,  -7.80,   0.58,    NaN,    NaN,   NaN, 1650.640672, 1561.902008
1531,  765.106,  -7.07,   0.94,  -7.80,   0.58,    NaN,    NaN,   NaN, 1685.384772, 1568.427007
1532,  765.073,  -7.07,   0.94,  -7.81,   0.58,    NaN,    NaN,   NaN, 1715.865230, 1546.952363
1533,  764.646,  -7.09,   0.94,  -7.81,   0.58,    NaN,    NaN,   NaN, 1667.703550, 1528.357557
1534,  764.449,  -7.08,   0.94,  -7.81,   0.57,    NaN,    NaN,   NaN, 1657.297960, 1561.105618
1535,  764.515,  -7.10,   0.94,  -7.82,   0.57,    NaN,    NaN,   NaN, 1724.304862, 1545.602544
1536,  764.318,  -7.10,   0.94,  -7.82,   0.56,    NaN,    NaN,   NaN, 1723.897594, 1559.749722
1537,  764.121,  -7.10,   0.95,  -7.82,   0.56,    NaN,    NaN,   NaN, 1646.186513, 1535.486810
1538,  763.990,  -7.12,   0.94,  -7.83,   0.56,    NaN,    NaN,   NaN, 1718.815195, 1553.985349
1539,  763.793,  -7.12,   0.94,  -7.83,   0.56,    NaN,    NaN,   NaN, 1678.433828, 1553.584846
1540,  763.727,  -7.13,   0.94,  -7.83,   0.55,    NaN,    NaN,   NaN, 1680.285088, 1551.489866
1541,  763.300,  -7.14,   0.94,  -7.85,   0.55,    NaN,    NaN,   NaN, 1655.156844, 1549.607627
1542,  762.939,  -7.14,   0.93,  -7.86,   0.55,    NaN,    NaN,   NaN, 1657.332735, 1549.394638
1543,  763.038,  -7.16,   0.93,  -7.87,   0.55,    NaN,    NaN,   NaN, 1689.235178, 1549.556259
1544,  762.906,  -7.16,   0.93,  -7.88,   0.56,  -8.38,  -7.45,   NaN, 1690.897818, 1570.117031
1545,  762.874,  -7.18,   0.94,  -7.90,   0.56,  -8.39,  -7.45,   NaN, 1689.834242, 1535.949663
1546,  762.513,  -7.19,   0.94,  -7.91,   0.57,  -8.40,  -7.46,   NaN, 1629.990750, 1535.863496
1547,  762.348,  -7.20,   0.94,  -7.92,   0.58,  -8.41,  -7.47,   NaN, 1644.663107, 1545.831220
1548,  762.151,  -7.20,   0.94,  -7.93,   0.58,  -8.42,  -7.48,   NaN, 1729.080373, 1545.171464
1549,  762.020,  -7.22,   0.95,  -7.95,   0.58,  -8.43,  -7.49,   NaN, 1657.697716, 1524.523469
1550,  761.758,  -7.23,   0.93,  -7.95,   0.58,  -8.43,  -7.49,   NaN, 1712.160045, 1528.520748
1551,  761.561,  -7.23,   0.94,  -7.95,   0.58,  -8.44,  -7.50,   NaN, 1711.761309, 1546.020656
1552,  761.364,  -7.23,   0.95,  -7.96,   0.58,  -8.44,  -7.50,   NaN, 1668.884111, 1544.753467
1553,  761.265,  -7.25,   0.94,  -7.97,   0.58,  -8.45,  -7.51,   NaN, 1627.735328, 1525.448982
1554,  761.167,  -7.25,   0.94,  -7.96,   0.58,  -8.46,  -7.51,   NaN, 1670.555952, 1525.272933
1555,  761.068,  -7.26,   0.94,  -7.97,   0.57,  -8.47,  -7.52,   NaN, 1652.658994, 1535.867139
1556,  760.838,  -7.27,   0.95,  -7.98,   0.57,  -8.48,  -7.53,   NaN, 1705.979061, 1535.446560
1557,  760.609,  -7.27,   0.95,  -7.98,   0.57,  -8.49,  -7.54,   NaN, 1694.679412, 1548.159116
1558,  760.510,  -7.28,   0.94,  -7.98,   0.56,  -8.50,  -7.55,   NaN, 1645.542820, 1519.021807
1559,  760.182,  -7.29,   0.94,  -7.99,   0.56,  -8.51,  -7.56,   NaN, 1671.136735, 1521.403678
1560,  760.247,  -7.30,   0.94,  -8.00,   0.56,  -8.52,  -7.57,   NaN, 1668.946718, 1536.295740
1561,  759.919,  -7.30,   0.94,  -8.01,   0.56,  -8.53,  -7.58,   NaN, 1600.530160, 1535.304171
1562,  759.919,  -7.31,   0.95,  -8.03,   0.56,  -8.54,  -7.59,   NaN, 1666.122503, 1548.090812
1563,  759.394,  -7.32,   0.95,  -8.04,   0.56,  -8.54,  -7.59,   NaN, 1623.207225, 1534.988722
1564,  759.328,  -7.33,   0.94,  -8.05,   0.56,  -8.54,  -7.59,   NaN, 1635.282718, 1539.836819
1565,  759.164,  -7.34,   0.95,  -8.07,   0.57,  -8.55,  -7.60,   NaN, 1639.356887, 1522.428176
1566,  758.869,  -7.36,   0.94,  -8.08,   0.57,  -8.56,  -7.61,   NaN, 1675.185281, 1521.963035
1567,  758.934,  -7.36,   0.94,  -8.09,   0.57,  -8.57,  -7.61,   NaN, 1652.950565, 1509.091457
1568,  758.573,  -7.37,   0.95,  -8.10,   0.58,  -8.58,  -7.62,   NaN, 1652.251848, 1527.685561
1569,  758.344,  -7.39,   0.95,  -8.11,   0.58,  -8.59,  -7.63,   NaN, 1572.432062, 1522.593126
1570,  758.409,  -7.39,   0.95,  -8.12,   0.58,  -8.61,  -7.65,   NaN, 1640.264834, 1507.684989
1571,  758.048,  -7.39,   0.94,  -8.12,   0.58,  -8.62,  -7.66,   NaN, 1600.724687, 1505.846939
1572,  758.048,  -7.40,   0.95,  -8.13,   0.58,  -8.63,  -7.67,   NaN, 1639.586376, 1505.908656
1573,  757.589,  -7.41,   0.94,  -8.13,   0.58,  -8.64,  -7.68,   NaN, 1625.993981, 1508.543075
1574,  757.720,  -7.42,   0.94,  -8.13,   0.58,  -8.64,  -7.68,   NaN, 1643.697962, 1513.353774
1575,  757.293,  -7.42,   0.94,  -8.13,   0.58,  -8.65,  -7.69,   NaN, 1641.411912, 1500.389663
1576,  757.556,  -7.43,   0.94,  -8.15,   0.57,  -8.66,  -7.70,   NaN, 1577.226400, 1509.268528
1577,  757.195,  -7.43,   0.94,  -8.15,   0.57,  -8.67,  -7.71,   NaN, 1681.677907, 1503.077539
