Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1177,  861.711,  -2.15,   0.95,  -3.02,   0.57,  -2.64,  -2.33,   NaN, 1351.883136,   NaN
1178,  861.678,  -2.16,   0.96,  -3.04,   0.56,  -2.65,  -2.34,   NaN, 1304.167753,   NaN
1179,  861.481,  -2.16,   0.96,  -3.05,   0.56,  -2.65,  -2.34,   NaN, 1351.830046,   NaN
1180,  861.514,  -2.17,   0.96,  -3.07,   0.56,  -2.65,  -2.34,   NaN, 1419.354151,   NaN
1181,  861.350,  -2.18,   0.96,  -3.09,   0.56,  -2.66,  -2.35,   NaN, 1419.146466,   NaN
1182,  861.284,  -2.20,   0.95,  -3.10,   0.57,  -2.67,  -2.36,   NaN, 1410.961373,   NaN
1183,  861.120,  -2.20,   0.96,  -3.12,   0.57,  -2.67,  -2.36,   NaN, 1332.325432,   NaN
1184,  861.087,  -2.21,   0.97,  -3.13,   0.57,  -2.68,  -2.37,   NaN, 1346.666091,   NaN
1185,  861.054,  -2.21,   0.96,  -3.14,   0.57,  -2.69,  -2.38,   NaN, 1361.005808,   NaN
1186,  860.923,  -2.21,   0.96,  -3.14,   0.57,  -2.69,  -2.38,   NaN, 1357.626634,   NaN
1187,  860.693,  -2.22,   0.97,  -3.15,   0.57,  -2.71,  -2.39,   NaN, 1385.611614,   NaN
1188,  860.595,  -2.22,   0.97,  -3.15,   0.57,  -2.72,  -2.40,   NaN, 1372.723603,   NaN
1189,  860.496,  -2.24,   0.97,  -3.16,   0.57,  -2.72,  -2.41,   NaN, 1447.724635,   NaN
1190,  860.299,  -2.26,   0.96,  -3.16,   0.57,  -2.72,  -2.41,   NaN, 1400.984923,   NaN
1191,  860.332,  -2.25,   0.97,  -3.16,   0.57,  -2.73,  -2.41,   NaN, 1353.075317,   NaN
1192,  860.299,  -2.26,   0.97,  -3.16,   0.57,  -2.73,  -2.42,   NaN, 1350.829709,   NaN
1193,  860.267,  -2.27,   0.97,  -3.16,   0.57,  -2.74,  -2.42,   NaN, 1298.255531,   NaN
1194,  860.004,  -2.28,   0.97,  -3.17,   0.57,  -2.74,  -2.43,   NaN, 1342.312130,   NaN
1195,  859.873,  -2.29,   0.96,  -3.17,   0.56,  -2.75,  -2.43,   NaN, 1365.057562,   NaN
1196,  859.708,  -2.31,   0.96,  -3.18,   0.56,  -2.76,  -2.44,   NaN, 1322.829841,   NaN
1197,  859.774,  -2.31,   0.95,  -3.19,   0.56,  -2.77,  -2.45,   NaN, 1421.337615,   NaN
1198,  859.577,  -2.32,   0.96,  -3.21,   0.56,  -2.78,  -2.46,   NaN, 1421.067037,   NaN
1199,  859.479,  -2.33,   0.96,  -3.22,   0.56,  -2.79,  -2.47,   NaN, 1420.953286,   NaN
1200,  859.479,  -2.34,   0.96,  -3.23,   0.56,  -2.80,  -2.47,   NaN, 1403.903824,   NaN
1201,  859.315,  -2.36,   0.96,  -3.25,   0.56,  -2.80,  -2.47,   NaN, 1386.608195,   NaN
1202,  859.150,  -2.37,   0.96,  -3.27,   0.56,  -2.81,  -2.48,   NaN, 1353.705850,   NaN
1203,  859.183,  -2.37,   0.96,  -3.27,   0.56,  -2.82,  -2.49,   NaN, 1313.705424,   NaN
1204,  858.921,  -2.36,   0.96,  -3.28,   0.56,  -2.95,  -2.61,   NaN, 1322.849078,   NaN
1205,  858.953,  -2.37,   0.96,  -3.29,   0.56,  -2.95,  -2.61,   NaN, 1311.895604,   NaN
1206,  858.757,  -2.38,   0.97,  -3.31,   0.56,  -2.94,  -2.60,   NaN, 1361.162683,   NaN
1207,  858.691,  -2.39,   0.97,  -3.32,   0.57,  -2.94,  -2.60,   NaN, 1272.099635,   NaN
1208,  858.560,  -2.39,   0.98,  -3.32,   0.57,  -2.94,  -2.60,   NaN, 1322.826511,   NaN
1209,  858.395,  -2.40,   0.98,  -3.33,   0.58,  -2.95,  -2.61,   NaN, 1315.286239,   NaN
1210,  858.395,  -2.41,   0.97,  -3.33,   0.57,  -2.95,  -2.61,   NaN, 1308.015377,   NaN
1211,  858.199,  -2.42,   0.97,  -3.33,   0.57,  -2.95,  -2.61,   NaN, 1311.856677,   NaN
1212,  857.936,  -2.43,   0.97,  -3.34,   0.57,  -2.95,  -2.61,   NaN, 1374.907851,   NaN
1213,  858.002,  -2.44,   0.98,  -3.34,   0.57,  -2.95,  -2.61,   NaN, 1392.865572,   NaN
1214,  857.673,  -2.45,   0.98,  -3.34,   0.57,  -2.96,  -2.62,   NaN, 1392.387083,   NaN
1215,  857.608,  -2.44,   0.98,  -3.34,   0.56,  -2.96,  -2.62,   NaN, 1392.263064,   NaN
1216,  857.444,  -2.46,   0.96,  -3.36,   0.56,  -2.97,  -2.62,   NaN, 1372.573557,   NaN
1217,  857.411,  -2.47,   0.96,  -3.36,   0.56,  -2.97,  -2.63,   NaN, 1353.096539,   NaN
1218,  857.345,  -2.47,   0.96,  -3.38,   0.55,  -2.97,  -2.63,   NaN, 1341.694557,   NaN
1219,  857.345,  -2.47,   0.96,  -3.39,   0.55,  -2.98,  -2.63,   NaN, 1322.654079,   NaN
1220,  857.378,  -2.50,   0.96,  -3.42,   0.55,  -2.99,  -2.64,   NaN, 1311.094924,   NaN
1221,  857.279,  -2.50,   0.96,  -3.42,   0.55,  -3.00,  -2.65,   NaN, 1328.974462,   NaN
1222,  857.312,  -2.49,   0.96,  -3.43,   0.56,  -3.00,  -2.65,   NaN, 1347.025029,   NaN
1223,  857.082,  -2.51,   0.97,  -3.45,   0.56,  -3.00,  -2.65,   NaN, 1352.397243,   NaN
1224,  857.115,  -2.52,   0.96,  -3.46,   0.56,  -3.01,  -2.66,   NaN, 1360.958032,   NaN
1225,  856.918,  -2.52,   0.97,  -3.47,   0.56,  -3.02,  -2.67,   NaN, 1369.111845,   NaN
1226,  856.820,  -2.54,   0.97,  -3.48,   0.57,  -3.03,  -2.68,   NaN, 1428.904713,   NaN
1227,  856.557,  -2.54,   0.97,  -3.49,   0.57,  -3.04,  -2.68,   NaN, 1419.094765,   NaN
1228,  856.656,  -2.55,   0.97,  -3.49,   0.58,  -3.04,  -2.69,   NaN, 1409.895643,   NaN
1229,  856.393,  -2.55,   0.98,  -3.50,   0.58,  -3.05,  -2.70,   NaN, 1331.945689,   NaN
1230,  856.098,  -2.56,   0.98,  -3.51,   0.58,  -3.06,  -2.71,   NaN, 1331.525178,   NaN
1231,  856.163,  -2.57,   0.98,  -3.50,   0.58,  -3.08,  -2.72,   NaN, 1314.547340,   NaN
1232,  855.835,  -2.60,   0.96,  -3.51,   0.57,  -3.08,  -2.72,   NaN, 1297.023937,   NaN
1233,  855.769,  -2.60,   0.96,  -3.50,   0.57,  -3.09,  -2.73,   NaN, 1290.497806,   NaN
1234,  855.638,  -2.62,   0.96,  -3.50,   0.57,  -3.09,  -2.73,   NaN, 1283.896164,   NaN
1235,  855.638,  -2.63,   0.96,  -3.51,   0.56,  -3.09,  -2.73,   NaN, 1295.055774,   NaN
1236,  855.572,  -2.64,   0.96,  -3.52,   0.56,  -3.09,  -2.73,   NaN, 1306.122161,   NaN
1237,  855.507,  -2.65,   0.96,  -3.53,   0.55,  -3.10,  -2.74,   NaN, 1306.288430,   NaN
1238,  855.408,  -2.65,   0.97,  -3.54,   0.55,  -3.10,  -2.74,   NaN, 1306.411144,   NaN
1239,  855.310,  -2.65,   0.97,  -3.54,   0.55,  -3.11,  -2.75,   NaN, 1271.022135,   NaN
1240,  855.113,  -2.66,   0.97,  -3.55,   0.55,  -3.11,  -2.75,   NaN, 1313.739176,   NaN
1241,  855.310,  -2.66,   0.97,  -3.57,   0.55,  -3.12,  -2.76,   NaN, 1357.054489,   NaN
1242,  855.212,  -2.67,   0.97,  -3.58,   0.55,  -3.13,  -2.77,   NaN, 1314.789096,   NaN
1243,  855.047,  -2.68,   0.97,  -3.59,   0.56,  -3.14,  -2.77,   NaN, 1316.842279,   NaN
1244,  854.916,  -2.69,   0.98,  -3.61,   0.56,  -3.14,  -2.78,   NaN, 1318.962850,   NaN
1245,  854.850,  -2.69,   0.98,  -3.62,   0.57,  -3.14,  -2.78,   NaN, 1310.401186,   NaN
1246,  854.588,  -2.71,   0.96,  -3.63,   0.57,  -3.15,  -2.78,   NaN, 1301.587747,   NaN
1247,  854.752,  -2.73,   0.96,  -3.64,   0.58,  -3.16,  -2.79,   NaN, 1317.978588,   NaN
1248,  854.424,  -2.74,   0.96,  -3.65,   0.58,  -3.17,  -2.80,   NaN, 1221.468970,   NaN
1249,  854.194,  -2.74,   0.96,  -3.65,   0.58,  -3.17,  -2.81,   NaN, 1248.249599,   NaN
1250,  854.161,  -2.75,   0.95,  -3.65,   0.58,  -3.18,  -2.82,   NaN, 1292.816991,   NaN
1251,  854.030,  -2.75,   0.96,  -3.66,   0.58,  -3.19,  -2.82,   NaN, 1278.681893,   NaN
1252,  853.702,  -2.76,   0.96,  -3.66,   0.58,  -3.20,  -2.83,   NaN, 1308.536613,   NaN
1253,  853.866,  -2.76,   0.96,  -3.66,   0.58,  -3.23,  -2.85,   NaN, 1293.124720,   NaN
1254,  853.570,  -2.77,   0.97,  -3.67,   0.58,  -3.36,  -2.97,   NaN, 1268.104447,   NaN
1255,  853.636,  -2.79,   0.96,  -3.68,   0.57,  -3.37,  -2.98,   NaN, 1243.637961,   NaN
1256,  853.340,  -2.79,   0.96,  -3.68,   0.57,  -3.37,  -2.98,   NaN, 1262.155596,   NaN
1257,  853.373,  -2.80,   0.96,  -3.68,   0.56,  -3.37,  -2.98,   NaN, 1254.255613,   NaN
1258,  853.472,  -2.81,   0.97,  -3.70,   0.56,  -3.38,  -2.99,   NaN, 1267.076561,   NaN
1259,  853.275,  -2.81,   0.97,  -3.71,   0.56,  -3.38,  -2.99,   NaN, 1251.542566,   NaN
1260,  853.045,  -2.82,   0.97,  -3.72,   0.56,  -3.38,  -2.99,   NaN, 1259.897379,   NaN
1261,  853.078,  -2.83,   0.97,  -3.73,   0.56,  -3.39,  -2.99,   NaN, 1246.382254,   NaN
1262,  852.782,  -2.84,   0.97,  -3.75,   0.56,  -3.39,  -3.00,   NaN, 1245.993221,   NaN
1263,  852.651,  -2.85,   0.97,  -3.76,   0.56,  -3.39,  -3.00,   NaN, 1281.887051,   NaN
1264,  852.454,  -2.86,   0.98,  -3.77,   0.56,  -3.39,  -3.00,   NaN, 1306.970813,   NaN
1265,  852.421,  -2.86,   0.97,  -3.78,   0.56,  -3.39,  -3.00,   NaN, 1332.257384,   NaN
1266,  852.553,  -2.87,   0.97,  -3.79,   0.57,  -3.39,  -3.00,   NaN, 1316.491753,   NaN
1267,  852.389,  -2.88,   0.97,  -3.80,   0.57,  -3.39,  -3.00,   NaN, 1244.488676,   NaN
1268,  852.421,  -2.89,   0.97,  -3.81,   0.57,  -3.39,  -3.00,   NaN, 1304.298321,   NaN
1269,  852.257,  -2.90,   0.97,  -3.82,   0.58,  -3.39,  -3.00,   NaN, 1172.769944,   NaN
1270,  852.126,  -2.91,   0.97,  -3.82,   0.58,  -3.40,  -3.00,   NaN, 1203.976318,   NaN
1271,  852.027,  -2.91,   0.97,  -3.82,   0.58,  -3.40,  -3.01,   NaN, 1302.891539,   NaN
1272,  851.896,  -2.93,   0.97,  -3.84,   0.58,  -3.40,  -3.01,   NaN, 1260.728578,   NaN
1273,  851.765,  -2.93,   0.98,  -3.83,   0.58,  -3.41,  -3.02,   NaN, 1222.707615,   NaN
1274,  851.699,  -2.93,   0.98,  -3.83,   0.58,  -3.41,  -3.02,   NaN, 1215.163292,   NaN
1275,  851.469,  -2.94,   0.98,  -3.84,   0.58,  -3.42,  -3.03,   NaN, 1276.381231,   NaN
1276,  851.240,  -2.94,   0.98,  -3.84,   0.57,  -3.43,  -3.03,   NaN, 1276.066977,   NaN
1277,  850.977,  -2.96,   0.97,  -3.85,   0.56,  -3.44,  -3.04,   NaN, 1257.293599,   NaN
1278,  851.075,  -2.97,   0.96,  -3.86,   0.56,  -3.44,  -3.04,   NaN, 1257.524929,   NaN
1279,  851.010,  -2.98,   0.97,  -3.87,   0.56,  -3.44,  -3.05,   NaN, 1240.854261,   NaN
1280,  850.911,  -2.99,   0.97,  -3.88,   0.56,  -3.45,  -3.05,   NaN, 1282.874224,   NaN
1281,  850.846,  -2.99,   0.97,  -3.90,   0.55,  -3.46,  -3.06,   NaN, 1357.150794,   NaN
1282,  850.747,  -3.00,   0.97,  -3.91,   0.56,  -3.46,  -3.06,   NaN, 1323.771121,   NaN
1283,  850.616,  -3.01,   0.97,  -3.91,   0.56,  -3.47,  -3.07,   NaN, 1268.118428,   NaN
1284,  850.649,  -3.02,   0.97,  -3.93,   0.56,  -3.47,  -3.07,   NaN, 1240.264504,   NaN
1285,  850.321,  -3.02,   0.97,  -3.93,   0.56,  -3.48,  -3.08,   NaN, 1152.651526,   NaN
1286,  850.452,  -3.02,   0.97,  -3.95,   0.56,  -3.49,  -3.08,   NaN, 1241.882141,   NaN
1287,  850.616,  -3.04,   0.97,  -3.96,   0.57,  -3.49,  -3.09,   NaN, 1288.439842,   NaN
1288,  850.156,  -3.05,   0.97,  -3.96,   0.57,  -3.50,  -3.09,   NaN, 1215.016976,   NaN
1289,  850.156,  -3.06,   0.97,  -3.97,   0.58,  -3.50,  -3.09,   NaN, 1214.044604,   NaN
1290,  850.058,  -3.06,   0.98,  -3.98,   0.58,  -3.50,  -3.10,   NaN, 1264.590266,   NaN
1291,  849.927,  -3.07,   0.98,  -3.98,   0.59,  -3.51,  -3.11,   NaN, 1310.549843,   NaN
1292,  849.861,  -3.07,   0.98,  -3.98,   0.59,  -3.52,  -3.11,   NaN, 1263.089837,   NaN
1293,  849.303,  -3.08,   0.98,  -3.99,   0.59,  -3.53,  -3.12,   NaN, 1209.394896,   NaN
1294,  849.664,  -3.10,   0.98,  -4.00,   0.59,  -3.54,  -3.13,   NaN, 1137.104673,   NaN
1295,  849.401,  -3.10,   0.97,  -4.00,   0.58,  -3.55,  -3.14,   NaN, 1136.762812,   NaN
1296,  849.336,  -3.10,   0.97,  -4.00,   0.58,  -3.57,  -3.16,   NaN, 1183.627518,   NaN
1297,  849.204,  -3.12,   0.97,  -4.01,   0.57,  -3.58,  -3.17,   NaN, 1261.172472,   NaN
1298,  849.237,  -3.13,   0.96,  -4.02,   0.57,  -3.59,  -3.17,   NaN, 1199.833108,   NaN
1299,  849.270,  -3.14,   0.96,  -4.03,   0.57,  -3.60,  -3.18,   NaN, 1196.422102,   NaN
1300,  849.172,  -3.15,   0.96,  -4.05,   0.56,  -3.60,  -3.18,   NaN, 1200.877287,   NaN
1301,  849.007,  -3.16,   0.96,  -4.06,   0.56,  -3.61,  -3.19,   NaN, 1203.431626,   NaN
1302,  848.876,  -3.17,   0.95,  -4.06,   0.56,  -3.61,  -3.20,   NaN, 1205.333257,   NaN
1303,  848.811,  -3.18,   0.96,  -4.07,   0.56,  -3.62,  -3.20,   NaN, 1144.698846,   NaN
1304,  848.679,  -3.18,   0.96,  -4.08,   0.56,  -3.63,  -3.21,   NaN, 1173.729995,   NaN
1305,  848.614,  -3.18,   0.97,  -4.10,   0.57,  -3.64,  -3.22,   NaN, 1202.883897,   NaN
1306,  848.482,  -3.19,   0.97,  -4.11,   0.57,  -3.65,  -3.23,   NaN, 1199.509911,   NaN
1307,  848.449,  -3.20,   0.97,  -4.12,   0.57,  -3.67,  -3.24,   NaN, 1196.271219,   NaN
1308,  848.154,  -3.20,   0.97,  -4.13,   0.58,  -3.68,  -3.25,   NaN, 1126.362480,   NaN
1309,  848.220,  -3.20,   0.97,  -4.13,   0.58,  -3.69,  -3.26,   NaN, 1183.257064,   NaN
1310,  847.957,  -3.21,   0.98,  -4.14,   0.58,  -3.70,  -3.27,   NaN, 1217.057947,   NaN
1311,  847.826,  -3.22,   0.96,  -4.14,   0.59,  -3.70,  -3.27,   NaN, 1216.928476,   NaN
1312,  847.662,  -3.23,   0.97,  -4.15,   0.58,  -3.71,  -3.28,   NaN, 1213.914332,   NaN
1313,  847.596,  -3.24,   0.97,  -4.16,   0.59,  -3.72,  -3.29,   NaN, 1186.139744,   NaN
1314,  847.465,  -3.25,   0.97,  -4.17,   0.59,  -3.73,  -3.30,   NaN, 1173.043874,   NaN
1315,  847.399,  -3.27,   0.97,  -4.18,   0.59,  -3.86,  -3.42,   NaN, 1173.055492,   NaN
1316,  847.104,  -3.28,   0.96,  -4.19,   0.58,  -3.86,  -3.42,   NaN, 1172.730887,   NaN
1317,  847.169,  -3.28,   0.97,  -4.20,   0.58,  -3.86,  -3.42,   NaN, 1255.629426,   NaN
1318,  847.202,  -3.30,   0.97,  -4.21,   0.57,  -3.86,  -3.41,   NaN, 1244.787015,   NaN
1319,  847.038,  -3.30,   0.97,  -4.21,   0.56,  -3.85,  -3.41,   NaN, 1233.623456,   NaN
1320,  846.874,  -3.31,   0.98,  -4.23,   0.56,  -3.85,  -3.41,   NaN, 1246.141878,   NaN
1321,  846.972,  -3.32,   0.98,  -4.24,   0.56,  -3.85,  -3.41,   NaN, 1188.558800,   NaN
1322,  846.710,  -3.32,   0.98,  -4.25,   0.56,  -3.85,  -3.41,   NaN, 1130.110154,   NaN
1323,  846.578,  -3.31,   0.98,  -4.26,   0.55,  -3.85,  -3.41,   NaN, 1155.255462,   NaN
1324,  846.513,  -3.33,   0.97,  -4.27,   0.56,  -3.85,  -3.41,   NaN, 1139.411851,   NaN
1325,  846.250,  -3.34,   0.97,  -4.28,   0.56,  -3.85,  -3.41,   NaN, 1123.250354,   NaN
1326,  846.316,  -3.36,   0.97,  -4.28,   0.56,  -3.85,  -3.41,   NaN, 1170.445581,   NaN
1327,  845.922,  -3.36,   0.97,  -4.28,   0.56,  -3.85,  -3.41,   NaN, 1169.900821,   NaN
1328,  846.119,  -3.37,   0.97,  -4.30,   0.57,  -3.85,  -3.41,   NaN, 1179.597507,   NaN
1329,  845.823,  -3.38,   0.97,  -4.30,   0.57,  -3.85,  -3.41,   NaN, 1182.568359,   NaN
1330,  845.758,  -3.38,   0.97,  -4.31,   0.57,  -3.86,  -3.41,   NaN, 1178.542780,   NaN
1331,  845.397,  -3.40,   0.97,  -4.31,   0.58,  -3.86,  -3.42,   NaN, 1174.126281,   NaN
1332,  845.429,  -3.41,   0.96,  -4.32,   0.58,  -3.87,  -3.42,   NaN, 1157.456223,   NaN
1333,  845.200,  -3.42,   0.96,  -4.33,   0.58,  -3.87,  -3.42,   NaN, 1142.776635,   NaN
1334,  845.331,  -3.42,   0.96,  -4.34,   0.58,  -3.87,  -3.43,   NaN, 1128.528425,   NaN
1335,  845.134,  -3.43,   0.97,  -4.35,   0.58,  -3.88,  -3.43,   NaN, 1167.927312,   NaN
1336,  845.232,  -3.43,   0.97,  -4.36,   0.58,  -3.88,  -3.43,   NaN, 1247.126993,   NaN
1337,  845.134,  -3.45,   0.97,  -4.37,   0.58,  -3.88,  -3.44,   NaN, 1194.672456,   NaN
1338,  844.871,  -3.46,   0.97,  -4.38,   0.57,  -3.89,  -3.44,   NaN, 1142.019807,   NaN
1339,  845.003,  -3.47,   0.98,  -4.39,   0.56,  -3.89,  -3.44,   NaN, 1132.030513,   NaN
1340,  844.740,  -3.47,   0.97,  -4.40,   0.56,  -3.90,  -3.45,   NaN, 1129.415587,   NaN
1341,  844.773,  -3.48,   0.98,  -4.41,   0.56,  -3.91,  -3.46,   NaN, 1173.375228,   NaN
1342,  844.609,  -3.49,   0.98,  -4.42,   0.56,  -3.92,  -3.47,   NaN, 1080.325494,   NaN
1343,  844.346,  -3.49,   0.98,  -4.43,   0.55,  -3.92,  -3.47,   NaN, 1134.248170,   NaN
1344,  844.149,  -3.50,   0.97,  -4.44,   0.56,  -3.93,  -3.48,   NaN, 1134.022881,   NaN
1345,  844.215,  -3.50,   0.97,  -4.44,   0.56,  -3.94,  -3.48,   NaN, 1134.111007,   NaN
1346,  843.952,  -3.52,   0.96,  -4.45,   0.55,  -3.95,  -3.49,   NaN, 1157.361647,   NaN
1347,  843.952,  -3.53,   0.95,  -4.45,   0.56,  -3.96,  -3.50,   NaN, 1198.356324,   NaN
1348,  843.624,  -3.54,   0.95,  -4.46,   0.56,  -3.97,  -3.51,   NaN, 1196.850873,   NaN
1349,  843.854,  -3.54,   0.96,  -4.46,   0.57,  -3.98,  -3.52,   NaN, 1210.032210,   NaN
1350,  844.018,  -3.55,   0.97,  -4.47,   0.57,  -3.99,  -3.53,   NaN, 1223.195692,   NaN
1351,  843.755,  -3.56,   0.97,  -4.47,   0.58,  -4.12,  -3.64,   NaN, 1140.086495,   NaN
1352,  843.755,  -3.57,   0.96,  -4.48,   0.58,  -4.12,  -3.65,   NaN, 1110.876297,   NaN
1353,  843.591,  -3.59,   0.96,  -4.49,   0.59,  -4.12,  -3.65,   NaN, 1183.125780,   NaN
1354,  843.493,  -3.59,   0.97,  -4.50,   0.58,  -4.12,  -3.65,   NaN, 1127.616092,   NaN
1355,  843.427,  -3.60,   0.97,  -4.51,   0.58,  -4.12,  -3.65,   NaN, 1121.665611,   NaN
1356,  843.197,  -3.60,   0.98,  -4.52,   0.58,  -4.13,  -3.65,   NaN, 1050.414541,   NaN
1357,  843.000,  -3.61,   0.97,  -4.53,   0.58,  -4.13,  -3.66,   NaN, 1057.606675,   NaN
1358,  843.132,  -3.62,   0.97,  -4.55,   0.57,  -4.13,  -3.66,   NaN, 1065.209160,   NaN
1359,  842.902,  -3.63,   0.98,  -4.56,   0.57,  -4.14,  -3.66,   NaN, 1098.265393,   NaN
1360,  843.033,  -3.64,   0.98,  -4.57,   0.57,  -4.14,  -3.66,   NaN, 1224.432269,   NaN
1361,  842.902,  -3.65,   0.98,  -4.58,   0.56,  -4.14,  -3.67,   NaN, 1174.474919,   NaN
1362,  842.771,  -3.65,   0.98,  -4.58,   0.56,  -4.15,  -3.67,   NaN, 1181.548001,   NaN
1363,  842.639,  -3.66,   0.97,  -4.60,   0.56,  -4.15,  -3.68,   NaN, 1193.813067,   NaN
1364,  842.574,  -3.67,   0.98,  -4.60,   0.56,  -4.16,  -3.68,   NaN, 1182.883114,   NaN
1365,  842.311,  -3.68,   0.98,  -4.61,   0.56,  -4.16,  -3.68,   NaN, 1048.504161,   NaN
1366,  842.245,  -3.69,   0.98,  -4.62,   0.56,  -4.16,  -3.68,   NaN, 1116.295898,   NaN
1367,  841.983,  -3.69,   0.98,  -4.61,   0.56,  -4.16,  -3.69,   NaN, 1083.123973,   NaN
1368,  841.950,  -3.70,   0.99,  -4.62,   0.57,  -4.17,  -3.69,   NaN, 1088.696042,   NaN
1369,  841.917,  -3.71,   0.98,  -4.62,   0.56,  -4.18,  -3.70,   NaN, 1219.921253,   NaN
1370,  841.917,  -3.72,   0.99,  -4.62,   0.57,  -4.18,  -3.70,   NaN, 1216.762039,   NaN
1371,  841.753,  -3.73,   0.98,  -4.63,   0.58,  -4.19,  -3.71,   NaN, 1219.752767,   NaN
1372,  841.523,  -3.74,   0.99,  -4.64,   0.58,  -4.20,  -3.71,   NaN, 1222.667756,   NaN
1373,  841.589,  -3.75,   0.98,  -4.65,   0.58,  -4.20,  -3.72,   NaN, 1139.197118,   NaN
1374,  841.490,  -3.75,   0.98,  -4.66,   0.58,  -4.21,  -3.73,   NaN, 1186.208279,   NaN
1375,  841.129,  -3.76,   0.99,  -4.66,   0.58,  -4.22,  -3.73,   NaN, 1185.723786,   NaN
1376,  841.031,  -3.77,   0.98,  -4.69,   0.58,  -4.22,  -3.73,   NaN, 1185.629458,   NaN
1377,  840.900,  -3.77,   0.98,  -4.70,   0.58,  -4.22,  -3.74,   NaN, 1130.670646,   NaN
1378,  841.064,  -3.79,   0.97,  -4.71,   0.58,  -4.23,  -3.74,   NaN, 1130.601919,   NaN
1379,  840.834,  -3.79,   0.98,  -4.73,   0.57,  -4.23,  -3.75,   NaN, 1168.197125,   NaN
1380,  840.571,  -3.79,   0.98,  -4.73,   0.57,  -4.24,  -3.75,   NaN, 1142.651501,   NaN
1381,  840.670,  -3.80,   0.98,  -4.74,   0.57,  -4.25,  -3.76,   NaN, 1146.588674,   NaN
1382,  840.342,  -3.81,   0.98,  -4.75,   0.57,  -4.25,  -3.76,   NaN, 1114.770253,   NaN
1383,  840.440,  -3.83,   0.97,  -4.76,   0.56,  -4.26,  -3.89,   NaN, 1151.409077,   NaN
1384,  840.276,  -3.83,   0.97,  -4.77,   0.56,  -4.39,  -3.89,   NaN, 1126.114280,   NaN
1385,  840.309,  -3.84,   0.97,  -4.79,   0.56,  -4.39,  -3.89,   NaN, 1101.136476,   NaN
1386,  840.243,  -3.86,   0.96,  -4.79,   0.57,  -4.40,  -3.89,   NaN, 1122.109649,   NaN
1387,  839.849,  -3.86,   0.95,  -4.79,   0.56,  -4.40,  -3.89,   NaN, 1127.198278,   NaN
1388,  839.882,  -3.88,   0.95,  -4.79,   0.57,  -4.40,  -3.90,   NaN, 1109.250665,   NaN
1389,  839.784,  -3.89,   0.96,  -4.79,   0.57,  -4.40,  -3.90,   NaN, 1139.703191,   NaN
1390,  839.685,  -3.90,   0.96,  -4.80,   0.57,  -4.41,  -3.90,   NaN, 1096.174345,   NaN
1391,  839.652,  -3.90,   0.98,  -4.81,   0.58,  -4.42,  -3.91,   NaN, 1037.766967,   NaN
1392,  839.619,  -3.91,   0.98,  -4.81,   0.58,  -4.42,  -3.91,   NaN, 1037.746245,   NaN
1393,  839.324,  -3.92,   0.98,  -4.82,   0.58,  -4.43,  -3.92,   NaN, 1098.212559,   NaN
1394,  839.357,  -3.93,   0.98,  -4.83,   0.58,  -4.43,  -3.93,   NaN, 1105.297211,   NaN
1395,  839.226,  -3.93,   0.99,  -4.84,   0.58,  -4.44,  -3.93,   NaN, 1108.581887,   NaN
1396,  839.291,  -3.94,   0.98,  -4.86,   0.58,  -4.44,  -3.93,   NaN, 1103.438635,   NaN
1397,  839.029,  -3.95,   0.99,  -4.87,   0.57,  -4.44,  -3.93,   NaN, 1097.858026,   NaN
1398,  839.127,  -3.95,   0.99,  -4.87,   0.57,  -4.44,  -3.93,   NaN, 1083.323278,   NaN
1399,  838.766,  -3.95,   0.98,  -4.89,   0.57,  -4.45,  -3.94,   NaN, 1126.342233,   NaN
1400,  838.832,  -3.96,   0.98,  -4.90,   0.56,  -4.45,  -3.94,   NaN, 1092.398709,   NaN
1401,  838.635,  -3.97,   0.98,  -4.91,   0.57,  -4.45,  -3.94,   NaN, 1079.964522,   NaN
1402,  838.471,  -3.98,   0.99,  -4.93,   0.56,  -4.45,  -3.94,   NaN, 1106.157311,   NaN
1403,  838.503,  -3.98,   0.98,  -4.93,   0.56,  -4.46,  -3.95,   NaN, 1106.053828,   NaN
1404,  838.274,  -3.99,   0.99,  -4.94,   0.56,  -4.46,  -3.95,   NaN, 1091.235350,   NaN
1405,  838.142,  -4.01,   0.98,  -4.95,   0.56,  -4.47,  -3.96,   NaN, 1115.300855,   NaN
1406,  838.274,  -4.03,   0.96,  -4.95,   0.56,  -4.48,  -3.97,   NaN, 1139.765318,   NaN
1407,  837.814,  -4.04,   0.96,  -4.96,   0.56,  -4.49,  -3.97,   NaN, 1076.867790,   NaN
1408,  837.880,  -4.04,   0.97,  -4.95,   0.56,  -4.50,  -3.98,   NaN, 1076.955343,   NaN
1409,  837.913,  -4.05,   0.97,  -4.96,   0.57,  -4.50,  -3.98,   NaN, 1085.713811,   NaN
1410,  837.716,  -4.06,   0.97,  -4.96,   0.57,  -4.51,  -3.99,   NaN, 1071.922133,   NaN
1411,  837.551,  -4.07,   0.97,  -4.97,   0.58,  -4.52,  -4.00,   NaN, 1088.728321,   NaN
