Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1401,  834.006,  -4.75,   0.97,  -5.68,   0.57,  -5.10,  -4.52,   NaN, 2560.750513,   NaN
1402,  834.072,  -4.76,   0.97,  -5.68,   0.56,  -5.11,  -4.53,   NaN, 2452.652180,   NaN
1403,  833.941,  -4.76,   0.98,  -5.68,   0.56,  -5.12,  -4.53,   NaN, 2553.264044,   NaN
1404,  833.547,  -4.77,   0.98,  -5.69,   0.56,  -5.13,  -4.54,   NaN, 2463.715411,   NaN
1405,  833.284,  -4.78,   0.98,  -5.69,   0.56,  -5.14,  -4.55,   NaN, 2524.485048,   NaN
1406,  833.678,  -4.80,   0.98,  -5.69,   0.56,  -5.14,  -4.56,   NaN, 2468.711374,   NaN
1407,  833.547,  -4.81,   0.98,  -5.70,   0.56,  -5.15,  -4.56,   NaN, 2468.421754,   NaN
1408,  833.218,  -4.81,   0.98,  -5.70,   0.56,  -5.17,  -4.58,   NaN, 2533.306924,   NaN
1409,  833.186,  -4.82,   0.98,  -5.71,   0.56,  -5.18,  -4.59,   NaN, 2448.493812,   NaN
1410,  833.120,  -4.84,   0.98,  -5.73,   0.56,  -5.19,  -4.60,   NaN, 2447.522708,   NaN
1411,  833.054,  -4.85,   0.98,  -5.73,   0.56,  -5.20,  -4.61,   NaN, 2465.012684,   NaN
1412,  833.054,  -4.85,   0.98,  -5.75,   0.56,  -5.20,  -4.61,   NaN, 2444.118330,   NaN
1413,  832.857,  -4.86,   0.98,  -5.77,   0.57,  -5.21,  -4.61,   NaN, 2505.853028,   NaN
1414,  832.726,  -4.87,   0.98,  -5.78,   0.57,  -5.22,  -4.62,   NaN, 2480.146188,   NaN
1415,  832.890,  -4.88,   0.98,  -5.80,   0.57,  -5.22,  -4.63,   NaN, 2443.106260,   NaN
1416,  832.431,  -4.89,   0.98,  -5.81,   0.58,  -5.23,  -4.64,   NaN, 2407.976263,   NaN
1417,  832.529,  -4.90,   0.97,  -5.83,   0.58,  -5.24,  -4.64,   NaN, 2477.240022,   NaN
1418,  832.463,  -4.90,   0.97,  -5.83,   0.58,  -5.25,  -4.65,   NaN, 2408.270905,   NaN
1419,  832.234,  -4.90,   0.98,  -5.83,   0.58,  -5.27,  -4.67,   NaN, 2456.554731,   NaN
1420,  832.168,  -4.92,   0.98,  -5.84,   0.58,  -5.28,  -4.68,   NaN, 2484.455862,   NaN
1421,  832.004,  -4.91,   0.98,  -5.84,   0.58,  -5.28,  -4.68,   NaN, 2532.745795,   NaN
1422,  832.135,  -4.93,   0.98,  -5.84,   0.58,  -5.29,  -4.69,   NaN, 2511.732035,   NaN
1423,  831.807,  -4.94,   0.98,  -5.85,   0.57,  -5.29,  -4.69,   NaN, 2510.854123,   NaN
1424,  831.708,  -4.96,   0.98,  -5.85,   0.57,  -5.30,  -4.70,   NaN, 2440.742204,   NaN
1425,  831.610,  -4.96,   0.97,  -5.85,   0.56,  -5.31,  -4.70,   NaN, 2437.491091,   NaN
1426,  831.511,  -4.97,   0.96,  -5.86,   0.56,  -5.32,  -4.71,   NaN, 2439.762342,   NaN
1427,  831.282,  -4.98,   0.97,  -5.86,   0.56,  -5.33,  -4.72,   NaN, 2428.159997,   NaN
1428,  831.249,  -4.99,   0.96,  -5.87,   0.56,  -5.34,  -4.73,   NaN, 2442.231683,   NaN
1429,  831.511,  -5.00,   0.96,  -5.88,   0.56,  -5.35,  -4.74,   NaN, 2431.605015,   NaN
1430,  831.347,  -5.00,   0.96,  -5.89,   0.56,  -5.36,  -4.75,   NaN, 2388.345088,   NaN
1431,  831.216,  -5.00,   0.97,  -5.90,   0.56,  -5.37,  -4.76,   NaN, 2505.739328,   NaN
1432,  831.019,  -5.02,   0.97,  -5.92,   0.56,  -5.38,  -4.76,   NaN, 2358.426242,   NaN
1433,  830.691,  -5.02,   0.97,  -5.93,   0.57,  -5.38,  -4.77,   NaN, 2401.996648,   NaN
1434,  830.822,  -5.03,   0.98,  -5.95,   0.57,  -5.38,  -4.77,   NaN, 2436.160536,   NaN
1435,  830.822,  -5.03,   0.98,  -5.95,   0.57,  -5.39,  -4.78,   NaN, 2486.741676,   NaN
1436,  830.527,  -5.04,   0.98,  -5.97,   0.58,  -5.40,  -4.78,   NaN, 2519.881482,   NaN
1437,  830.428,  -5.04,   0.98,  -5.98,   0.58,  -5.40,  -4.79,   NaN, 2434.958726,   NaN
1438,  830.395,  -5.05,   0.98,  -5.99,   0.59,  -5.41,  -4.80,   NaN, 2434.952851,   NaN
1439,  830.560,  -5.07,   0.98,  -6.00,   0.58,  -5.42,  -4.80,   NaN, 2438.912189,   NaN
1440,  830.198,  -5.07,   0.98,  -6.01,   0.58,  -5.43,  -4.81,   NaN, 2437.910182,   NaN
1441,  829.936,  -5.08,   0.99,  -6.01,   0.58,  -5.45,  -4.83,   NaN, 2364.629916,   NaN
1442,  829.837,  -5.08,   0.99,  -6.01,   0.57,  -5.46,  -4.84,   NaN, 2412.230885,   NaN
1443,  830.034,  -5.10,   0.98,  -6.02,   0.57,  -5.47,  -4.85,   NaN, 2433.051630,   NaN
1444,  829.837,  -5.11,   0.97,  -6.02,   0.56,  -5.48,  -4.86,   NaN, 2483.736500,   NaN
1445,  829.608,  -5.11,   0.98,  -6.02,   0.57,  -5.48,  -4.87,   NaN, 2378.185331,   NaN
1446,  829.411,  -5.13,   0.98,  -6.03,   0.56,  -5.49,  -4.87,   NaN, 2363.752254,   NaN
1447,  829.378,  -5.14,   0.98,  -6.03,   0.56,  -5.50,  -4.87,   NaN, 2325.252673,   NaN
1448,  829.476,  -5.16,   0.96,  -6.03,   0.56,  -5.51,  -4.88,   NaN, 2439.466346,   NaN
1449,  829.411,  -5.17,   0.96,  -6.04,   0.56,  -5.51,  -4.88,   NaN, 2453.712029,   NaN
1450,  829.115,  -5.17,   0.96,  -6.05,   0.56,  -5.52,  -4.89,   NaN, 2388.409470,   NaN
1451,  829.148,  -5.18,   0.96,  -6.07,   0.56,  -5.53,  -4.90,   NaN, 2411.980525,   NaN
1452,  829.279,  -5.19,   0.96,  -6.09,   0.56,  -5.54,  -4.91,   NaN, 2438.386935,   NaN
1453,  828.820,  -5.19,   0.96,  -6.09,   0.56,  -5.55,  -4.92,   NaN, 2453.814726,   NaN
1454,  828.754,  -5.20,   0.96,  -6.11,   0.57,  -5.56,  -4.93,   NaN, 2431.808312,   NaN
1455,  828.524,  -5.21,   0.96,  -6.12,   0.57,  -5.57,  -4.93,   NaN, 2403.138522,   NaN
1456,  828.459,  -5.21,   0.97,  -6.13,   0.58,  -5.57,  -4.93,   NaN, 2402.953116,   NaN
1457,  828.557,  -5.22,   0.97,  -6.14,   0.58,  -5.58,  -4.94,   NaN, 2389.995634,   NaN
1458,  828.262,  -5.23,   0.97,  -6.16,   0.58,  -5.73,  -5.08,   NaN, 2347.189294,   NaN
1459,  828.262,  -5.23,   0.98,  -6.16,   0.58,  -5.72,  -5.07,   NaN, 2404.309507,   NaN
1460,  827.999,  -5.23,   0.98,  -6.17,   0.58,  -5.72,  -5.07,   NaN, 2384.130794,   NaN
1461,  827.933,  -5.24,   0.98,  -6.17,   0.57,  -5.72,  -5.07,   NaN, 2427.634349,   NaN
1462,  827.835,  -5.26,   0.99,  -6.18,   0.57,  -5.72,  -5.07,   NaN, 2427.388498,   NaN
1463,  827.769,  -5.26,   0.97,  -6.18,   0.56,  -5.72,  -5.07,   NaN, 2418.112401,   NaN
1464,  827.835,  -5.27,   0.98,  -6.19,   0.56,  -5.72,  -5.07,   NaN, 2443.874050,   NaN
1465,  827.737,  -5.28,   0.98,  -6.19,   0.56,  -5.72,  -5.07,   NaN, 2352.317694,   NaN
1466,  827.572,  -5.29,   0.98,  -6.20,   0.56,  -5.72,  -5.07,   NaN, 2329.662781,   NaN
1467,  827.540,  -5.30,   0.98,  -6.20,   0.56,  -5.72,  -5.07,   NaN, 2404.331659,   NaN
1468,  827.507,  -5.30,   0.98,  -6.21,   0.55,  -5.72,  -5.07,   NaN, 2347.990775,   NaN
1469,  827.408,  -5.32,   0.99,  -6.22,   0.56,  -5.72,  -5.07,   NaN, 2381.374521,   NaN
1470,  827.179,  -5.33,   0.99,  -6.23,   0.56,  -5.73,  -5.08,   NaN, 2346.579112,   NaN
1471,  827.080,  -5.33,   0.99,  -6.23,   0.56,  -5.73,  -5.08,   NaN, 2335.149418,   NaN
1472,  827.047,  -5.33,   0.98,  -6.25,   0.56,  -5.74,  -5.08,   NaN, 2335.122785,   NaN
1473,  826.850,  -5.35,   0.99,  -6.27,   0.57,  -5.74,  -5.09,   NaN, 2396.909661,   NaN
1474,  826.818,  -5.36,   0.97,  -6.28,   0.57,  -5.76,  -5.10,   NaN, 2355.464632,   NaN
1475,  826.555,  -5.37,   0.98,  -6.30,   0.57,  -5.76,  -5.11,   NaN, 2350.329932,   NaN
1476,  826.489,  -5.39,   0.97,  -6.31,   0.57,  -5.77,  -5.12,   NaN, 2435.518072,   NaN
1477,  826.391,  -5.39,   0.97,  -6.32,   0.58,  -5.78,  -5.12,   NaN, 2354.377319,   NaN
1478,  826.095,  -5.40,   0.98,  -6.33,   0.58,  -5.84,  -5.18,   NaN, 2381.077149,   NaN
1479,  826.161,  -5.40,   0.98,  -6.33,   0.57,  -5.91,  -5.24,   NaN, 2308.842557,   NaN
1480,  826.325,  -5.41,   0.97,  -6.34,   0.57,  -5.92,  -5.24,   NaN, 2389.519629,   NaN
1481,  826.063,  -5.42,   0.98,  -6.34,   0.57,  -5.92,  -5.25,   NaN, 2338.779358,   NaN
1482,  825.931,  -5.43,   0.99,  -6.35,   0.57,  -5.93,  -5.25,   NaN, 2332.836539,   NaN
1483,  825.833,  -5.44,   0.97,  -6.34,   0.56,  -5.93,  -5.26,   NaN, 2336.491497,   NaN
1484,  825.800,  -5.45,   0.98,  -6.35,   0.56,  -5.94,  -5.27,   NaN, 2340.944075,   NaN
1485,  825.669,  -5.47,   0.98,  -6.36,   0.56,  -5.95,  -5.27,   NaN, 2328.845868,   NaN
1486,  825.537,  -5.47,   0.99,  -6.36,   0.56,  -5.95,  -5.28,   NaN, 2342.078077,   NaN
1487,  825.439,  -5.47,   0.98,  -6.36,   0.56,  -5.95,  -5.28,   NaN, 2352.959109,   NaN
1488,  825.340,  -5.47,   0.98,  -6.36,   0.56,  -5.95,  -5.28,   NaN, 2352.678330,   NaN
1489,  825.340,  -5.48,   0.98,  -6.37,   0.56,  -5.95,  -5.28,   NaN, 2357.331974,   NaN
1490,  825.275,  -5.49,   0.97,  -6.38,   0.56,  -5.95,  -5.28,   NaN, 2344.016989,   NaN
1491,  825.111,  -5.50,   0.97,  -6.40,   0.56,  -5.95,  -5.28,   NaN, 2325.431874,   NaN
1492,  824.979,  -5.52,   0.96,  -6.42,   0.57,  -5.95,  -5.28,   NaN, 2318.146598,   NaN
1493,  824.946,  -5.53,   0.96,  -6.43,   0.57,  -5.95,  -5.28,   NaN, 2355.472377,   NaN
1494,  824.782,  -5.54,   0.97,  -6.44,   0.58,  -5.95,  -5.28,   NaN, 2269.725955,   NaN
1495,  824.815,  -5.54,   0.97,  -6.46,   0.59,  -5.96,  -5.28,   NaN, 2261.998900,   NaN
1496,  824.618,  -5.54,   0.96,  -6.46,   0.59,  -5.96,  -5.29,   NaN, 2340.818223,   NaN
1497,  824.323,  -5.56,   0.97,  -6.48,   0.59,  -5.97,  -5.29,   NaN, 2350.453332,   NaN
1498,  824.290,  -5.56,   0.97,  -6.48,   0.59,  -5.98,  -5.30,   NaN, 2259.419365,   NaN
1499,  824.421,  -5.57,   0.98,  -6.49,   0.58,  -5.99,  -5.31,   NaN, 2358.317122,   NaN
1500,  824.290,  -5.58,   0.97,  -6.49,   0.58,  -6.00,  -5.31,   NaN, 2326.173298,   NaN
1501,  824.060,  -5.59,   0.97,  -6.50,   0.57,  -6.00,  -5.32,   NaN, 2328.185683,   NaN
1502,  823.863,  -5.61,   0.96,  -6.50,   0.57,  -6.14,  -5.45,   NaN, 2357.721282,   NaN
1503,  823.929,  -5.62,   0.96,  -6.50,   0.57,    NaN,    NaN,   NaN, 2322.889076,   NaN
1504,  823.896,  -5.62,   0.97,  -6.50,   0.56,    NaN,    NaN,   NaN, 2322.807601,   NaN
1505,  823.732,  -5.62,   0.97,  -6.51,   0.57,    NaN,    NaN,   NaN, 2335.602807,   NaN
1506,  823.535,  -5.62,   0.97,  -6.51,   0.57,    NaN,    NaN,   NaN, 2353.943111,   NaN
1507,  823.699,  -5.64,   0.97,  -6.51,   0.56,    NaN,    NaN,   NaN, 2288.895468,   NaN
1508,  823.469,  -5.65,   0.97,  -6.52,   0.56,    NaN,    NaN,   NaN, 2365.366350,   NaN
1509,  823.141,  -5.66,   0.97,  -6.53,   0.56,    NaN,    NaN,   NaN, 2319.237240,   NaN
1510,  823.174,  -5.67,   0.97,  -6.55,   0.56,    NaN,    NaN,   NaN, 2274.858870,   NaN
1511,  823.207,  -5.69,   0.96,  -6.56,   0.56,    NaN,    NaN,   NaN, 2275.148193,   NaN
1512,  822.878,  -5.68,   0.97,  -6.59,   0.57,    NaN,    NaN,   NaN, 2334.977766,   NaN
1513,  822.944,  -5.69,   0.97,  -6.60,   0.58,    NaN,    NaN,   NaN, 2343.076902,   NaN
1514,  822.878,  -5.69,   0.97,  -6.61,   0.58,    NaN,    NaN,   NaN, 2375.939283,   NaN
1515,  822.747,  -5.70,   0.97,  -6.62,   0.58,    NaN,    NaN,   NaN, 2294.960379,   NaN
1516,  822.550,  -5.70,   0.98,  -6.63,   0.59,    NaN,    NaN,   NaN, 2246.142580,   NaN
1517,  822.222,  -5.72,   0.97,  -6.64,   0.59,    NaN,    NaN,   NaN, 2265.077913,   NaN
1518,  822.550,  -5.72,   0.97,  -6.64,   0.59,    NaN,    NaN,   NaN, 2239.907707,   NaN
1519,  822.452,  -5.74,   0.97,  -6.65,   0.58,    NaN,    NaN,   NaN, 2370.804792,   NaN
1520,  822.222,  -5.74,   0.97,  -6.66,   0.58,    NaN,    NaN,   NaN, 2294.267963,   NaN
1521,  822.320,  -5.75,   0.98,  -6.66,   0.58,    NaN,    NaN,   NaN, 2294.607810,   NaN
1522,  821.992,  -5.76,   0.98,  -6.66,   0.58,    NaN,    NaN,   NaN, 2305.216144,   NaN
1523,  821.992,  -5.78,   0.97,  -6.68,   0.58,    NaN,    NaN,   NaN, 2380.536391,   NaN
1524,  821.828,  -5.78,   0.97,  -6.68,   0.58,    NaN,    NaN,   NaN, 2385.868170,   NaN
1525,  821.762,  -5.78,   0.97,  -6.67,   0.57,    NaN,    NaN,   NaN, 2220.632678,   NaN
1526,  821.631,  -5.79,   0.97,  -6.69,   0.57,    NaN,    NaN,   NaN, 2326.369503,   NaN
1527,  821.336,  -5.80,   0.97,  -6.68,   0.57,    NaN,    NaN,   NaN, 2310.216953,   NaN
1528,  821.565,  -5.81,   0.97,  -6.70,   0.56,    NaN,    NaN,   NaN, 2268.880482,   NaN
1529,  821.401,  -5.82,   0.97,  -6.71,   0.56,    NaN,    NaN,   NaN, 2280.125378,   NaN
1530,  821.073,  -5.82,   0.98,  -6.71,   0.57,    NaN,    NaN,   NaN, 2318.950050,   NaN
1531,  821.106,  -5.83,   0.97,  -6.74,   0.57,    NaN,    NaN,   NaN, 2305.116440,   NaN
1532,  820.778,  -5.84,   0.97,  -6.75,   0.58,    NaN,    NaN,   NaN, 2361.758091,   NaN
1533,  820.942,  -5.85,   0.96,  -6.76,   0.58,    NaN,    NaN,   NaN, 2242.810485,   NaN
1534,  821.007,  -5.86,   0.97,  -6.78,   0.58,    NaN,    NaN,   NaN, 2310.015500,   NaN
1535,  820.482,  -5.87,   0.97,  -6.78,   0.59,    NaN,    NaN,   NaN, 2220.164434,   NaN
1536,  820.843,  -5.88,   0.97,  -6.79,   0.59,    NaN,    NaN,   NaN, 2252.648223,   NaN
1537,  820.548,  -5.88,   0.97,  -6.80,   0.59,    NaN,    NaN,   NaN, 2251.853422,   NaN
1538,  820.646,  -5.89,   0.97,  -6.81,   0.59,    NaN,    NaN,   NaN, 2271.524607,   NaN
1539,  820.449,  -5.91,   0.97,  -6.82,   0.59,    NaN,    NaN,   NaN, 2280.682350,   NaN
1540,  820.351,  -5.91,   0.97,  -6.82,   0.59,    NaN,    NaN,   NaN, 2244.413246,   NaN
1541,  820.121,  -5.91,   0.97,  -6.82,   0.59,    NaN,    NaN,   NaN, 2324.535489,   NaN
1542,  820.023,  -5.91,   0.97,  -6.82,   0.58,    NaN,    NaN,   NaN, 2394.164793,   NaN
1543,  819.826,  -5.92,   0.97,  -6.83,   0.58,    NaN,    NaN,   NaN, 2219.976785,   NaN
1544,  819.891,  -5.93,   0.97,  -6.83,   0.57,    NaN,    NaN,   NaN, 2262.643951,   NaN
1545,  819.563,  -5.95,   0.96,  -6.85,   0.57,    NaN,    NaN,   NaN, 2186.697360,   NaN
1546,  819.694,  -5.96,   0.96,  -6.85,   0.57,    NaN,    NaN,   NaN, 2255.117356,   NaN
1547,  819.399,  -5.97,   0.96,  -6.86,   0.57,    NaN,    NaN,   NaN, 2235.479499,   NaN
1548,  819.563,  -5.97,   0.97,  -6.87,   0.57,    NaN,    NaN,   NaN, 2278.845317,   NaN
1549,  819.202,  -5.98,   0.97,  -6.88,   0.57,    NaN,    NaN,   NaN, 2245.697776,   NaN
1550,  819.399,  -6.00,   0.96,  -6.90,   0.57,    NaN,    NaN,   NaN, 2273.078895,   NaN
1551,  819.235,  -6.01,   0.97,  -6.91,   0.57,    NaN,    NaN,   NaN, 2248.918188,   NaN
1552,  819.071,  -6.01,   0.97,  -6.93,   0.57,    NaN,    NaN,   NaN, 2250.410945,   NaN
1553,  819.005,  -6.00,   0.98,  -6.93,   0.58,    NaN,    NaN,   NaN, 2250.165364,   NaN
1554,  818.644,  -6.02,   0.96,  -6.95,   0.58,    NaN,    NaN,   NaN, 2296.420031,   NaN
1555,  818.677,  -6.04,   0.97,  -6.96,   0.58,    NaN,    NaN,   NaN, 2281.210442,   NaN
1556,  818.447,  -6.05,   0.97,  -6.96,   0.59,    NaN,    NaN,   NaN, 2247.081745,   NaN
1557,  818.414,  -6.05,   0.98,  -6.97,   0.59,    NaN,    NaN,   NaN, 2251.047383,   NaN
1558,  818.086,  -6.07,   0.97,  -6.98,   0.58,    NaN,    NaN,   NaN, 2231.572563,   NaN
1559,  818.513,  -6.07,   0.97,  -6.98,   0.58,    NaN,    NaN,   NaN, 2218.585461,   NaN
1560,  818.283,  -6.07,   0.98,  -6.99,   0.58,    NaN,    NaN,   NaN, 2286.542582,   NaN
1561,  818.152,  -6.07,   0.98,  -6.99,   0.58,    NaN,    NaN,   NaN, 2275.685342,   NaN
1562,  818.086,  -6.08,   0.98,  -7.00,   0.58,    NaN,    NaN,   NaN, 2236.498835,   NaN
1563,  817.856,  -6.08,   0.98,  -7.00,   0.57,    NaN,    NaN,   NaN, 2272.017003,   NaN
1564,  817.823,  -6.10,   0.96,  -7.01,   0.57,    NaN,    NaN,   NaN, 2228.162330,   NaN
1565,  817.561,  -6.12,   0.97,  -7.01,   0.57,    NaN,    NaN,   NaN, 2230.385739,   NaN
1566,  817.692,  -6.12,   0.97,  -7.02,   0.57,    NaN,    NaN,   NaN, 2211.471578,   NaN
1567,  817.495,  -6.13,   0.98,  -7.03,   0.56,    NaN,    NaN,   NaN, 2153.432002,   NaN
1568,  817.462,  -6.14,   0.97,  -7.03,   0.56,    NaN,    NaN,   NaN, 2181.407322,   NaN
1569,  817.495,  -6.14,   0.98,  -7.05,   0.56,    NaN,    NaN,   NaN, 2181.529158,   NaN
1570,  817.364,  -6.16,   0.97,  -7.06,   0.56,    NaN,    NaN,   NaN, 2236.210486,   NaN
1571,  817.232,  -6.17,   0.98,  -7.08,   0.57,    NaN,    NaN,   NaN, 2169.718376,   NaN
1572,  817.101,  -6.18,   0.97,  -7.09,   0.57,    NaN,    NaN,   NaN, 2191.969287,   NaN
1573,  817.101,  -6.18,   0.97,  -7.10,   0.57,    NaN,    NaN,   NaN, 2182.629745,   NaN
1574,  816.806,  -6.19,   0.98,  -7.11,   0.58,    NaN,    NaN,   NaN, 2196.352718,   NaN
1575,  816.773,  -6.20,   0.98,  -7.12,   0.58,    NaN,    NaN,   NaN, 2250.224876,   NaN
1576,  816.773,  -6.21,   0.98,  -7.13,   0.58,    NaN,    NaN,   NaN, 2272.071194,   NaN
1577,  816.609,  -6.21,   0.98,  -7.13,   0.58,    NaN,    NaN,   NaN, 2270.588043,   NaN
1578,  816.543,  -6.22,   0.98,  -7.14,   0.59,    NaN,    NaN,   NaN, 2316.282356,   NaN
1579,  816.412,  -6.24,   0.97,  -7.15,   0.59,    NaN,    NaN,   NaN, 2194.964612,   NaN
1580,  816.313,  -6.24,   0.98,  -7.16,   0.59,    NaN,    NaN,   NaN, 2285.759557,   NaN
1581,  816.182,  -6.24,   0.98,  -7.16,   0.58,    NaN,    NaN,   NaN, 2225.203391,   NaN
1582,  816.051,  -6.26,   0.98,  -7.17,   0.58,    NaN,    NaN,   NaN, 2177.451395,   NaN
1583,  815.919,  -6.26,   0.98,  -7.17,   0.58,    NaN,    NaN,   NaN, 2184.197169,   NaN
1584,  816.182,  -6.28,   0.98,  -7.17,   0.57,    NaN,    NaN,   NaN, 2168.585849,   NaN
1585,  815.755,  -6.28,   0.98,  -7.18,   0.57,    NaN,    NaN,   NaN, 2167.515733,   NaN
1586,  815.722,  -6.30,   0.98,  -7.18,   0.56,    NaN,    NaN,   NaN, 2191.151893,   NaN
1587,  815.854,  -6.30,   0.98,  -7.19,   0.56,    NaN,    NaN,   NaN, 2220.135718,   NaN
1588,  815.525,  -6.30,   0.99,  -7.20,   0.56,    NaN,    NaN,   NaN, 2236.652389,   NaN
1589,  815.394,  -6.31,   0.99,  -7.21,   0.56,    NaN,    NaN,   NaN, 2172.756424,   NaN
1590,  815.394,  -6.32,   0.98,  -7.23,   0.56,    NaN,    NaN,   NaN, 2172.111880,   NaN
1591,  815.164,  -6.34,   0.97,  -7.24,   0.56,    NaN,    NaN,   NaN, 2170.524456,   NaN
1592,  815.164,  -6.35,   0.98,  -7.25,   0.57,    NaN,    NaN,   NaN, 2248.118873,   NaN
1593,  815.197,  -6.35,   0.98,  -7.27,   0.58,    NaN,    NaN,   NaN, 2180.258326,   NaN
1594,  815.132,  -6.35,   0.98,  -7.27,   0.58,    NaN,    NaN,   NaN, 2202.693101,   NaN
1595,  814.705,  -6.36,   0.98,  -7.28,   0.58,    NaN,    NaN,   NaN, 2203.081500,   NaN
1596,  814.705,  -6.37,   0.97,  -7.29,   0.59,    NaN,    NaN,   NaN, 2251.765238,   NaN
1597,  814.770,  -6.38,   0.98,  -7.30,   0.59,    NaN,    NaN,   NaN, 2214.107949,   NaN
1598,  814.606,  -6.39,   0.97,  -7.32,   0.59,    NaN,    NaN,   NaN, 2272.993184,   NaN
1599,  814.409,  -6.39,   0.97,  -7.33,   0.59,    NaN,    NaN,   NaN, 2211.329703,   NaN
1600,  814.409,  -6.40,   0.97,  -7.32,   0.59,    NaN,    NaN,   NaN, 2249.785855,   NaN
1601,  814.212,  -6.41,   0.98,  -7.33,   0.59,    NaN,    NaN,   NaN, 2267.564583,   NaN
1602,  814.212,  -6.42,   0.99,  -7.34,   0.59,    NaN,    NaN,   NaN, 2267.615236,   NaN
1603,  814.016,  -6.42,   0.99,  -7.34,   0.58,    NaN,    NaN,   NaN, 2254.633729,   NaN
1604,  813.917,  -6.43,   0.99,  -7.35,   0.57,    NaN,    NaN,   NaN, 2164.229616,   NaN
1605,  813.884,  -6.45,   0.98,  -7.35,   0.57,    NaN,    NaN,   NaN, 2131.053477,   NaN
1606,  813.753,  -6.45,   0.97,  -7.36,   0.56,    NaN,    NaN,   NaN, 2168.022152,   NaN
1607,  813.622,  -6.46,   0.98,  -7.36,   0.56,    NaN,    NaN,   NaN, 2152.957330,   NaN
1608,  813.589,  -6.47,   0.98,  -7.38,   0.55,    NaN,    NaN,   NaN, 2131.765596,   NaN
1609,  813.457,  -6.47,   0.98,  -7.39,   0.56,    NaN,    NaN,   NaN, 2259.827678,   NaN
1610,  813.556,  -6.49,   0.98,  -7.40,   0.56,    NaN,    NaN,   NaN, 2195.200454,   NaN
1611,  813.261,  -6.49,   0.98,  -7.41,   0.56,    NaN,    NaN,   NaN, 2229.052228,   NaN
1612,  813.392,  -6.49,   0.98,  -7.41,   0.56,    NaN,    NaN,   NaN, 2168.580273,   NaN
1613,  812.899,  -6.51,   0.98,  -7.42,   0.57,    NaN,    NaN,   NaN, 2152.122212,   NaN
1614,  812.768,  -6.52,   0.98,  -7.43,   0.57,    NaN,    NaN,   NaN, 2184.427555,   NaN
1615,  812.867,  -6.53,   0.99,  -7.45,   0.57,    NaN,    NaN,   NaN, 2177.853679,   NaN
1616,  812.768,  -6.54,   0.99,  -7.46,   0.58,    NaN,    NaN,   NaN, 2158.856455,   NaN
1617,  812.637,  -6.54,   0.99,  -7.46,   0.58,    NaN,    NaN,   NaN, 2163.896067,   NaN
1618,  812.506,  -6.55,   0.99,  -7.48,   0.59,    NaN,    NaN,   NaN, 2163.649167,   NaN
1619,  812.506,  -6.56,   0.98,  -7.48,   0.59,    NaN,    NaN,   NaN, 2210.613507,   NaN
1620,  812.210,  -6.57,   0.98,  -7.49,   0.58,    NaN,    NaN,   NaN, 2146.213222,   NaN
1621,  812.112,  -6.58,   0.97,  -7.49,   0.59,    NaN,    NaN,   NaN, 2146.544877,   NaN
1622,  812.144,  -6.59,   0.98,  -7.50,   0.58,    NaN,    NaN,   NaN, 2145.149865,   NaN
1623,  811.783,  -6.59,   0.98,  -7.51,   0.57,    NaN,    NaN,   NaN, 2199.339751,   NaN
1624,  811.948,  -6.61,   0.98,  -7.52,   0.57,    NaN,    NaN,   NaN, 2162.178730,   NaN
1625,  811.783,  -6.61,   0.98,  -7.52,   0.56,    NaN,    NaN,   NaN, 2157.665309,   NaN
1626,  811.882,  -6.62,   0.98,  -7.53,   0.56,    NaN,    NaN,   NaN, 2156.949608,   NaN
1627,  811.751,  -6.63,   0.99,  -7.53,   0.56,    NaN,    NaN,   NaN, 2223.335197,   NaN
1628,  811.652,  -6.64,   0.99,  -7.55,   0.56,    NaN,    NaN,   NaN, 2162.288928,   NaN
1629,  811.554,  -6.65,   0.99,  -7.56,   0.56,    NaN,    NaN,   NaN, 2186.922169,   NaN
1630,  811.455,  -6.65,   0.99,  -7.56,   0.56,    NaN,    NaN,   NaN, 2166.765627,   NaN
1631,  811.390,  -6.65,   0.99,  -7.57,   0.56,    NaN,    NaN,   NaN, 2086.964008,   NaN
1632,  811.160,  -6.65,   0.99,  -7.58,   0.57,    NaN,    NaN,   NaN, 2153.105633,   NaN
1633,  811.193,  -6.67,   0.99,  -7.59,   0.57,    NaN,    NaN,   NaN, 2117.864476,   NaN
1634,  811.029,  -6.67,   0.98,  -7.60,   0.57,    NaN,    NaN,   NaN, 2117.483653,   NaN
1635,  810.930,  -6.68,   0.98,  -7.61,   0.58,    NaN,    NaN,   NaN, 2139.427382,   NaN
1636,  810.930,  -6.69,   0.99,  -7.62,   0.58,    NaN,    NaN,   NaN, 2130.886294,   NaN
1637,  810.733,  -6.70,   0.98,  -7.64,   0.58,    NaN,    NaN,   NaN, 2217.028415,   NaN
1638,  810.700,  -6.71,   0.98,  -7.64,   0.58,    NaN,    NaN,   NaN, 2145.302481,   NaN
1639,  810.470,  -6.72,   0.99,  -7.65,   0.58,    NaN,    NaN,   NaN, 2144.709739,   NaN
1640,  810.503,  -6.73,   0.99,  -7.66,   0.58,    NaN,    NaN,   NaN, 2161.853132,   NaN
