Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
 700,  944.300,   1.80,   0.96,   0.89,   0.54,   0.55,    NaN,   NaN, 4808.439235,   NaN
 701,  944.037,   1.80,   0.97,   0.88,   0.54,   0.54,    NaN,   NaN, 4783.705405,   NaN
 702,  943.807,   1.78,   0.97,   0.87,   0.54,   0.54,    NaN,   NaN, 4877.283742,   NaN
 703,  943.643,   1.78,   0.97,   0.87,   0.54,   0.54,    NaN,   NaN, 4876.435727,   NaN
 704,  943.610,   1.76,   0.97,   0.86,   0.54,   0.53,    NaN,   NaN, 4928.679700,   NaN
 705,  943.577,   1.75,   0.97,   0.86,   0.54,   0.53,    NaN,   NaN, 4803.330476,   NaN
 706,  943.019,   1.73,   0.98,   0.86,   0.54,   0.52,    NaN,   NaN, 4843.046852,   NaN
 707,  943.052,   1.72,   0.97,   0.86,   0.54,   0.52,    NaN,   NaN, 4791.881688,   NaN
 708,  943.085,   1.70,   0.97,   0.85,   0.54,   0.51,    NaN,   NaN, 4859.803120,   NaN
 709,  942.888,   1.70,   0.97,   0.85,   0.54,   0.51,    NaN,   NaN, 4884.774868,   NaN
 710,  942.527,   1.69,   0.97,   0.84,   0.54,   0.51,    NaN,   NaN, 4799.544370,   NaN
 711,  942.461,   1.68,   0.98,   0.84,   0.55,   0.51,    NaN,   NaN, 4870.659537,   NaN
 712,  942.396,   1.67,   0.98,   0.83,   0.55,   0.51,    NaN,   NaN, 4837.043856,   NaN
 713,  942.199,   1.66,   0.97,   0.81,   0.55,   0.51,    NaN,   NaN, 4883.062624,   NaN
 714,  942.264,   1.64,   0.96,   0.80,   0.55,   0.51,    NaN,   NaN, 4732.976081,   NaN
 715,  941.936,   1.64,   0.96,   0.79,   0.55,   0.50,    NaN,   NaN, 4687.428935,   NaN
 716,  941.641,   1.63,   0.97,   0.77,   0.55,   0.50,    NaN,   NaN, 4780.273743,   NaN
 717,  941.542,   1.62,   0.97,   0.76,   0.55,   0.50,    NaN,   NaN, 4807.145856,   NaN
 718,  941.378,   1.62,   0.96,   0.75,   0.55,   0.49,    NaN,   NaN, 4834.968467,   NaN
 719,  941.083,   1.60,   0.95,   0.73,   0.55,   0.49,    NaN,   NaN, 4833.820418,   NaN
 720,  941.181,   1.59,   0.95,   0.72,   0.55,   0.49,    NaN,   NaN, 4876.519746,   NaN
 721,  940.853,   1.59,   0.95,   0.72,   0.55,   0.49,    NaN,   NaN, 4733.671273,   NaN
 722,  940.689,   1.57,   0.96,   0.71,   0.55,   0.49,    NaN,   NaN, 4800.952594,   NaN
 723,  940.459,   1.56,   0.96,   0.70,   0.55,   0.48,    NaN,   NaN, 4873.605933,   NaN
 724,  940.426,   1.55,   0.97,   0.70,   0.54,   0.48,    NaN,   NaN, 4906.309564,   NaN
 725,  940.393,   1.54,   0.97,   0.70,   0.54,   0.47,    NaN,   NaN, 4785.552717,   NaN
 726,  940.065,   1.52,   0.96,   0.69,   0.55,   0.46,    NaN,   NaN, 4791.532125,   NaN
 727,  939.901,   1.51,   0.96,   0.69,   0.54,   0.46,    NaN,   NaN, 4785.702162,   NaN
 728,  939.704,   1.50,   0.95,   0.69,   0.55,   0.45,    NaN,   NaN, 4876.093633,   NaN
 729,  939.671,   1.49,   0.96,   0.68,   0.54,   0.45,    NaN,   NaN, 4839.972088,   NaN
 730,  939.606,   1.48,   0.97,   0.67,   0.54,   0.44,    NaN,   NaN, 4801.689467,   NaN
 731,  939.343,   1.47,   0.98,   0.66,   0.55,   0.44,    NaN,   NaN, 4846.724499,   NaN
 732,  938.982,   1.47,   0.97,   0.67,   0.55,   0.44,    NaN,   NaN, 4742.426727,   NaN
 733,  939.048,   1.46,   0.98,   0.65,   0.56,   0.43,    NaN,   NaN, 4743.935249,   NaN
 734,  938.818,   1.46,   0.98,   0.64,   0.55,   0.43,    NaN,   NaN, 4836.281197,   NaN
 735,  938.522,   1.43,   0.97,   0.63,   0.55,   0.42,    NaN,   NaN, 4835.172722,   NaN
 736,  938.785,   1.42,   0.96,   0.62,   0.55,   0.41,    NaN,   NaN, 4756.113998,   NaN
 737,  938.128,   1.41,   0.96,   0.60,   0.55,   0.40,    NaN,   NaN, 4724.724385,   NaN
 738,  938.128,   1.41,   0.96,   0.60,   0.55,   0.40,    NaN,   NaN, 4738.554283,   NaN
 739,  938.128,   1.40,   0.96,   0.58,   0.55,   0.39,    NaN,   NaN, 4711.555437,   NaN
 740,  937.735,   1.39,   0.97,   0.57,   0.55,   0.38,    NaN,   NaN, 4717.734243,   NaN
 741,  937.800,   1.38,   0.97,   0.56,   0.55,   0.38,    NaN,   NaN, 4737.640661,   NaN
 742,  937.702,   1.38,   0.97,   0.55,   0.55,   0.37,    NaN,   NaN, 4733.471653,   NaN
 743,  937.341,   1.36,   0.96,   0.54,   0.55,   0.37,    NaN,   NaN, 4822.622209,   NaN
 744,  937.275,   1.35,   0.96,   0.53,   0.54,   0.37,    NaN,   NaN, 4908.672275,   NaN
 745,  936.947,   1.35,   0.97,   0.53,   0.55,   0.36,    NaN,   NaN, 4898.263089,   NaN
 746,  936.947,   1.33,   0.98,   0.52,   0.54,   0.35,    NaN,   NaN, 4701.425045,   NaN
 747,  936.783,   1.33,   0.97,   0.52,   0.54,   0.35,    NaN,   NaN, 4797.418420,   NaN
 748,  936.914,   1.32,   0.96,   0.52,   0.54,   0.34,    NaN,   NaN, 4817.700047,   NaN
 749,  936.651,   1.30,   0.94,   0.51,   0.54,   0.34,    NaN,   NaN, 4728.651289,   NaN
 750,  936.553,   1.29,   0.95,   0.50,   0.54,   0.33,    NaN,   NaN, 4653.217363,   NaN
 751,  936.389,   1.29,   0.96,   0.50,   0.55,   0.33,    NaN,   NaN, 4652.395966,   NaN
 752,  936.553,   1.28,   0.97,   0.49,   0.55,   0.32,    NaN,   NaN, 4665.856620,   NaN
 753,  936.126,   1.28,   0.96,   0.48,   0.55,   0.32,    NaN,   NaN, 4749.144481,   NaN
 754,  936.159,   1.28,   0.98,   0.47,   0.55,   0.32,    NaN,   NaN, 4657.842269,   NaN
 755,  936.060,   1.28,   0.97,   0.45,   0.55,   0.31,    NaN,   NaN, 4719.327817,   NaN
 756,  936.126,   1.28,   0.97,   0.45,   0.55,   0.31,    NaN,   NaN, 4708.645097,   NaN
 757,  935.732,   1.26,   0.97,   0.44,   0.55,   0.31,    NaN,   NaN, 4699.678702,   NaN
 758,  935.864,   1.25,   0.97,   0.43,   0.55,   0.30,    NaN,   NaN, 4838.826512,   NaN
 759,  935.535,   1.24,   0.97,   0.41,   0.55,   0.29,    NaN,   NaN, 4694.428968,   NaN
 760,  935.273,   1.23,   0.97,   0.40,   0.55,   0.29,    NaN,   NaN, 4820.010644,   NaN
 761,  935.338,   1.22,   0.96,   0.39,   0.55,   0.28,    NaN,   NaN, 4638.912855,   NaN
 762,  935.141,   1.21,   0.96,   0.38,   0.55,   0.28,    NaN,   NaN, 4683.852217,   NaN
 763,  934.912,   1.21,   0.96,   0.37,   0.55,   0.27,    NaN,   NaN, 4644.751735,   NaN
 764,  935.076,   1.21,   0.96,   0.37,   0.54,   0.27,    NaN,   NaN, 4655.565385,   NaN
 765,  934.879,   1.20,   0.97,   0.36,   0.54,   0.27,    NaN,   NaN, 4705.413989,   NaN
 766,  934.649,   1.20,   0.97,   0.36,   0.54,   0.26,    NaN,   NaN, 4779.287893,   NaN
 767,  934.616,   1.18,   0.97,   0.35,   0.54,   0.26,    NaN,   NaN, 4688.927769,   NaN
 768,  934.485,   1.17,   0.97,   0.34,   0.54,   0.25,    NaN,   NaN, 4688.408614,   NaN
 769,  934.419,   1.16,   0.98,   0.33,   0.54,   0.24,    NaN,   NaN, 4649.606045,   NaN
 770,  934.419,   1.16,   0.98,   0.33,   0.54,   0.23,    NaN,   NaN, 4750.745011,   NaN
 771,  934.157,   1.16,   0.97,   0.32,   0.54,   0.23,    NaN,   NaN, 4728.759100,   NaN
 772,  934.222,   1.15,   0.97,   0.32,   0.54,   0.22,    NaN,   NaN, 4735.109673,   NaN
 773,  934.189,   1.14,   0.98,   0.30,   0.54,   0.21,    NaN,   NaN, 4780.528073,   NaN
 774,  933.894,   1.14,   0.98,   0.30,   0.54,   0.21,    NaN,   NaN, 4761.315012,   NaN
 775,  933.828,   1.13,   0.96,   0.29,   0.54,   0.20,    NaN,   NaN, 4772.138236,   NaN
 776,  933.927,   1.11,   0.96,   0.28,   0.54,   0.20,    NaN,   NaN, 4731.171225,   NaN
 777,  933.697,   1.11,   0.96,   0.27,   0.54,   0.20,    NaN,   NaN, 4696.956971,   NaN
 778,  933.336,   1.10,   0.97,   0.25,   0.55,   0.19,    NaN,   NaN, 4755.280481,   NaN
 779,  933.434,   1.10,   0.96,   0.24,   0.55,   0.19,    NaN,   NaN, 4710.941148,   NaN
 780,  933.270,   1.10,   0.97,   0.22,   0.55,   0.18,    NaN,   NaN, 4751.042349,   NaN
 781,  933.106,   1.08,   0.97,   0.21,   0.55,   0.18,    NaN,   NaN, 4764.183268,   NaN
 782,  932.975,   1.06,   0.97,   0.20,   0.55,   0.17,    NaN,   NaN, 4667.078418,   NaN
 783,  932.843,   1.07,   0.97,   0.20,   0.55,   0.17,    NaN,   NaN, 4667.676771,   NaN
 784,  932.548,   1.06,   0.97,   0.19,   0.54,   0.17,    NaN,   NaN, 4667.791688,   NaN
 785,  932.482,   1.05,   0.97,   0.19,   0.54,   0.16,    NaN,   NaN, 4876.756556,   NaN
 786,  932.581,   1.05,   0.97,   0.19,   0.54,   0.16,    NaN,   NaN, 4753.865027,   NaN
 787,  932.417,   1.04,   0.96,   0.19,   0.54,   0.16,    NaN,   NaN, 4679.199514,   NaN
 788,  932.384,   1.02,   0.96,   0.18,   0.54,   0.15,    NaN,   NaN, 4629.736501,   NaN
 789,  932.351,   1.02,   0.97,   0.18,   0.53,   0.15,    NaN,   NaN, 4708.787774,   NaN
 790,  931.793,   1.01,   0.96,   0.17,   0.53,   0.14,    NaN,   NaN, 4735.601028,   NaN
 791,  931.924,   1.01,   0.96,   0.17,   0.53,   0.14,    NaN,   NaN, 4744.696463,   NaN
 792,  931.826,   1.01,   0.96,   0.17,   0.54,   0.13,    NaN,   NaN, 4736.297292,   NaN
 793,  931.760,   0.99,   0.97,   0.15,   0.53,   0.13,    NaN,   NaN, 4610.101075,   NaN
 794,  931.859,   0.99,   0.97,   0.14,   0.53,   0.12,    NaN,   NaN, 4689.944908,   NaN
 795,  931.498,   0.98,   0.98,   0.12,   0.54,   0.12,    NaN,   NaN, 4689.789803,   NaN
 796,  931.465,   0.97,   0.97,   0.11,   0.53,   0.11,    NaN,   NaN, 4787.566975,   NaN
 797,  931.169,   0.96,   0.97,   0.09,   0.54,   0.11,    NaN,   NaN, 4544.511419,   NaN
 798,  931.268,   0.95,   0.97,   0.07,   0.53,   0.11,    NaN,   NaN, 4764.115576,   NaN
 799,  931.137,   0.95,   0.97,   0.07,   0.54,   0.10,    NaN,   NaN, 4703.512344,   NaN
 800,  931.005,   0.94,   0.98,   0.06,   0.55,   0.09,    NaN,   NaN, 4702.917731,   NaN
 801,  930.710,   0.93,   0.97,   0.05,   0.54,   0.09,    NaN,   NaN, 4667.986362,   NaN
 802,  930.775,   0.92,   0.98,   0.05,   0.55,   0.07,    NaN,   NaN, 4529.055098,   NaN
 803,  930.611,   0.90,   0.95,   0.04,   0.55,   0.06,    NaN,   NaN, 4623.096954,   NaN
 804,  930.677,   0.90,   0.96,   0.04,   0.55,   0.05,    NaN,   NaN, 4656.951127,   NaN
 805,  930.414,   0.89,   0.96,   0.04,   0.55,   0.04,    NaN,   NaN, 4680.598867,   NaN
 806,  930.349,   0.89,   0.97,   0.04,   0.55,   0.04,    NaN,   NaN, 4619.387608,   NaN
 807,  930.152,   0.87,   0.96,   0.04,   0.54,   0.03,    NaN,   NaN, 4701.901033,   NaN
 808,  930.021,   0.86,   0.96,   0.03,   0.54,   0.03,    NaN,   NaN, 4774.041047,   NaN
 809,  929.856,   0.86,   0.96,   0.03,   0.54,   0.02,    NaN,   NaN, 4573.334753,   NaN
 810,  929.824,   0.85,   0.97,   0.02,   0.54,   0.02,    NaN,   NaN, 4554.726798,   NaN
 811,  929.561,   0.85,   0.97,   0.02,   0.54,   0.01,    NaN,   NaN, 4533.242541,   NaN
 812,  929.659,   0.84,   0.97,   0.00,   0.54,   0.00,    NaN,   NaN, 4523.701374,   NaN
 813,  929.561,   0.84,   0.97,  -0.01,   0.54,  -0.01,  -0.01,   NaN, 4484.426206,   NaN
 814,  929.627,   0.82,   0.95,  -0.02,   0.53,  -0.02,  -0.01,   NaN, 4628.743040,   NaN
 815,  929.430,   0.82,   0.96,  -0.04,   0.54,  -0.02,  -0.02,   NaN, 4630.130678,   NaN
 816,  929.069,   0.81,   0.96,  -0.05,   0.54,  -0.03,  -0.02,   NaN, 4628.545220,   NaN
 817,  929.036,   0.80,   0.96,  -0.07,   0.54,  -0.03,  -0.03,   NaN, 4630.884311,   NaN
 818,  928.806,   0.80,   0.96,  -0.08,   0.54,  -0.04,  -0.03,   NaN, 4634.996214,   NaN
 819,  928.740,   0.79,   0.96,  -0.09,   0.55,  -0.04,  -0.03,   NaN, 4653.258747,   NaN
 820,  928.511,   0.78,   0.96,  -0.10,   0.55,  -0.04,  -0.03,   NaN, 4599.286993,   NaN
 821,  928.642,   0.77,   0.97,  -0.11,   0.55,  -0.04,  -0.04,   NaN, 4592.066491,   NaN
 822,  928.675,   0.77,   0.97,  -0.11,   0.56,  -0.05,  -0.04,   NaN, 4629.603365,   NaN
 823,  928.445,   0.76,   0.97,  -0.12,   0.56,  -0.06,  -0.05,   NaN, 4576.845278,   NaN
 824,  928.281,   0.74,   0.97,  -0.13,   0.56,  -0.06,  -0.05,   NaN, 4704.409156,   NaN
 825,  928.149,   0.73,   0.96,  -0.13,   0.56,  -0.07,  -0.06,   NaN, 4685.584331,   NaN
 826,  927.953,   0.73,   0.96,  -0.13,   0.55,  -0.07,  -0.06,   NaN, 4676.494676,   NaN
 827,  927.821,   0.73,   0.96,  -0.13,   0.55,  -0.08,  -0.07,   NaN, 4630.247847,   NaN
 828,  927.624,   0.73,   0.96,  -0.13,   0.55,  -0.08,  -0.07,   NaN, 4751.336534,   NaN
 829,  927.592,   0.72,   0.96,  -0.14,   0.55,  -0.08,  -0.07,   NaN, 4518.200166,   NaN
 830,  927.460,   0.71,   0.96,  -0.15,   0.55,  -0.09,  -0.08,   NaN, 4566.218152,   NaN
 831,  927.559,   0.69,   0.96,  -0.15,   0.55,  -0.10,  -0.08,   NaN, 4615.373918,   NaN
 832,  927.329,   0.69,   0.96,  -0.16,   0.54,  -0.10,  -0.09,   NaN, 4557.899842,   NaN
 833,  927.001,   0.68,   0.96,  -0.17,   0.54,  -0.11,  -0.10,   NaN, 4667.871929,   NaN
 834,  927.132,   0.67,   0.96,  -0.18,   0.54,  -0.12,  -0.10,   NaN, 4517.839018,   NaN
 835,  927.165,   0.66,   0.96,  -0.19,   0.54,  -0.12,  -0.11,   NaN, 4634.944556,   NaN
 836,  926.968,   0.65,   0.96,  -0.21,   0.54,  -0.13,  -0.11,   NaN, 4627.893032,   NaN
 837,  926.771,   0.64,   0.96,  -0.23,   0.54,  -0.14,  -0.12,   NaN, 4607.899164,   NaN
 838,  926.574,   0.63,   0.96,  -0.24,   0.55,  -0.14,  -0.13,   NaN, 4624.204028,   NaN
 839,  926.508,   0.62,   0.95,  -0.25,   0.55,  -0.15,  -0.13,   NaN, 4552.600591,   NaN
 840,  926.049,   0.62,   0.96,  -0.26,   0.55,  -0.15,  -0.13,   NaN, 4605.249338,   NaN
 841,  926.180,   0.61,   0.96,  -0.27,   0.55,  -0.16,  -0.14,   NaN, 4581.631831,   NaN
 842,  926.246,   0.61,   0.97,  -0.28,   0.55,  -0.16,  -0.14,   NaN, 4632.684987,   NaN
 843,  925.950,   0.60,   0.96,  -0.28,   0.56,  -0.17,  -0.15,   NaN, 4524.740997,   NaN
 844,  925.950,   0.60,   0.96,  -0.28,   0.56,  -0.18,  -0.16,   NaN, 4509.005082,   NaN
 845,  926.016,   0.58,   0.96,  -0.29,   0.56,  -0.19,  -0.17,   NaN, 4507.689855,   NaN
 846,  925.688,   0.57,   0.95,  -0.29,   0.56,  -0.20,  -0.17,   NaN, 4586.673016,   NaN
 847,  925.491,   0.57,   0.96,  -0.30,   0.56,  -0.20,  -0.18,   NaN, 4609.417260,   NaN
 848,  925.458,   0.56,   0.96,  -0.30,   0.56,  -0.21,  -0.18,   NaN, 4609.447622,   NaN
 849,  925.359,   0.55,   0.96,  -0.31,   0.55,  -0.21,  -0.19,   NaN, 4523.638317,   NaN
 850,  925.228,   0.54,   0.97,  -0.31,   0.55,  -0.21,  -0.19,   NaN, 4667.158699,   NaN
 851,  925.064,   0.54,   0.97,  -0.32,   0.54,  -0.22,  -0.19,   NaN, 4450.178415,   NaN
 852,  924.965,   0.53,   0.97,  -0.33,   0.54,  -0.23,  -0.20,   NaN, 4452.165691,   NaN
 853,  924.965,   0.52,   0.97,  -0.35,   0.54,  -0.23,  -0.20,   NaN, 4440.460765,   NaN
 854,  924.900,   0.51,   0.97,  -0.36,   0.54,  -0.24,  -0.21,   NaN, 4444.205111,   NaN
 855,  924.572,   0.51,   0.97,  -0.36,   0.54,  -0.25,  -0.22,   NaN, 4514.579503,   NaN
 856,  924.473,   0.50,   0.97,  -0.38,   0.54,  -0.26,  -0.22,   NaN, 4595.632261,   NaN
 857,  924.309,   0.49,   0.97,  -0.39,   0.54,  -0.26,  -0.23,   NaN, 4469.725873,   NaN
 858,  924.539,   0.49,   0.97,  -0.40,   0.53,  -0.27,  -0.24,   NaN, 4569.675693,   NaN
 859,  924.375,   0.47,   0.96,  -0.41,   0.54,  -0.28,  -0.24,   NaN, 4597.877714,   NaN
 860,  924.178,   0.46,   0.96,  -0.42,   0.54,  -0.28,  -0.25,   NaN, 4573.590181,   NaN
 861,  924.046,   0.46,   0.96,  -0.43,   0.54,  -0.28,  -0.25,   NaN, 4572.988452,   NaN
 862,  924.014,   0.46,   0.96,  -0.43,   0.54,  -0.29,  -0.25,   NaN, 4666.272740,   NaN
 863,  923.948,   0.45,   0.97,  -0.44,   0.55,  -0.30,  -0.26,   NaN, 4580.066290,   NaN
 864,  923.652,   0.44,   0.97,  -0.44,   0.55,  -0.30,  -0.26,   NaN, 4578.709559,   NaN
 865,  923.554,   0.43,   0.97,  -0.45,   0.56,  -0.31,  -0.27,   NaN, 4509.000722,   NaN
 866,  923.193,   0.41,   0.95,  -0.46,   0.56,  -0.31,  -0.28,   NaN, 4494.398899,   NaN
 867,  923.324,   0.40,   0.94,  -0.46,   0.55,  -0.32,  -0.28,   NaN, 4592.194172,   NaN
 868,  923.324,   0.39,   0.95,  -0.47,   0.56,  -0.32,  -0.28,   NaN, 4513.487028,   NaN
 869,  922.897,   0.38,   0.95,  -0.48,   0.56,  -0.32,  -0.28,   NaN, 4600.456923,   NaN
 870,  923.094,   0.38,   0.95,  -0.49,   0.55,  -0.33,  -0.29,   NaN, 4473.630886,   NaN
 871,  922.766,   0.38,   0.96,  -0.50,   0.55,  -0.33,  -0.29,   NaN, 4555.299969,   NaN
 872,  922.766,   0.38,   0.97,  -0.50,   0.55,  -0.33,  -0.29,   NaN, 4641.361279,   NaN
 873,  922.733,   0.36,   0.97,  -0.51,   0.54,  -0.33,  -0.29,   NaN, 4436.249747,   NaN
 874,  922.405,   0.36,   0.97,  -0.52,   0.54,  -0.34,  -0.30,   NaN, 4549.719298,   NaN
 875,  922.471,   0.35,   0.95,  -0.54,   0.53,  -0.34,  -0.30,   NaN, 4509.308185,   NaN
 876,  922.175,   0.33,   0.96,  -0.55,   0.53,  -0.35,  -0.31,   NaN, 4526.674297,   NaN
 877,  922.208,   0.33,   0.96,  -0.56,   0.53,  -0.36,  -0.32,   NaN, 4506.513736,   NaN
 878,  922.110,   0.32,   0.96,  -0.57,   0.53,  -0.37,  -0.32,   NaN, 4636.260039,   NaN
 879,  921.847,   0.32,   0.96,  -0.57,   0.54,  -0.37,  -0.33,   NaN, 4435.477832,   NaN
 880,  921.847,   0.32,   0.96,  -0.57,   0.54,  -0.38,  -0.33,   NaN, 4435.477832,   NaN
 881,  921.519,   0.31,   0.96,  -0.58,   0.54,  -0.39,  -0.34,   NaN, 4477.216735,   NaN
 882,  921.584,   0.28,   0.95,  -0.59,   0.54,  -0.39,  -0.34,   NaN, 4421.698509,   NaN
 883,  921.092,   0.29,   0.96,  -0.60,   0.54,  -0.39,  -0.35,   NaN, 4416.659353,   NaN
 884,  921.420,   0.28,   0.96,  -0.61,   0.55,  -0.40,  -0.35,   NaN, 4509.250096,   NaN
 885,  921.092,   0.27,   0.97,  -0.62,   0.55,  -0.41,  -0.36,   NaN, 4539.542151,   NaN
 886,  921.092,   0.26,   0.97,  -0.62,   0.55,  -0.42,  -0.38,   NaN, 4518.905858,   NaN
 887,  920.797,   0.25,   0.97,  -0.64,   0.55,  -0.44,  -0.38,   NaN, 4475.931355,   NaN
 888,  920.698,   0.25,   0.97,  -0.64,   0.55,  -0.45,  -0.39,   NaN, 4537.930554,   NaN
 889,  920.961,   0.23,   0.96,  -0.65,   0.56,  -0.45,  -0.40,   NaN, 4525.890515,   NaN
 890,  920.633,   0.22,   0.96,  -0.66,   0.55,  -0.46,  -0.41,   NaN, 4569.445360,   NaN
 891,  920.567,   0.21,   0.97,  -0.67,   0.55,  -0.47,  -0.42,   NaN, 4441.749358,   NaN
 892,  920.468,   0.20,   0.97,  -0.69,   0.55,  -0.48,  -0.42,   NaN, 4533.503618,   NaN
 893,  920.206,   0.20,   0.97,  -0.69,   0.54,  -0.48,  -0.42,   NaN, 4476.480620,   NaN
 894,  920.271,   0.19,   0.97,  -0.70,   0.54,  -0.49,  -0.43,   NaN, 4381.058979,   NaN
 895,  919.976,   0.17,   0.95,  -0.71,   0.53,  -0.50,  -0.44,   NaN, 4367.151077,   NaN
 896,  919.878,   0.16,   0.95,  -0.71,   0.54,  -0.50,  -0.44,   NaN, 4477.672639,   NaN
 897,  919.845,   0.16,   0.95,  -0.71,   0.54,  -0.51,  -0.45,   NaN, 4477.512979,   NaN
 898,  919.746,   0.16,   0.95,  -0.72,   0.53,  -0.52,  -0.46,   NaN, 4401.640323,   NaN
 899,  919.713,   0.16,   0.96,  -0.72,   0.54,  -0.53,  -0.46,   NaN, 4434.534100,   NaN
 900,  919.648,   0.15,   0.96,  -0.73,   0.53,  -0.53,  -0.47,   NaN, 4479.359325,   NaN
 901,  919.319,   0.14,   0.96,  -0.73,   0.54,  -0.54,  -0.47,   NaN, 4474.450488,   NaN
 902,  919.385,   0.14,   0.98,  -0.74,   0.54,  -0.55,  -0.48,   NaN, 4553.477734,   NaN
 903,  919.254,   0.13,   0.98,  -0.75,   0.55,  -0.55,  -0.48,   NaN, 4503.590588,   NaN
 904,  918.893,   0.12,   0.98,  -0.75,   0.55,  -0.55,  -0.48,   NaN, 4462.652913,   NaN
 905,  918.926,   0.11,   0.97,  -0.76,   0.55,  -0.56,  -0.49,   NaN, 4366.267900,   NaN
 906,  918.827,   0.09,   0.97,  -0.78,   0.55,  -0.56,  -0.49,   NaN, 4488.874814,   NaN
 907,  918.663,   0.09,   0.97,  -0.79,   0.55,  -0.57,  -0.50,   NaN, 4417.260512,   NaN
 908,  918.597,   0.08,   0.97,  -0.80,   0.56,  -0.58,  -0.51,   NaN, 4421.586167,   NaN
 909,  918.433,   0.07,   0.97,  -0.81,   0.56,  -0.58,  -0.51,   NaN, 4274.342712,   NaN
 910,  918.335,   0.07,   0.97,  -0.83,   0.55,  -0.59,  -0.52,   NaN, 4382.120763,   NaN
 911,  918.072,   0.06,   0.97,  -0.83,   0.55,  -0.59,  -0.52,   NaN, 4216.558923,   NaN
 912,  917.875,   0.06,   0.97,  -0.84,   0.55,  -0.60,  -0.52,   NaN, 4293.785437,   NaN
 913,  918.138,   0.04,   0.97,  -0.86,   0.54,  -0.60,  -0.53,   NaN, 4295.283364,   NaN
 914,  918.006,   0.03,   0.96,  -0.86,   0.54,  -0.60,  -0.53,   NaN, 4362.630778,   NaN
 915,  917.744,   0.03,   0.96,  -0.86,   0.54,  -0.60,  -0.53,   NaN, 4330.639911,   NaN
 916,  917.744,   0.02,   0.97,  -0.87,   0.54,  -0.61,  -0.54,   NaN, 4368.092569,   NaN
 917,  917.678,   0.01,   0.96,  -0.87,   0.54,  -0.61,  -0.54,   NaN, 4405.188433,   NaN
 918,  917.613,   0.01,   0.95,  -0.87,   0.54,  -0.62,  -0.54,   NaN, 4462.794317,   NaN
 919,  917.350,  -0.02,   0.94,  -0.88,   0.54,  -0.62,  -0.55,   NaN, 4348.780760,   NaN
 920,  917.087,  -0.02,   0.95,  -0.88,   0.54,  -0.63,  -0.55,   NaN, 4418.730267,   NaN
 921,  917.087,  -0.02,   0.96,  -0.89,   0.54,  -0.63,  -0.56,   NaN, 4433.507590,   NaN
 922,  917.153,  -0.03,   0.96,  -0.89,   0.55,  -0.64,  -0.56,   NaN, 4331.991902,   NaN
 923,  917.087,  -0.04,   0.96,  -0.90,   0.55,  -0.65,  -0.57,   NaN, 4355.270211,   NaN
 924,  916.890,  -0.05,   0.97,  -0.92,   0.55,  -0.65,  -0.58,   NaN, 4293.785375,   NaN
 925,  916.693,  -0.06,   0.96,  -0.92,   0.55,  -0.65,  -0.58,   NaN, 4311.625847,   NaN
 926,  916.529,  -0.06,   0.97,  -0.93,   0.56,  -0.66,  -0.58,   NaN, 4287.210189,   NaN
 927,  916.562,  -0.07,   0.96,  -0.94,   0.56,  -0.66,  -0.59,   NaN, 4302.027340,   NaN
 928,  916.267,  -0.09,   0.95,  -0.96,   0.56,  -0.67,  -0.59,   NaN, 4355.912987,   NaN
 929,  916.299,  -0.10,   0.95,  -0.97,   0.56,  -0.68,  -0.60,   NaN, 4356.162510,   NaN
 930,  915.971,  -0.10,   0.95,  -0.98,   0.56,  -0.69,  -0.61,   NaN, 4325.472060,   NaN
 931,  916.070,  -0.10,   0.97,  -1.00,   0.55,  -0.70,  -0.61,   NaN, 4210.077122,   NaN
 932,  915.807,  -0.11,   0.97,  -1.01,   0.56,  -0.70,  -0.62,   NaN, 4334.385997,   NaN
 933,  915.840,  -0.11,   0.97,  -1.01,   0.56,  -0.71,  -0.62,   NaN, 4303.515899,   NaN
 934,  915.709,  -0.12,   0.97,  -1.02,   0.55,  -0.72,  -0.63,   NaN, 4244.227399,   NaN
 935,  915.545,  -0.13,   0.97,  -1.02,   0.55,  -0.72,  -0.64,   NaN, 4255.150349,   NaN
 936,  915.610,  -0.14,   0.96,  -1.02,   0.55,  -0.72,  -0.64,   NaN, 4269.452659,   NaN
 937,  915.151,  -0.15,   0.97,  -1.03,   0.55,  -0.73,  -0.64,   NaN, 4351.453544,   NaN
 938,  915.216,  -0.15,   0.96,  -1.03,   0.54,  -0.74,  -0.65,   NaN, 4351.198601,   NaN
 939,  914.822,  -0.16,   0.97,  -1.04,   0.55,  -0.75,  -0.66,   NaN, 4392.505020,   NaN
 940,  914.888,  -0.17,   0.97,  -1.04,   0.55,  -0.76,  -0.67,   NaN, 4498.643191,   NaN
 941,  914.855,  -0.18,   0.97,  -1.05,   0.55,  -0.77,  -0.67,   NaN, 4388.612366,   NaN
 942,  914.494,  -0.18,   0.97,  -1.05,   0.55,  -0.77,  -0.68,   NaN, 4313.518840,   NaN
