Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1392,  831.873,  -5.91,   0.99,  -6.79,   0.58,    NaN,    NaN,   NaN, 2855.003678,   NaN
1393,  831.774,  -5.91,   0.99,  -6.79,   0.58,    NaN,    NaN,   NaN, 2856.295519,   NaN
1394,  831.774,  -5.92,   0.99,  -6.80,   0.58,    NaN,    NaN,   NaN, 2795.643569,   NaN
1395,  831.479,  -5.94,   0.97,  -6.80,   0.59,    NaN,    NaN,   NaN, 2793.726279,   NaN
1396,  831.544,  -5.94,   0.97,  -6.81,   0.59,    NaN,    NaN,   NaN, 2816.171028,   NaN
1397,  831.249,  -5.95,   0.98,  -6.81,   0.60,    NaN,    NaN,   NaN, 2843.034579,   NaN
1398,  831.380,  -5.96,   0.98,  -6.82,   0.60,    NaN,    NaN,   NaN, 2815.160141,   NaN
1399,  831.216,  -5.97,   0.99,  -6.83,   0.61,    NaN,    NaN,   NaN, 2871.796823,   NaN
1400,  830.888,  -5.97,   0.99,  -6.84,   0.61,    NaN,    NaN,   NaN, 2856.046492,   NaN
1401,  830.822,  -5.98,   0.99,  -6.84,   0.60,    NaN,    NaN,   NaN, 2888.182682,   NaN
1402,  830.625,  -5.98,   0.99,  -6.85,   0.60,    NaN,    NaN,   NaN, 2744.892295,   NaN
1403,  830.625,  -6.00,   0.99,  -6.86,   0.59,    NaN,    NaN,   NaN, 2789.351153,   NaN
1404,  830.461,  -6.01,   0.99,  -6.87,   0.58,    NaN,    NaN,   NaN, 2765.319873,   NaN
1405,  830.428,  -6.01,   0.99,  -6.88,   0.58,    NaN,    NaN,   NaN, 2744.029401,   NaN
1406,  830.363,  -6.02,   0.99,  -6.90,   0.57,    NaN,    NaN,   NaN, 2814.240887,   NaN
1407,  830.330,  -6.02,   1.00,  -6.91,   0.57,    NaN,    NaN,   NaN, 2822.038252,   NaN
1408,  830.133,  -6.03,   0.99,  -6.92,   0.57,    NaN,    NaN,   NaN, 2821.516054,   NaN
1409,  830.100,  -6.04,   0.98,  -6.93,   0.57,    NaN,    NaN,   NaN, 2788.903119,   NaN
1410,  830.034,  -6.06,   0.98,  -6.94,   0.57,    NaN,    NaN,   NaN, 2831.639245,   NaN
1411,  829.870,  -6.06,   0.98,  -6.94,   0.57,    NaN,    NaN,   NaN, 2829.407073,   NaN
1412,  829.870,  -6.05,   0.99,  -6.94,   0.57,    NaN,    NaN,   NaN, 2792.225655,   NaN
1413,  829.640,  -6.07,   0.99,  -6.96,   0.58,    NaN,    NaN,   NaN, 2797.113316,   NaN
1414,  829.443,  -6.08,   0.99,  -6.97,   0.58,    NaN,    NaN,   NaN, 2800.792578,   NaN
1415,  829.279,  -6.10,   0.97,  -6.97,   0.58,    NaN,    NaN,   NaN, 2740.292929,   NaN
1416,  829.378,  -6.11,   0.98,  -6.98,   0.59,    NaN,    NaN,   NaN, 2737.352096,   NaN
1417,  829.082,  -6.11,   0.98,  -6.99,   0.60,    NaN,    NaN,   NaN, 2776.781961,   NaN
1418,  828.951,  -6.12,   0.97,  -7.00,   0.60,    NaN,    NaN,   NaN, 2793.446919,   NaN
1419,  829.017,  -6.13,   0.97,  -7.00,   0.60,    NaN,    NaN,   NaN, 2829.706747,   NaN
1420,  828.885,  -6.14,   0.97,  -7.01,   0.60,    NaN,    NaN,   NaN, 2788.670975,   NaN
1421,  828.557,  -6.15,   0.98,  -7.02,   0.60,    NaN,    NaN,   NaN, 2831.809710,   NaN
1422,  828.492,  -6.16,   0.98,  -7.02,   0.60,    NaN,    NaN,   NaN, 2823.391806,   NaN
1423,  828.360,  -6.16,   0.98,  -7.03,   0.59,    NaN,    NaN,   NaN, 2744.807858,   NaN
1424,  828.229,  -6.17,   0.98,  -7.04,   0.58,    NaN,    NaN,   NaN, 2772.495613,   NaN
1425,  828.295,  -6.18,   0.98,  -7.04,   0.58,    NaN,    NaN,   NaN, 2772.768176,   NaN
1426,  827.966,  -6.18,   0.99,  -7.05,   0.58,    NaN,    NaN,   NaN, 2755.937909,   NaN
1427,  828.130,  -6.19,   0.99,  -7.07,   0.57,    NaN,    NaN,   NaN, 2765.653380,   NaN
1428,  827.835,  -6.20,   0.98,  -7.07,   0.57,    NaN,    NaN,   NaN, 2832.541027,   NaN
1429,  827.704,  -6.20,   0.98,  -7.07,   0.57,    NaN,    NaN,   NaN, 2740.034544,   NaN
1430,  827.737,  -6.22,   0.98,  -7.09,   0.57,    NaN,    NaN,   NaN, 2827.328145,   NaN
1431,  827.605,  -6.21,   0.99,  -7.09,   0.57,    NaN,    NaN,   NaN, 2757.190771,   NaN
1432,  827.540,  -6.24,   0.99,  -7.11,   0.58,    NaN,    NaN,   NaN, 2709.523191,   NaN
1433,  827.638,  -6.24,   0.99,  -7.12,   0.58,    NaN,    NaN,   NaN, 2738.075172,   NaN
1434,  827.310,  -6.25,   1.00,  -7.13,   0.58,    NaN,    NaN,   NaN, 2746.549467,   NaN
1435,  827.343,  -6.25,   0.99,  -7.14,   0.59,    NaN,    NaN,   NaN, 2791.407419,   NaN
1436,  827.179,  -6.26,   0.99,  -7.15,   0.59,    NaN,    NaN,   NaN, 2762.245928,   NaN
1437,  826.949,  -6.27,   0.98,  -7.16,   0.60,    NaN,    NaN,   NaN, 2707.441948,   NaN
1438,  826.883,  -6.29,   0.98,  -7.16,   0.60,    NaN,    NaN,   NaN, 2740.729058,   NaN
1439,  827.014,  -6.29,   0.99,  -7.17,   0.61,    NaN,    NaN,   NaN, 2741.201406,   NaN
1440,  826.522,  -6.30,   0.98,  -7.17,   0.60,    NaN,    NaN,   NaN, 2748.787383,   NaN
1441,  826.785,  -6.31,   0.98,  -7.18,   0.61,    NaN,    NaN,   NaN, 2749.826796,   NaN
1442,  826.292,  -6.32,   0.98,  -7.19,   0.60,    NaN,    NaN,   NaN, 2878.656237,   NaN
1443,  826.424,  -6.33,   0.98,  -7.19,   0.60,    NaN,    NaN,   NaN, 2744.466779,   NaN
1444,  826.391,  -6.34,   0.98,  -7.20,   0.59,    NaN,    NaN,   NaN, 2798.833708,   NaN
1445,  826.030,  -6.34,   0.99,  -7.21,   0.59,    NaN,    NaN,   NaN, 2772.256683,   NaN
1446,  826.095,  -6.34,   0.99,  -7.21,   0.59,    NaN,    NaN,   NaN, 2778.586108,   NaN
1447,  825.997,  -6.36,   0.98,  -7.22,   0.58,    NaN,    NaN,   NaN, 2815.443006,   NaN
1448,  825.701,  -6.36,   0.98,  -7.23,   0.58,    NaN,    NaN,   NaN, 2833.271491,   NaN
1449,  825.833,  -6.36,   0.99,  -7.23,   0.58,    NaN,    NaN,   NaN, 2779.264158,   NaN
1450,  825.537,  -6.39,   0.98,  -7.25,   0.58,    NaN,    NaN,   NaN, 2727.784579,   NaN
1451,  825.505,  -6.39,   0.98,  -7.26,   0.58,    NaN,    NaN,   NaN, 2658.448641,   NaN
1452,  825.439,  -6.39,   0.99,  -7.27,   0.58,    NaN,    NaN,   NaN, 2768.601140,   NaN
1453,  825.111,  -6.41,   0.98,  -7.28,   0.58,    NaN,    NaN,   NaN, 2807.184131,   NaN
1454,  824.946,  -6.42,   0.97,  -7.29,   0.58,    NaN,    NaN,   NaN, 2806.743342,   NaN
1455,  824.914,  -6.43,   0.98,  -7.30,   0.59,    NaN,    NaN,   NaN, 2679.408879,   NaN
1456,  824.782,  -6.44,   0.98,  -7.31,   0.60,    NaN,    NaN,   NaN, 2679.064014,   NaN
1457,  824.848,  -6.44,   0.98,  -7.33,   0.60,    NaN,    NaN,   NaN, 2683.470224,   NaN
1458,  824.881,  -6.45,   0.98,  -7.33,   0.60,    NaN,    NaN,   NaN, 2689.874913,   NaN
1459,  824.454,  -6.46,   0.98,  -7.35,   0.60,    NaN,    NaN,   NaN, 2785.473588,   NaN
1460,  824.454,  -6.46,   0.98,  -7.35,   0.61,    NaN,    NaN,   NaN, 2783.637133,   NaN
1461,  824.290,  -6.48,   0.97,  -7.36,   0.60,    NaN,    NaN,   NaN, 2782.153606,   NaN
1462,  824.191,  -6.49,   0.97,  -7.36,   0.60,    NaN,    NaN,   NaN, 2741.994691,   NaN
1463,  824.093,  -6.49,   0.98,  -7.37,   0.59,    NaN,    NaN,   NaN, 2787.404083,   NaN
1464,  824.159,  -6.49,   0.98,  -7.37,   0.59,    NaN,    NaN,   NaN, 2704.805630,   NaN
1465,  824.093,  -6.50,   0.98,  -7.38,   0.58,    NaN,    NaN,   NaN, 2697.533951,   NaN
1466,  823.798,  -6.49,   0.98,  -7.39,   0.58,    NaN,    NaN,   NaN, 2782.268608,   NaN
1467,  824.027,  -6.51,   0.99,  -7.40,   0.58,    NaN,    NaN,   NaN, 2764.956927,   NaN
1468,  823.568,  -6.52,   0.99,  -7.41,   0.58,    NaN,    NaN,   NaN, 2756.377498,   NaN
1469,  823.568,  -6.53,   0.99,  -7.41,   0.57,    NaN,    NaN,   NaN, 2704.463882,   NaN
1470,  823.502,  -6.54,   0.98,  -7.42,   0.57,    NaN,    NaN,   NaN, 2676.881047,   NaN
1471,  823.371,  -6.54,   0.98,  -7.43,   0.57,    NaN,    NaN,   NaN, 2688.944529,   NaN
1472,  823.272,  -6.55,   0.99,  -7.45,   0.57,    NaN,    NaN,   NaN, 2727.918621,   NaN
1473,  823.108,  -6.57,   0.98,  -7.46,   0.57,    NaN,    NaN,   NaN, 2727.590835,   NaN
1474,  822.780,  -6.57,   1.00,  -7.47,   0.58,    NaN,    NaN,   NaN, 2694.603324,   NaN
1475,  822.682,  -6.59,   0.98,  -7.48,   0.58,    NaN,    NaN,   NaN, 2695.298056,   NaN
1476,  822.714,  -6.61,   0.98,  -7.49,   0.59,    NaN,    NaN,   NaN, 2629.585370,   NaN
1477,  822.583,  -6.61,   0.98,  -7.50,   0.59,    NaN,    NaN,   NaN, 2683.949171,   NaN
1478,  822.255,  -6.62,   0.99,  -7.51,   0.60,    NaN,    NaN,   NaN, 2725.792983,   NaN
1479,  822.353,  -6.62,   0.99,  -7.51,   0.60,    NaN,    NaN,   NaN, 2771.369660,   NaN
1480,  822.320,  -6.62,   0.99,  -7.52,   0.60,    NaN,    NaN,   NaN, 2735.482878,   NaN
1481,  822.156,  -6.64,   0.99,  -7.52,   0.60,    NaN,    NaN,   NaN, 2839.866042,   NaN
1482,  822.189,  -6.64,   0.99,  -7.52,   0.60,    NaN,    NaN,   NaN, 2798.297890,   NaN
1483,  821.927,  -6.65,   0.99,  -7.52,   0.60,    NaN,    NaN,   NaN, 2806.218391,   NaN
1484,  821.828,  -6.65,   0.98,  -7.53,   0.59,    NaN,    NaN,   NaN, 2732.071960,   NaN
1485,  821.664,  -6.67,   0.98,  -7.54,   0.58,    NaN,    NaN,   NaN, 2660.619159,   NaN
1486,  821.795,  -6.68,   0.99,  -7.56,   0.58,    NaN,    NaN,   NaN, 2720.020821,   NaN
1487,  821.697,  -6.68,   0.99,  -7.56,   0.58,    NaN,    NaN,   NaN, 2719.711981,   NaN
1488,  821.369,  -6.69,   0.99,  -7.57,   0.57,    NaN,    NaN,   NaN, 2741.942822,   NaN
1489,  821.369,  -6.70,   0.99,  -7.58,   0.57,    NaN,    NaN,   NaN, 2742.065797,   NaN
1490,  821.336,  -6.71,   0.99,  -7.59,   0.57,    NaN,    NaN,   NaN, 2667.258168,   NaN
1491,  820.942,  -6.72,   0.99,  -7.60,   0.57,    NaN,    NaN,   NaN, 2798.357788,   NaN
1492,  820.876,  -6.72,   0.98,  -7.61,   0.57,    NaN,    NaN,   NaN, 2600.302162,   NaN
1493,  820.745,  -6.73,   0.99,  -7.61,   0.58,    NaN,    NaN,   NaN, 2710.789285,   NaN
1494,  820.712,  -6.74,   0.99,  -7.63,   0.58,    NaN,    NaN,   NaN, 2652.401449,   NaN
1495,  820.417,  -6.74,   0.98,  -7.63,   0.59,    NaN,    NaN,   NaN, 2805.658688,   NaN
1496,  820.417,  -6.75,   0.99,  -7.64,   0.60,    NaN,    NaN,   NaN, 2668.177687,   NaN
1497,  820.449,  -6.76,   0.99,  -7.65,   0.60,    NaN,    NaN,   NaN, 2746.524142,   NaN
1498,  820.187,  -6.78,   1.00,  -7.67,   0.61,    NaN,    NaN,   NaN, 2735.816737,   NaN
1499,  819.990,  -6.78,   1.00,  -7.67,   0.61,    NaN,    NaN,   NaN, 2743.157761,   NaN
1500,  820.088,  -6.79,   0.99,  -7.67,   0.61,    NaN,    NaN,   NaN, 2731.094689,   NaN
1501,  820.121,  -6.80,   0.99,  -7.68,   0.61,    NaN,    NaN,   NaN, 2709.733521,   NaN
1502,  820.023,  -6.80,   0.99,  -7.68,   0.61,    NaN,    NaN,   NaN, 2721.707355,   NaN
1503,  819.826,  -6.82,   0.98,  -7.68,   0.60,    NaN,    NaN,   NaN, 2781.486599,   NaN
1504,  819.629,  -6.83,   0.99,  -7.69,   0.59,    NaN,    NaN,   NaN, 2660.218299,   NaN
1505,  819.662,  -6.83,   1.00,  -7.70,   0.59,    NaN,    NaN,   NaN, 2721.798796,   NaN
1506,  819.563,  -6.84,   1.00,  -7.72,   0.58,    NaN,    NaN,   NaN, 2721.608557,   NaN
1507,  819.432,  -6.85,   1.00,  -7.72,   0.58,    NaN,    NaN,   NaN, 2737.809305,   NaN
1508,  819.235,  -6.86,   1.00,  -7.73,   0.58,    NaN,    NaN,   NaN, 2667.785984,   NaN
1509,  819.136,  -6.87,   0.99,  -7.74,   0.58,    NaN,    NaN,   NaN, 2699.351201,   NaN
1510,  819.005,  -6.88,   0.99,  -7.76,   0.58,    NaN,    NaN,   NaN, 2613.058072,   NaN
1511,  818.907,  -6.88,   0.98,  -7.77,   0.58,    NaN,    NaN,   NaN, 2672.411051,   NaN
1512,  818.545,  -6.90,   0.98,  -7.78,   0.58,    NaN,    NaN,   NaN, 2693.356531,   NaN
1513,  818.644,  -6.90,   0.98,  -7.79,   0.58,    NaN,    NaN,   NaN, 2653.840021,   NaN
1514,  818.447,  -6.90,   0.99,  -7.80,   0.59,    NaN,    NaN,   NaN, 2646.108684,   NaN
1515,  818.381,  -6.91,   0.99,  -7.81,   0.60,    NaN,    NaN,   NaN, 2539.178920,   NaN
1516,  818.217,  -6.91,   0.98,  -7.82,   0.60,    NaN,    NaN,   NaN, 2640.860593,   NaN
1517,  818.053,  -6.91,   0.98,  -7.82,   0.60,    NaN,    NaN,   NaN, 2689.366554,   NaN
1518,  818.086,  -6.91,   0.99,  -7.83,   0.61,    NaN,    NaN,   NaN, 2672.528674,   NaN
1519,  817.922,  -6.92,   0.99,  -7.84,   0.61,    NaN,    NaN,   NaN, 2698.849426,   NaN
1520,  817.790,  -6.94,   0.99,  -7.85,   0.61,    NaN,    NaN,   NaN, 2658.908636,   NaN
1521,  817.856,  -6.96,   0.98,  -7.85,   0.61,    NaN,    NaN,   NaN, 2660.768892,   NaN
1522,  817.725,  -6.97,   0.96,  -7.85,   0.60,    NaN,    NaN,   NaN, 2660.447088,   NaN
1523,  817.462,  -6.98,   0.98,  -7.86,   0.60,    NaN,    NaN,   NaN, 2655.064880,   NaN
1524,  817.561,  -6.99,   0.98,  -7.87,   0.60,    NaN,    NaN,   NaN, 2631.752181,   NaN
1525,  817.462,  -7.00,   0.97,  -7.88,   0.58,    NaN,    NaN,   NaN, 2636.794951,   NaN
1526,  817.397,  -7.00,   0.98,  -7.89,   0.58,    NaN,    NaN,   NaN, 2675.357576,   NaN
1527,  817.265,  -7.01,   0.98,  -7.90,   0.57,    NaN,    NaN,   NaN, 2756.945792,   NaN
1528,  817.167,  -7.01,   0.99,  -7.91,   0.58,    NaN,    NaN,   NaN, 2730.028549,   NaN
1529,  817.068,  -7.02,   0.99,  -7.92,   0.57,    NaN,    NaN,   NaN, 2607.877086,   NaN
1530,  817.035,  -7.03,   0.99,  -7.93,   0.57,    NaN,    NaN,   NaN, 2706.293658,   NaN
1531,  816.642,  -7.04,   0.99,  -7.94,   0.57,    NaN,    NaN,   NaN, 2627.638276,   NaN
1532,  816.412,  -7.05,   1.00,  -7.95,   0.58,    NaN,    NaN,   NaN, 2710.177709,   NaN
1533,  816.445,  -7.07,   0.99,  -7.96,   0.57,    NaN,    NaN,   NaN, 2724.583143,   NaN
1534,  816.313,  -7.08,   0.97,  -7.97,   0.59,    NaN,    NaN,   NaN, 2713.347350,   NaN
1535,  816.215,  -7.08,   0.97,  -7.97,   0.59,    NaN,    NaN,   NaN, 2581.266409,   NaN
1536,  816.248,  -7.09,   0.98,  -7.98,   0.59,    NaN,    NaN,   NaN, 2607.118135,   NaN
1537,  816.051,  -7.10,   0.98,  -7.99,   0.59,    NaN,    NaN,   NaN, 2678.234402,   NaN
1538,  815.985,  -7.10,   0.98,  -8.00,   0.60,    NaN,    NaN,   NaN, 2678.043935,   NaN
1539,  815.854,  -7.11,   0.98,  -8.00,   0.60,    NaN,    NaN,   NaN, 2669.392520,   NaN
1540,  815.854,  -7.11,   0.99,  -8.01,   0.60,    NaN,    NaN,   NaN, 2664.516875,   NaN
1541,  815.755,  -7.12,   0.98,  -8.01,   0.60,    NaN,    NaN,   NaN, 2677.590903,   NaN
1542,  815.657,  -7.13,   1.00,  -8.02,   0.59,    NaN,    NaN,   NaN, 2695.499448,   NaN
1543,  815.591,  -7.14,   0.99,  -8.02,   0.59,    NaN,    NaN,   NaN, 2597.708665,   NaN
1544,  815.460,  -7.15,   1.00,  -8.03,   0.58,    NaN,    NaN,   NaN, 2655.873911,   NaN
1545,  815.361,  -7.16,   0.99,  -8.04,   0.58,    NaN,    NaN,   NaN, 2641.584758,   NaN
1546,  815.164,  -7.17,   0.99,  -8.05,   0.57,    NaN,    NaN,   NaN, 2595.755598,   NaN
1547,  814.967,  -7.17,   1.00,  -8.06,   0.57,    NaN,    NaN,   NaN, 2621.616466,   NaN
1548,  814.803,  -7.19,   1.00,  -8.07,   0.57,    NaN,    NaN,   NaN, 2683.060036,   NaN
1549,  814.574,  -7.18,   1.00,  -8.08,   0.57,    NaN,    NaN,   NaN, 2655.067019,   NaN
1550,  814.639,  -7.20,   1.00,  -8.09,   0.57,    NaN,    NaN,   NaN, 2609.119103,   NaN
1551,  814.639,  -7.21,   0.99,  -8.10,   0.57,    NaN,    NaN,   NaN, 2595.610052,   NaN
1552,  814.442,  -7.21,   0.99,  -8.10,   0.57,    NaN,    NaN,   NaN, 2542.874281,   NaN
1553,  814.508,  -7.22,   0.98,  -8.11,   0.58,    NaN,    NaN,   NaN, 2607.000495,   NaN
1554,  814.344,  -7.23,   0.98,  -8.12,   0.58,    NaN,    NaN,   NaN, 2709.326593,   NaN
1555,  813.950,  -7.24,   0.99,  -8.14,   0.58,    NaN,    NaN,   NaN, 2708.019735,   NaN
1556,  813.950,  -7.25,   0.99,  -8.15,   0.59,    NaN,    NaN,   NaN, 2635.789644,   NaN
1557,  814.081,  -7.26,   1.00,  -8.16,   0.59,    NaN,    NaN,   NaN, 2712.801745,   NaN
1558,  813.819,  -7.27,   0.99,  -8.16,   0.59,    NaN,    NaN,   NaN, 2682.129899,   NaN
1559,  813.622,  -7.27,   0.99,  -8.17,   0.60,    NaN,    NaN,   NaN, 2705.274740,   NaN
1560,  813.425,  -7.29,   1.00,  -8.18,   0.60,    NaN,    NaN,   NaN, 2630.786713,   NaN
1561,  813.523,  -7.29,   0.99,  -8.18,   0.60,    NaN,    NaN,   NaN, 2578.058885,   NaN
1562,  813.490,  -7.32,   0.97,  -8.18,   0.60,    NaN,    NaN,   NaN, 2627.887085,   NaN
1563,  813.228,  -7.33,   0.98,  -8.19,   0.59,    NaN,    NaN,   NaN, 2663.757094,   NaN
1564,  813.162,  -7.33,   0.99,  -8.19,   0.59,    NaN,    NaN,   NaN, 2683.291975,   NaN
1565,  813.162,  -7.33,   0.99,  -8.20,   0.58,    NaN,    NaN,   NaN, 2545.682183,   NaN
1566,  812.867,  -7.34,   1.00,  -8.21,   0.58,    NaN,    NaN,   NaN, 2624.667199,   NaN
1567,  812.735,  -7.35,   0.99,  -8.22,   0.57,    NaN,    NaN,   NaN, 2588.203096,   NaN
1568,  812.735,  -7.36,   0.98,  -8.23,   0.57,    NaN,    NaN,   NaN, 2574.846812,   NaN
1569,  812.735,  -7.37,   0.98,  -8.25,   0.57,    NaN,    NaN,   NaN, 2615.827853,   NaN
1570,  812.768,  -7.37,   0.98,  -8.25,   0.57,    NaN,    NaN,   NaN, 2666.718281,   NaN
1571,  812.506,  -7.38,   0.98,  -8.26,   0.57,    NaN,    NaN,   NaN, 2665.960083,   NaN
1572,  812.407,  -7.40,   0.97,  -8.27,   0.57,    NaN,    NaN,   NaN, 2590.106723,   NaN
1573,  812.309,  -7.41,   0.96,  -8.28,   0.57,    NaN,    NaN,   NaN, 2677.281679,   NaN
1574,  811.980,  -7.41,   0.97,  -8.29,   0.58,    NaN,    NaN,   NaN, 2636.901615,   NaN
1575,  812.046,  -7.42,   0.97,  -8.30,   0.59,    NaN,    NaN,   NaN, 2666.840775,   NaN
1576,  811.915,  -7.43,   0.98,  -8.30,   0.59,    NaN,    NaN,   NaN, 2578.703678,   NaN
1577,  811.915,  -7.43,   0.98,  -8.32,   0.60,    NaN,    NaN,   NaN, 2632.439790,   NaN
1578,  811.685,  -7.44,   0.98,  -8.32,   0.60,    NaN,    NaN,   NaN, 2626.541431,   NaN
1579,  811.652,  -7.46,   0.98,  -8.33,   0.61,    NaN,    NaN,   NaN, 2577.091106,   NaN
1580,  811.488,  -7.44,   0.99,  -8.34,   0.61,    NaN,    NaN,   NaN, 2617.651064,   NaN
1581,  811.455,  -7.46,   0.99,  -8.34,   0.61,    NaN,    NaN,   NaN, 2593.414690,   NaN
1582,  811.193,  -7.47,   0.99,  -8.35,   0.60,    NaN,    NaN,   NaN, 2693.441648,   NaN
1583,  811.160,  -7.48,   0.99,  -8.35,   0.60,    NaN,    NaN,   NaN, 2600.253501,   NaN
1584,  811.160,  -7.49,   0.99,  -8.36,   0.60,    NaN,    NaN,   NaN, 2629.395248,   NaN
1585,  810.996,  -7.51,   0.99,  -8.38,   0.58,    NaN,    NaN,   NaN, 2629.008464,   NaN
1586,  810.864,  -7.51,   0.99,  -8.38,   0.58,    NaN,    NaN,   NaN, 2613.285567,   NaN
1587,  810.832,  -7.51,   0.99,  -8.40,   0.58,    NaN,    NaN,   NaN, 2613.223143,   NaN
1588,  810.470,  -7.51,   0.99,  -8.40,   0.58,    NaN,    NaN,   NaN, 2613.648248,   NaN
1589,  810.602,  -7.52,   0.99,  -8.42,   0.58,    NaN,    NaN,   NaN, 2644.459893,   NaN
1590,  810.372,  -7.53,   0.98,  -8.44,   0.58,    NaN,    NaN,   NaN, 2635.309903,   NaN
1591,  810.077,  -7.54,   0.98,  -8.46,   0.58,    NaN,    NaN,   NaN, 2678.705288,   NaN
1592,  810.208,  -7.56,   0.98,  -8.48,   0.58,    NaN,    NaN,   NaN, 2635.504348,   NaN
1593,  810.142,  -7.57,   0.98,  -8.51,   0.58,    NaN,    NaN,   NaN, 2564.943106,   NaN
1594,  810.044,  -7.57,   0.99,  -8.52,   0.59,    NaN,    NaN,   NaN, 2540.312690,   NaN
1595,  809.847,  -7.57,   0.99,  -8.54,   0.60,    NaN,    NaN,   NaN, 2601.415918,   NaN
1596,  809.748,  -7.59,   0.99,  -8.57,   0.60,    NaN,    NaN,   NaN, 2606.685937,   NaN
1597,  809.814,  -7.60,   0.99,  -8.58,   0.62,    NaN,    NaN,   NaN, 2592.759787,   NaN
1598,  809.551,  -7.61,   0.98,  -8.59,   0.62,    NaN,    NaN,   NaN, 2594.421664,   NaN
1599,  809.354,  -7.62,   0.98,  -8.61,   0.63,    NaN,    NaN,   NaN, 2620.013370,   NaN
1600,  809.289,  -7.63,   0.98,  -8.61,   0.63,    NaN,    NaN,   NaN, 2565.715779,   NaN
1601,  809.387,  -7.64,   0.98,  -8.62,   0.63,    NaN,    NaN,   NaN, 2599.648021,   NaN
1602,  809.059,  -7.65,   0.98,  -8.62,   0.63,    NaN,    NaN,   NaN, 2598.666726,   NaN
1603,  808.895,  -7.66,   0.98,  -8.62,   0.62,    NaN,    NaN,   NaN, 2606.332022,   NaN
1604,  808.928,  -7.67,   0.99,  -8.62,   0.61,    NaN,    NaN,   NaN, 2614.623841,   NaN
1605,  808.665,  -7.67,   0.99,  -8.62,   0.61,    NaN,    NaN,   NaN, 2502.048835,   NaN
1606,  808.599,  -7.67,   0.98,  -8.62,   0.60,    NaN,    NaN,   NaN, 2636.662697,   NaN
1607,  808.599,  -7.68,   0.98,  -8.63,   0.59,    NaN,    NaN,   NaN, 2618.515167,   NaN
1608,  808.468,  -7.69,   0.98,  -8.64,   0.58,    NaN,    NaN,   NaN, 2585.254866,   NaN
1609,  808.271,  -7.70,   0.99,  -8.65,   0.58,    NaN,    NaN,   NaN, 2573.664894,   NaN
1610,  808.140,  -7.71,   0.99,  -8.67,   0.58,    NaN,    NaN,   NaN, 2636.332080,   NaN
1611,  807.976,  -7.71,   0.99,  -8.68,   0.58,    NaN,    NaN,   NaN, 2578.626777,   NaN
1612,  808.074,  -7.73,   0.99,  -8.71,   0.58,    NaN,    NaN,   NaN, 2519.187774,   NaN
1613,  807.779,  -7.73,   1.00,  -8.71,   0.58,    NaN,    NaN,   NaN, 2536.946575,   NaN
1614,  807.582,  -7.75,   1.00,  -8.73,   0.58,    NaN,    NaN,   NaN, 2523.629620,   NaN
1615,  807.779,  -7.76,   1.00,  -8.74,   0.59,    NaN,    NaN,   NaN, 2481.193177,   NaN
1616,  807.483,  -7.77,   1.00,  -8.75,   0.59,    NaN,    NaN,   NaN, 2543.947951,   NaN
1617,  807.122,  -7.77,   1.01,  -8.75,   0.59,    NaN,    NaN,   NaN, 2542.864216,   NaN
1618,  807.483,  -7.77,   1.01,  -8.76,   0.60,    NaN,    NaN,   NaN, 2527.235176,   NaN
1619,  807.319,  -7.78,   1.01,  -8.75,   0.60,    NaN,    NaN,   NaN, 2526.821161,   NaN
1620,  807.286,  -7.79,   1.00,  -8.76,   0.61,    NaN,    NaN,   NaN, 2521.881712,   NaN
1621,  807.057,  -7.81,   1.00,  -8.77,   0.60,    NaN,    NaN,   NaN, 2619.183785,   NaN
1622,  806.827,  -7.83,   1.01,  -8.77,   0.61,    NaN,    NaN,   NaN, 2503.184948,   NaN
1623,  806.991,  -7.83,   1.01,  -8.77,   0.61,    NaN,    NaN,   NaN, 2493.336699,   NaN
1624,  806.696,  -7.83,   1.00,  -8.77,   0.60,    NaN,    NaN,   NaN, 2461.491073,   NaN
1625,  806.663,  -7.83,   0.99,  -8.77,   0.59,    NaN,    NaN,   NaN, 2559.641525,   NaN
1626,  806.400,  -7.85,   0.99,  -8.77,   0.59,    NaN,    NaN,   NaN, 2563.504124,   NaN
1627,  806.203,  -7.86,   0.99,  -8.78,   0.58,    NaN,    NaN,   NaN, 2552.778036,   NaN
1628,  806.203,  -7.87,   0.98,  -8.78,   0.57,    NaN,    NaN,   NaN, 2578.119986,   NaN
1629,  806.170,  -7.88,   0.99,  -8.79,   0.57,    NaN,    NaN,   NaN, 2574.157458,   NaN
1630,  805.973,  -7.90,   0.99,  -8.81,   0.57,    NaN,    NaN,   NaN, 2590.143096,   NaN
1631,  805.941,  -7.90,   0.99,  -8.80,   0.57,    NaN,    NaN,   NaN, 2562.995090,   NaN
1632,  805.744,  -7.91,   0.99,  -8.81,   0.57,    NaN,    NaN,   NaN, 2477.855029,   NaN
1633,  805.973,  -7.93,   0.97,  -8.81,   0.56,    NaN,    NaN,   NaN, 2528.439666,   NaN
1634,  805.744,  -7.95,   0.97,  -8.82,   0.57,    NaN,    NaN,   NaN, 2517.996681,   NaN
