Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1723,  805.383,  -6.49,   1.00,  -7.41,   0.56,    NaN,    NaN,   NaN, 3700.474002,   NaN
1724,  805.284,  -6.50,   0.99,  -7.41,   0.56,    NaN,    NaN,   NaN, 3736.994629,   NaN
1725,  805.383,  -6.51,   0.99,  -7.43,   0.56,    NaN,    NaN,   NaN, 3779.254566,   NaN
1726,  805.087,  -6.52,   0.99,  -7.44,   0.56,    NaN,    NaN,   NaN, 3714.320470,   NaN
1727,  804.923,  -6.53,   1.00,  -7.45,   0.57,    NaN,    NaN,   NaN, 3704.818320,   NaN
1728,  805.251,  -6.54,   0.99,  -7.47,   0.57,    NaN,    NaN,   NaN, 3689.851264,   NaN
1729,  804.857,  -6.55,   1.01,  -7.49,   0.57,    NaN,    NaN,   NaN, 3729.493950,   NaN
1730,  804.759,  -6.56,   1.01,  -7.50,   0.58,    NaN,    NaN,   NaN, 3710.903481,   NaN
1731,  804.628,  -6.56,   1.01,  -7.50,   0.58,    NaN,    NaN,   NaN, 3771.676870,   NaN
1732,  804.693,  -6.57,   1.00,  -7.51,   0.58,    NaN,    NaN,   NaN, 3786.984115,   NaN
1733,  804.431,  -6.58,   1.00,  -7.52,   0.59,    NaN,    NaN,   NaN, 3689.834450,   NaN
1734,  804.201,  -6.59,   0.99,  -7.53,   0.59,    NaN,    NaN,   NaN, 3742.109911,   NaN
1735,  804.431,  -6.59,   1.00,  -7.54,   0.59,    NaN,    NaN,   NaN, 3688.709020,   NaN
1736,  804.299,  -6.60,   1.00,  -7.54,   0.59,    NaN,    NaN,   NaN, 3831.525546,   NaN
1737,  804.266,  -6.61,   1.00,  -7.55,   0.59,    NaN,    NaN,   NaN, 3831.566344,   NaN
1738,  804.037,  -6.62,   1.00,  -7.55,   0.59,    NaN,    NaN,   NaN, 3743.093916,   NaN
1739,  803.807,  -6.63,   1.00,  -7.55,   0.58,    NaN,    NaN,   NaN, 3680.743400,   NaN
1740,  803.741,  -6.64,   1.00,  -7.56,   0.58,    NaN,    NaN,   NaN, 3710.355154,   NaN
1741,  803.643,  -6.65,   0.99,  -7.56,   0.58,    NaN,    NaN,   NaN, 3656.710416,   NaN
1742,  803.643,  -6.66,   0.99,  -7.57,   0.57,    NaN,    NaN,   NaN, 3671.115283,   NaN
1743,  803.511,  -6.67,   0.99,  -7.57,   0.57,    NaN,    NaN,   NaN, 3778.327542,   NaN
1744,  803.479,  -6.68,   0.99,  -7.58,   0.57,    NaN,    NaN,   NaN, 3750.937267,   NaN
1745,  803.380,  -6.68,   0.98,  -7.59,   0.56,    NaN,    NaN,   NaN, 3898.579176,   NaN
1746,  803.117,  -6.70,   0.98,  -7.61,   0.56,    NaN,    NaN,   NaN, 3823.012568,   NaN
1747,  803.150,  -6.70,   0.99,  -7.63,   0.57,    NaN,    NaN,   NaN, 3721.629432,   NaN
1748,  803.117,  -6.71,   1.00,  -7.64,   0.57,    NaN,    NaN,   NaN, 3722.501208,   NaN
1749,  802.855,  -6.71,   1.00,  -7.64,   0.57,    NaN,    NaN,   NaN, 3691.747618,   NaN
1750,  802.789,  -6.72,   0.99,  -7.66,   0.58,    NaN,    NaN,   NaN, 3747.388015,   NaN
1751,  802.789,  -6.72,   0.99,  -7.67,   0.58,    NaN,    NaN,   NaN, 3766.719583,   NaN
1752,  802.527,  -6.74,   0.98,  -7.69,   0.58,    NaN,    NaN,   NaN, 3680.856783,   NaN
1753,  802.461,  -6.75,   0.98,  -7.70,   0.59,    NaN,    NaN,   NaN, 3680.685200,   NaN
1754,  802.395,  -6.77,   0.98,  -7.71,   0.59,    NaN,    NaN,   NaN, 3731.579208,   NaN
1755,  802.198,  -6.76,   0.99,  -7.71,   0.59,    NaN,    NaN,   NaN, 3691.372185,   NaN
1756,  802.067,  -6.78,   0.99,  -7.72,   0.59,    NaN,    NaN,   NaN, 3746.240166,   NaN
1757,  802.067,  -6.78,   1.00,  -7.72,   0.59,    NaN,    NaN,   NaN, 3580.471510,   NaN
1758,  802.001,  -6.79,   1.00,  -7.72,   0.58,    NaN,    NaN,   NaN, 3680.328870,   NaN
1759,  801.804,  -6.80,   0.99,  -7.72,   0.58,    NaN,    NaN,   NaN, 3702.966471,   NaN
1760,  801.804,  -6.81,   0.99,  -7.72,   0.58,    NaN,    NaN,   NaN, 3779.012010,   NaN
1761,  801.804,  -6.82,   0.98,  -7.73,   0.57,    NaN,    NaN,   NaN, 3768.830425,   NaN
1762,  801.706,  -6.83,   0.99,  -7.74,   0.57,    NaN,    NaN,   NaN, 3785.566619,   NaN
1763,  801.411,  -6.84,   0.98,  -7.74,   0.57,    NaN,    NaN,   NaN, 3691.214231,   NaN
1764,  801.411,  -6.85,   0.99,  -7.75,   0.57,    NaN,    NaN,   NaN, 3683.188225,   NaN
1765,  801.246,  -6.86,   0.99,  -7.76,   0.56,    NaN,    NaN,   NaN, 3738.783930,   NaN
1766,  801.214,  -6.86,   0.99,  -7.76,   0.56,    NaN,    NaN,   NaN, 3668.774578,   NaN
1767,  801.082,  -6.86,   0.97,  -7.78,   0.56,    NaN,    NaN,   NaN, 3657.328323,   NaN
1768,  801.115,  -6.87,   0.96,  -7.79,   0.56,    NaN,    NaN,   NaN, 3721.739734,   NaN
1769,  800.885,  -6.88,   0.97,  -7.81,   0.57,    NaN,    NaN,   NaN, 3720.767519,   NaN
1770,  800.853,  -6.89,   0.97,  -7.82,   0.57,    NaN,    NaN,   NaN, 3621.280928,   NaN
1771,  800.590,  -6.90,   0.98,  -7.84,   0.58,    NaN,    NaN,   NaN, 3624.681508,   NaN
1772,  800.590,  -6.91,   0.98,  -7.85,   0.59,    NaN,    NaN,   NaN, 3622.189466,   NaN
1773,  800.721,  -6.92,   0.97,  -7.86,   0.59,    NaN,    NaN,   NaN, 3660.277011,   NaN
1774,  800.524,  -6.93,   0.98,  -7.86,   0.59,    NaN,    NaN,   NaN, 3675.648360,   NaN
1775,  800.557,  -6.94,   0.98,  -7.87,   0.59,    NaN,    NaN,   NaN, 3736.745224,   NaN
1776,  799.966,  -6.96,   0.98,  -7.88,   0.59,    NaN,    NaN,   NaN, 3694.522623,   NaN
1777,  800.098,  -6.97,   0.96,  -7.88,   0.59,    NaN,    NaN,   NaN, 3694.151951,   NaN
1778,  800.130,  -6.97,   0.98,  -7.89,   0.59,    NaN,    NaN,   NaN, 3666.053104,   NaN
1779,  799.966,  -6.98,   0.98,  -7.88,   0.58,    NaN,    NaN,   NaN, 3733.706859,   NaN
1780,  799.802,  -6.99,   0.97,  -7.88,   0.58,    NaN,    NaN,   NaN, 3742.312474,   NaN
1781,  799.802,  -7.00,   0.98,  -7.89,   0.57,    NaN,    NaN,   NaN, 3647.820890,   NaN
1782,  799.736,  -7.01,   0.98,  -7.90,   0.57,    NaN,    NaN,   NaN, 3562.848756,   NaN
1783,  799.704,  -7.01,   0.98,  -7.91,   0.57,    NaN,    NaN,   NaN, 3584.136376,   NaN
1784,  799.572,  -7.01,   0.98,  -7.91,   0.57,    NaN,    NaN,   NaN, 3631.658152,   NaN
1785,  799.408,  -7.01,   0.99,  -7.91,   0.57,    NaN,    NaN,   NaN, 3699.589865,   NaN
1786,  799.113,  -7.02,   0.98,  -7.93,   0.56,    NaN,    NaN,   NaN, 3698.378885,   NaN
1787,  799.080,  -7.04,   0.98,  -7.95,   0.56,    NaN,    NaN,   NaN, 3632.141288,   NaN
1788,  799.047,  -7.05,   0.98,  -7.96,   0.57,    NaN,    NaN,   NaN, 3606.963488,   NaN
1789,  798.949,  -7.05,   0.98,  -7.97,   0.57,    NaN,    NaN,   NaN, 3635.120571,   NaN
1790,  799.178,  -7.07,   0.99,  -7.99,   0.58,    NaN,    NaN,   NaN, 3598.235864,   NaN
1791,  798.620,  -7.06,   1.00,  -7.99,   0.58,    NaN,    NaN,   NaN, 3637.946058,   NaN
1792,  798.653,  -7.08,   1.00,  -8.01,   0.59,    NaN,    NaN,   NaN, 3614.797515,   NaN
1793,  798.785,  -7.08,   0.99,  -8.02,   0.59,    NaN,    NaN,   NaN, 3620.506994,   NaN
1794,  798.489,  -7.09,   0.99,  -8.02,   0.60,    NaN,    NaN,   NaN, 3691.043836,   NaN
1795,  798.423,  -7.11,   0.99,  -8.03,   0.60,    NaN,    NaN,   NaN, 3632.910166,   NaN
1796,  798.259,  -7.11,   0.99,  -8.03,   0.59,    NaN,    NaN,   NaN, 3621.640504,   NaN
1797,  798.194,  -7.12,   0.98,  -8.04,   0.58,    NaN,    NaN,   NaN, 3611.044536,   NaN
1798,  798.030,  -7.13,   0.99,  -8.04,   0.59,    NaN,    NaN,   NaN, 3624.252201,   NaN
1799,  797.964,  -7.15,   0.97,  -8.05,   0.58,    NaN,    NaN,   NaN, 3616.994145,   NaN
1800,  797.898,  -7.16,   0.97,  -8.05,   0.57,    NaN,    NaN,   NaN, 3599.042123,   NaN
1801,  797.800,  -7.17,   0.97,  -8.06,   0.57,    NaN,    NaN,   NaN, 3597.777510,   NaN
1802,  797.701,  -7.17,   0.97,  -8.06,   0.57,    NaN,    NaN,   NaN, 3597.333312,   NaN
1803,  797.668,  -7.17,   0.98,  -8.07,   0.57,    NaN,    NaN,   NaN, 3656.029418,   NaN
1804,  797.570,  -7.18,   0.98,  -8.07,   0.56,    NaN,    NaN,   NaN, 3606.143784,   NaN
1805,  797.603,  -7.19,   0.98,  -8.09,   0.56,    NaN,    NaN,   NaN, 3631.062881,   NaN
1806,  797.275,  -7.18,   0.99,  -8.09,   0.56,    NaN,    NaN,   NaN, 3635.232702,   NaN
1807,  797.406,  -7.20,   0.99,  -8.12,   0.56,    NaN,    NaN,   NaN, 3689.897585,   NaN
1808,  797.143,  -7.21,   0.98,  -8.13,   0.57,    NaN,    NaN,   NaN, 3642.084398,   NaN
1809,  797.176,  -7.21,   0.99,  -8.14,   0.57,    NaN,    NaN,   NaN, 3763.990182,   NaN
1810,  797.012,  -7.23,   0.98,  -8.15,   0.58,    NaN,    NaN,   NaN, 3533.446768,   NaN
1811,  796.848,  -7.24,   0.98,  -8.17,   0.58,    NaN,    NaN,   NaN, 3664.100648,   NaN
1812,  796.946,  -7.25,   0.98,  -8.17,   0.59,    NaN,    NaN,   NaN, 3546.106794,   NaN
1813,  796.782,  -7.26,   0.97,  -8.19,   0.59,    NaN,    NaN,   NaN, 3657.136729,   NaN
1814,  796.520,  -7.26,   0.98,  -8.19,   0.59,    NaN,    NaN,   NaN, 3653.554523,   NaN
1815,  796.552,  -7.28,   0.98,  -8.20,   0.60,    NaN,    NaN,   NaN, 3697.887654,   NaN
1816,  796.454,  -7.29,   0.98,  -8.21,   0.59,    NaN,    NaN,   NaN, 3567.410583,   NaN
1817,  796.060,  -7.30,   0.98,  -8.21,   0.59,    NaN,    NaN,   NaN, 3607.662714,   NaN
1818,  796.027,  -7.31,   0.99,  -8.22,   0.59,    NaN,    NaN,   NaN, 3607.613806,   NaN
1819,  796.027,  -7.31,   0.99,  -8.22,   0.59,    NaN,    NaN,   NaN, 3570.076458,   NaN
1820,  795.929,  -7.31,   0.99,  -8.23,   0.58,    NaN,    NaN,   NaN, 3623.676455,   NaN
1821,  796.027,  -7.33,   0.99,  -8.23,   0.58,    NaN,    NaN,   NaN, 3592.538176,   NaN
1822,  795.798,  -7.34,   0.98,  -8.24,   0.57,    NaN,    NaN,   NaN, 3692.298647,   NaN
1823,  795.601,  -7.35,   0.98,  -8.24,   0.57,    NaN,    NaN,   NaN, 3586.346681,   NaN
1824,  795.535,  -7.36,   0.98,  -8.25,   0.57,    NaN,    NaN,   NaN, 3629.006176,   NaN
1825,  795.535,  -7.35,   0.99,  -8.26,   0.56,    NaN,    NaN,   NaN, 3565.635072,   NaN
1826,  795.436,  -7.36,   0.99,  -8.26,   0.56,    NaN,    NaN,   NaN, 3640.344118,   NaN
1827,  795.371,  -7.37,   0.98,  -8.28,   0.57,    NaN,    NaN,   NaN, 3675.772458,   NaN
1828,  795.075,  -7.39,   0.97,  -8.29,   0.56,    NaN,    NaN,   NaN, 3628.952719,   NaN
1829,  795.207,  -7.40,   0.97,  -8.30,   0.57,    NaN,    NaN,   NaN, 3567.252523,   NaN
1830,  794.846,  -7.40,   0.97,  -8.31,   0.57,    NaN,    NaN,   NaN, 3580.427272,   NaN
1831,  794.911,  -7.42,   0.97,  -8.33,   0.58,    NaN,    NaN,   NaN, 3600.170098,   NaN
1832,  794.583,  -7.41,   0.98,  -8.34,   0.58,    NaN,    NaN,   NaN, 3635.344114,   NaN
1833,  794.846,  -7.42,   0.98,  -8.35,   0.58,    NaN,    NaN,   NaN, 3543.097064,   NaN
1834,  794.714,  -7.43,   0.98,  -8.36,   0.59,    NaN,    NaN,   NaN, 3643.503921,   NaN
1835,  794.386,  -7.44,   0.98,  -8.37,   0.59,  -8.40,  -7.46,   NaN, 3642.112653,   NaN
1836,  794.156,  -7.45,   0.99,  -8.37,   0.60,  -8.40,  -7.46,   NaN, 3604.424042,   NaN
1837,  794.353,  -7.45,   0.99,  -8.37,   0.60,  -8.40,  -7.46,   NaN, 3570.200669,   NaN
1838,  794.288,  -7.46,   0.99,  -8.38,   0.60,  -8.41,  -7.47,   NaN, 3606.623414,   NaN
1839,  794.156,  -7.47,   1.00,  -8.38,   0.59,  -8.41,  -7.47,   NaN, 3516.125978,   NaN
1840,  793.926,  -7.48,   0.99,  -8.39,   0.59,  -8.42,  -7.48,   NaN, 3611.852719,   NaN
1841,  794.058,  -7.49,   0.99,  -8.40,   0.58,  -8.43,  -7.49,   NaN, 3592.376247,   NaN
1842,  793.926,  -7.49,   0.99,  -8.39,   0.57,  -8.44,  -7.49,   NaN, 3584.309192,   NaN
1843,  793.795,  -7.49,   0.99,  -8.40,   0.57,  -8.45,  -7.50,   NaN, 3537.166392,   NaN
1844,  793.368,  -7.51,   0.99,  -8.41,   0.56,  -8.46,  -7.51,   NaN, 3557.206563,   NaN
1845,  793.336,  -7.51,   0.99,  -8.43,   0.56,  -8.46,  -7.52,   NaN, 3529.289399,   NaN
1846,  793.336,  -7.52,   1.00,  -8.45,   0.56,  -8.47,  -7.53,   NaN, 3473.879185,   NaN
1847,  793.204,  -7.52,   1.00,  -8.48,   0.57,  -8.48,  -7.54,   NaN, 3621.383783,   NaN
1848,  793.336,  -7.53,   0.99,  -8.50,   0.57,  -8.49,  -7.55,   NaN, 3618.856518,   NaN
1849,  793.171,  -7.54,   1.00,  -8.53,   0.58,  -8.50,  -7.55,   NaN, 3548.074402,   NaN
1850,  793.139,  -7.55,   1.00,  -8.55,   0.59,  -8.51,  -7.56,   NaN, 3548.011388,   NaN
1851,  793.139,  -7.56,   0.99,  -8.58,   0.59,  -8.52,  -7.57,   NaN, 3589.277023,   NaN
1852,  792.909,  -7.57,   1.00,  -8.61,   0.60,  -8.53,  -7.58,   NaN, 3705.590044,   NaN
1853,  792.909,  -7.58,   1.00,  -8.63,   0.61,  -8.53,  -7.58,   NaN, 3608.072936,   NaN
1854,  792.515,  -7.58,   1.00,  -8.64,   0.61,  -8.54,  -7.59,   NaN, 3590.639071,   NaN
1855,  792.581,  -7.58,   1.00,  -8.64,   0.61,  -8.55,  -7.60,   NaN, 3513.976806,   NaN
1856,  792.548,  -7.60,   0.99,  -8.65,   0.61,  -8.55,  -7.60,   NaN, 3470.620933,   NaN
1857,  792.154,  -7.60,   0.99,  -8.65,   0.61,  -8.56,  -7.61,   NaN, 3529.565864,   NaN
1858,  792.318,  -7.63,   0.99,  -8.65,   0.61,  -8.58,  -7.62,   NaN, 3571.405644,   NaN
1859,  792.285,  -7.64,   0.97,  -8.65,   0.60,  -8.59,  -7.63,   NaN, 3587.492696,   NaN
1860,  791.891,  -7.66,   0.98,  -8.64,   0.60,  -8.60,  -7.64,   NaN, 3596.482657,   NaN
1861,  792.023,  -7.67,   0.97,  -8.65,   0.59,  -8.61,  -7.65,   NaN, 3431.060187,   NaN
1862,  791.891,  -7.68,   0.98,  -8.64,   0.58,  -8.62,  -7.66,   NaN, 3695.502589,   NaN
1863,  791.793,  -7.68,   0.98,  -8.65,   0.57,  -8.63,  -7.67,   NaN, 3557.870282,   NaN
1864,  791.629,  -7.69,   0.99,  -8.65,   0.57,  -8.64,  -7.68,   NaN, 3555.792272,   NaN
1865,  791.826,  -7.70,   0.99,  -8.66,   0.56,  -8.65,  -7.69,   NaN, 3605.292491,   NaN
1866,  791.497,  -7.71,   0.99,  -8.68,   0.56,  -8.66,  -7.69,   NaN, 3603.950206,   NaN
1867,  791.432,  -7.72,   0.98,  -8.69,   0.56,  -8.66,  -7.69,   NaN, 3607.290772,   NaN
1868,  791.202,  -7.73,   0.98,  -8.71,   0.56,  -8.67,  -7.70,   NaN, 3615.074255,   NaN
1869,  791.038,  -7.73,   0.99,  -8.73,   0.56,  -8.68,  -7.71,   NaN, 3583.234150,   NaN
1870,  791.300,  -7.74,   0.99,  -8.75,   0.57,  -8.69,  -7.72,   NaN, 3554.593213,   NaN
1871,  790.907,  -7.75,   0.98,  -8.77,   0.58,  -8.69,  -7.72,   NaN, 3555.349658,   NaN
1872,  790.841,  -7.75,   0.98,  -8.77,   0.58,  -8.70,  -7.73,   NaN, 3555.442266,   NaN
1873,  790.874,  -7.77,   0.99,  -8.79,   0.58,  -8.71,  -7.74,   NaN, 3561.130337,   NaN
1874,  790.644,  -7.76,   0.99,  -8.79,   0.59,  -8.72,  -7.75,   NaN, 3599.239002,   NaN
1875,  790.447,  -7.77,   0.99,  -8.80,   0.59,  -8.73,  -7.76,   NaN, 3598.043943,   NaN
1876,  790.545,  -7.79,   0.99,  -8.80,   0.59,  -8.74,  -7.77,   NaN, 3482.816311,   NaN
1877,  790.348,  -7.82,   0.98,  -8.80,   0.59,  -8.76,  -7.78,   NaN, 3583.604752,   NaN
1878,  790.152,  -7.82,   0.98,  -8.80,   0.59,  -8.76,  -7.85,   NaN, 3433.463891,   NaN
1879,  790.184,  -7.83,   0.98,  -8.80,   0.59,  -8.77,  -7.92,   NaN, 3431.852650,   NaN
1880,  790.184,  -7.85,   0.97,  -8.79,   0.58,  -8.91,  -7.92,   NaN, 3587.236085,   NaN
1881,  789.987,  -7.85,   0.98,  -8.79,   0.58,  -8.91,  -7.92,   NaN, 3458.825959,   NaN
1882,  789.692,  -7.87,   0.98,  -8.79,   0.57,  -8.91,  -7.92,   NaN, 3505.191278,   NaN
1883,  789.725,  -7.88,   0.98,  -8.79,   0.57,  -8.92,  -7.92,   NaN, 3505.435314,   NaN
1884,  789.823,  -7.88,   0.98,  -8.79,   0.56,  -8.92,  -7.93,   NaN, 3498.748946,   NaN
1885,  789.561,  -7.89,   0.97,  -8.81,   0.56,  -8.92,  -7.93,   NaN, 3601.025244,   NaN
1886,  789.429,  -7.89,   0.98,  -8.81,   0.55,  -8.92,  -7.93,   NaN, 3478.452863,   NaN
1887,  789.659,  -7.91,   0.99,  -8.82,   0.56,  -8.93,  -7.93,   NaN, 3535.488192,   NaN
1888,  789.396,  -7.92,   0.99,  -8.83,   0.55,  -8.93,  -7.94,   NaN, 3562.552567,   NaN
1889,  789.265,  -7.92,   0.99,  -8.83,   0.56,  -8.93,  -7.94,   NaN, 3544.481223,   NaN
1890,  789.068,  -7.92,   0.99,  -8.83,   0.56,  -8.94,  -7.95,   NaN, 3511.052874,   NaN
1891,  789.167,  -7.93,   1.00,  -8.85,   0.56,  -8.95,  -7.95,   NaN, 3522.245591,   NaN
1892,  788.674,  -7.93,   1.00,  -8.85,   0.56,  -8.95,  -7.96,   NaN, 3530.554768,   NaN
1893,  788.806,  -7.95,   0.98,  -8.86,   0.56,  -8.96,  -7.96,   NaN, 3556.384394,   NaN
1894,  788.904,  -7.96,   0.97,  -8.86,   0.57,  -8.97,  -7.97,   NaN, 3540.343004,   NaN
1895,  788.740,  -7.97,   0.97,  -8.86,   0.57,  -8.97,  -7.98,   NaN, 3520.790382,   NaN
1896,  788.707,  -7.98,   0.97,  -8.86,   0.57,  -8.98,  -7.98,   NaN, 3510.618721,   NaN
1897,  788.346,  -7.99,   0.97,  -8.86,   0.57,  -8.99,  -7.99,   NaN, 3483.867337,   NaN
1898,  788.280,  -7.99,   0.98,  -8.86,   0.57,  -9.00,  -8.00,   NaN, 3557.370984,   NaN
1899,  788.445,  -8.01,   0.98,  -8.86,   0.57,  -9.00,  -8.00,   NaN, 3558.260947,   NaN
1900,  788.182,  -8.01,   0.98,  -8.86,   0.57,  -9.00,  -8.00,   NaN, 3529.947049,   NaN
1901,  788.083,  -8.02,   0.98,  -8.86,   0.57,  -9.01,  -8.01,   NaN, 3519.870618,   NaN
1902,  788.051,  -8.03,   0.98,  -8.86,   0.57,  -9.03,  -8.02,   NaN, 3576.633228,   NaN
1903,  787.854,  -8.03,   0.99,  -8.86,   0.56,  -9.03,  -8.03,   NaN, 3563.826195,   NaN
1904,  787.952,  -8.04,   0.99,  -8.86,   0.56,  -9.04,  -8.04,   NaN, 3528.583364,   NaN
1905,  787.624,  -8.04,   0.98,  -8.87,   0.56,  -9.05,  -8.04,   NaN, 3452.810040,   NaN
1906,  787.755,  -8.06,   0.98,  -8.87,   0.56,  -9.05,  -8.05,   NaN, 3504.670059,   NaN
1907,  787.460,  -8.07,   0.98,  -8.88,   0.56,  -9.06,  -8.05,   NaN, 3519.624540,   NaN
1908,  787.394,  -8.07,   0.98,  -8.88,   0.56,  -9.06,  -8.06,   NaN, 3485.591597,   NaN
1909,  787.394,  -8.07,   0.98,  -8.87,   0.56,  -9.07,  -8.06,   NaN, 3508.409333,   NaN
1910,  787.460,  -8.08,   0.98,  -8.87,   0.56,  -9.08,  -8.07,   NaN, 3499.300143,   NaN
1911,  787.427,  -8.09,   0.98,  -8.87,   0.56,  -9.08,  -8.07,   NaN, 3562.558923,   NaN
1912,  787.066,  -8.10,   0.97,  -8.88,   0.56,  -9.09,  -8.08,   NaN, 3561.108587,   NaN
1913,  787.164,  -8.11,   0.97,  -8.87,   0.56,  -9.11,  -8.10,   NaN, 3506.304853,   NaN
1914,  787.033,  -8.12,   0.97,  -8.88,   0.56,  -9.12,  -8.11,   NaN, 3505.855361,   NaN
1915,  786.902,  -8.13,   0.98,  -8.88,   0.56,  -9.13,  -8.12,   NaN, 3547.903696,   NaN
1916,  786.935,  -8.14,   0.99,  -8.88,   0.56,  -9.14,  -8.13,   NaN, 3578.352692,   NaN
1917,  786.541,  -8.15,   0.98,  -8.88,   0.57,  -9.15,  -8.13,   NaN, 3545.741846,   NaN
1918,  786.541,  -8.17,   0.97,  -8.88,   0.56,  -9.16,  -8.14,   NaN, 3531.573479,   NaN
1919,  786.409,  -8.16,   0.98,  -8.87,   0.56,  -9.17,  -8.15,   NaN, 3447.669551,   NaN
1920,  786.311,  -8.17,   0.98,  -8.87,   0.56,  -9.17,  -8.15,   NaN, 3506.437370,   NaN
1921,  786.475,  -8.18,   0.99,  -8.87,   0.56,  -9.18,  -8.16,   NaN, 3413.147474,   NaN
1922,  786.180,  -8.18,   0.98,  -8.87,   0.56,  -9.18,  -8.16,   NaN, 3482.426595,   NaN
1923,  786.409,  -8.17,   0.99,  -8.87,   0.56,  -9.18,  -8.16,   NaN, 3499.603823,   NaN
1924,  786.245,  -8.18,   0.98,  -8.87,   0.55,  -9.18,  -8.16,   NaN, 3437.890827,   NaN
1925,  786.180,  -8.18,   0.98,  -8.87,   0.55,  -9.19,  -8.17,   NaN, 3580.021903,   NaN
1926,  786.081,  -8.18,   0.99,  -8.86,   0.55,  -9.19,  -8.17,   NaN, 3476.890710,   NaN
1927,  785.884,  -8.20,   0.98,  -8.87,   0.55,  -9.19,  -8.17,   NaN, 3490.887909,   NaN
1928,  786.114,  -8.20,   0.98,  -8.87,   0.55,  -9.20,  -8.18,   NaN, 3459.860164,   NaN
1929,  785.917,  -8.20,   0.98,  -8.87,   0.55,  -9.20,  -8.18,   NaN, 3549.670005,   NaN
1930,  786.015,  -8.21,   0.98,  -8.87,   0.55,  -9.21,  -8.18,   NaN, 3464.867585,   NaN
1931,  785.786,  -8.21,   0.98,  -8.87,   0.55,  -9.21,  -8.19,   NaN, 3463.826703,   NaN
1932,  785.884,  -8.22,   0.97,  -8.87,   0.55,  -9.22,  -8.19,   NaN, 3430.041177,   NaN
1933,  785.917,  -8.21,   0.98,  -8.86,   0.55,  -9.22,  -8.19,   NaN, 3523.914647,   NaN
1934,  785.917,  -8.22,   0.98,  -8.87,   0.55,  -9.22,  -8.20,   NaN, 3461.795785,   NaN
1935,  786.015,  -8.22,   0.99,  -8.86,   0.55,  -9.23,  -8.21,   NaN, 3499.138778,   NaN
1936,  785.589,  -8.22,   0.99,  -8.86,   0.55,  -9.24,  -8.21,   NaN, 3524.663167,   NaN
1937,  785.818,  -8.23,   0.99,  -8.87,   0.55,  -9.24,  -8.22,   NaN, 3536.451135,   NaN
1938,  785.753,  -8.22,   0.99,  -8.87,   0.55,  -9.25,  -8.22,   NaN, 3464.802431,   NaN
1939,  785.753,  -8.22,   0.99,  -8.86,   0.55,  -9.25,  -8.23,   NaN, 3524.547139,   NaN
1940,  785.786,  -8.22,   1.00,  -8.86,   0.55,  -9.26,  -8.23,   NaN, 3411.435597,   NaN
1941,  785.457,  -8.22,   1.00,  -8.86,   0.55,  -9.26,  -8.23,   NaN, 3479.541350,   NaN
1942,  785.917,  -8.22,   1.00,  -8.86,   0.55,  -9.26,  -8.24,   NaN, 3502.842116,   NaN
1943,  785.687,  -8.22,   1.00,  -8.86,   0.55,  -9.27,  -8.24,   NaN, 3505.670317,   NaN
1944,  785.622,  -8.22,   1.00,  -8.86,   0.55,  -9.27,  -8.24,   NaN, 3552.821792,   NaN
1945,  785.326,  -8.22,   1.00,  -8.86,   0.55,  -9.27,  -8.24,   NaN, 3453.226021,   NaN
1946,  785.556,  -8.23,   0.99,  -8.85,   0.54,  -9.28,  -8.25,   NaN, 3533.346070,   NaN
1947,  785.490,  -8.24,   0.99,  -8.85,   0.54,  -9.28,  -8.25,   NaN, 3398.519184,   NaN
1948,  785.556,  -8.24,   0.99,  -8.85,   0.55,  -9.29,  -8.26,   NaN, 3398.838828,   NaN
1949,  785.425,  -8.24,   1.00,  -8.85,   0.55,  -9.30,  -8.26,   NaN, 3501.830144,   NaN
1950,  785.293,  -8.24,   0.99,  -8.85,   0.54,  -9.30,  -8.27,   NaN, 3507.885424,   NaN
1951,  785.392,  -8.23,   1.00,  -8.85,   0.54,  -9.31,  -8.28,   NaN, 3484.106571,   NaN
1952,  785.096,  -8.23,   0.99,  -8.84,   0.54,  -9.32,  -8.28,   NaN, 3420.038677,   NaN
1953,  784.932,  -8.24,   0.99,  -8.84,   0.54,  -9.32,  -8.29,   NaN, 3407.083070,   NaN
1954,  785.260,  -8.23,   0.99,  -8.84,   0.54,  -9.33,  -8.29,   NaN, 3487.774421,   NaN
1955,  785.162,  -8.23,   0.99,  -8.84,   0.54,  -9.33,  -8.29,   NaN, 3493.658263,   NaN
1956,  785.129,  -8.24,   1.00,  -8.84,   0.54,  -9.33,  -8.30,   NaN, 3453.138376,   NaN
1957,  784.834,  -8.25,   1.00,  -8.84,   0.54,  -9.34,  -8.31,   NaN, 3446.739382,   NaN
1958,  785.162,  -8.25,   0.99,  -8.84,   0.54,  -9.35,  -8.31,   NaN, 3465.848405,   NaN
1959,  784.867,  -8.25,   1.00,  -8.85,   0.55,  -9.35,  -8.32,   NaN, 3373.515029,   NaN
1960,  784.965,  -8.26,   0.99,  -8.85,   0.54,  -9.36,  -8.32,   NaN, 3525.992657,   NaN
1961,  784.801,  -8.26,   0.99,  -8.85,   0.54,  -9.36,  -8.32,   NaN, 3545.124531,   NaN
