Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1874,  633.082, -26.30,   1.03, -26.86,   0.68, -29.03, -26.23,   NaN, 2010.528747,   NaN
1875,  633.049, -26.31,   1.04, -26.87,   0.68, -29.03, -26.23,   NaN, 2055.639116,   NaN
1876,  632.852, -26.33,   1.03, -26.88,   0.68, -29.04, -26.24,   NaN, 1979.943094,   NaN
1877,  632.787, -26.33,   1.04, -26.89,   0.69, -29.06, -26.26,   NaN, 2012.480022,   NaN
1878,  632.590, -26.34,   1.04, -26.90,   0.68, -29.07, -26.27,   NaN, 2005.054091,   NaN
1879,  632.491, -26.35,   1.04, -26.91,   0.68, -29.08, -26.28,   NaN, 1997.198938,   NaN
1880,  632.163, -26.36,   1.04, -26.92,   0.67, -29.09, -26.29,   NaN, 2019.311867,   NaN
1881,  632.229, -26.36,   1.04, -26.92,   0.67, -29.10, -26.30,   NaN, 1957.450641,   NaN
1882,  631.802, -26.37,   1.04, -26.94,   0.66, -29.11, -26.31,   NaN, 2001.607588,   NaN
1883,  631.835, -26.39,   1.04, -26.95,   0.66, -29.13, -26.32,   NaN, 1968.468923,   NaN
1884,  631.703, -26.40,   1.03, -26.96,   0.66, -29.14, -26.33,   NaN, 2028.492774,   NaN
1885,  631.638, -26.40,   1.04, -26.97,   0.66, -29.15, -26.34,   NaN, 1995.502057,   NaN
1886,  631.375, -26.41,   1.04, -26.98,   0.67, -29.15, -26.34,   NaN, 1974.611637,   NaN
1887,  631.211, -26.42,   1.04, -26.99,   0.66, -29.16, -26.35,   NaN, 2001.088301,   NaN
1888,  631.244, -26.42,   1.04, -27.00,   0.67, -29.18, -26.37,   NaN, 1979.673465,   NaN
1889,  631.178, -26.45,   1.04, -27.01,   0.67, -29.19, -26.38,   NaN, 1979.667813,   NaN
1890,  630.817, -26.45,   1.04, -27.01,   0.67, -29.20, -26.39,   NaN, 1976.072071,   NaN
1891,  630.489, -26.46,   1.03, -27.01,   0.67, -29.21, -26.40,   NaN, 2038.044372,   NaN
1892,  630.521, -26.47,   1.03, -27.02,   0.68, -29.22, -26.41,   NaN, 2001.023204,   NaN
1893,  630.325, -26.48,   1.03, -27.03,   0.68, -29.23, -26.42,   NaN, 1970.502527,   NaN
1894,  630.128, -26.50,   1.03, -27.04,   0.68, -29.24, -26.43,   NaN, 1987.684254,   NaN
1895,  630.128, -26.50,   1.03, -27.05,   0.68, -29.25, -26.43,   NaN, 1957.272624,   NaN
1896,  630.029, -26.49,   1.04, -27.06,   0.68, -29.26, -26.44,   NaN, 1995.287008,   NaN
1897,  629.832, -26.51,   1.04, -27.06,   0.68, -29.26, -26.44,   NaN, 2011.831645,   NaN
1898,  629.405, -26.51,   1.04, -27.06,   0.67, -29.27, -26.45,   NaN, 1990.807497,   NaN
1899,  629.405, -26.53,   1.03, -27.07,   0.67, -29.29, -26.47,   NaN, 1992.001730,   NaN
1900,  629.537, -26.53,   1.04, -27.08,   0.67, -29.30, -26.48,   NaN, 2026.468443,   NaN
1901,  629.274, -26.52,   1.04, -27.09,   0.66, -29.31, -26.49,   NaN, 1949.106268,   NaN
1902,  629.143, -26.53,   1.03, -27.10,   0.66, -29.32, -26.50,   NaN, 1941.645100,   NaN
1903,  629.077, -26.56,   1.03, -27.11,   0.66, -29.33, -26.51,   NaN, 1949.970815,   NaN
1904,  628.880, -26.56,   1.03, -27.12,   0.66, -29.50, -26.67,   NaN, 1997.578404,   NaN
1905,  628.847, -26.57,   1.03, -27.14,   0.66, -29.50, -26.67,   NaN, 1997.561457,   NaN
1906,  628.519, -26.58,   1.03, -27.15,   0.66, -29.50, -26.67,   NaN, 1952.647503,   NaN
1907,  628.092, -26.59,   1.03, -27.15,   0.66, -29.50, -26.67,   NaN, 1970.897846,   NaN
1908,  628.125, -26.59,   1.03, -27.15,   0.66, -29.50, -26.67,   NaN, 2058.428500,   NaN
1909,  627.994, -26.60,   1.03, -27.17,   0.67, -29.50, -26.67,   NaN, 1936.208077,   NaN
1910,  628.027, -26.62,   1.03, -27.18,   0.67, -29.51, -26.68,   NaN, 2012.768427,   NaN
1911,  628.027, -26.63,   1.03, -27.19,   0.68, -29.52, -26.69,   NaN, 1984.752490,   NaN
1912,  627.797, -26.64,   1.03, -27.20,   0.68, -29.52, -26.69,   NaN, 2004.924553,   NaN
1913,  627.567, -26.65,   1.03, -27.20,   0.68, -29.53, -26.70,   NaN, 1953.662003,   NaN
1914,  627.567, -26.65,   1.03, -27.21,   0.68, -29.54, -26.70,   NaN, 2006.006003,   NaN
1915,  627.600, -26.65,   1.04, -27.21,   0.68, -29.54, -26.71,   NaN, 2024.365537,   NaN
1916,  627.042, -26.66,   1.03, -27.21,   0.67, -29.55, -26.71,   NaN, 2024.355005,   NaN
1917,  627.042, -26.66,   1.04, -27.22,   0.67, -29.56, -26.72,   NaN, 1957.692007,   NaN
1918,  627.075, -26.69,   1.04, -27.23,   0.66, -29.56, -26.72,   NaN, 1929.532200,   NaN
1919,  626.714, -26.71,   1.03, -27.22,   0.66, -29.56, -26.73,   NaN, 1901.635049,   NaN
1920,  626.681, -26.72,   1.03, -27.24,   0.66, -29.57, -26.74,   NaN, 1944.818494,   NaN
1921,  626.582, -26.72,   1.03, -27.24,   0.66, -29.59, -26.75,   NaN, 2002.915764,   NaN
1922,  626.385, -26.74,   1.03, -27.25,   0.65, -29.60, -26.76,   NaN, 2002.409347,   NaN
1923,  626.123, -26.75,   1.02, -27.27,   0.65, -29.61, -26.77,   NaN, 1983.995472,   NaN
1924,  625.926, -26.76,   1.02, -27.29,   0.65, -29.62, -26.78,   NaN, 1964.289824,   NaN
1925,  625.795, -26.77,   1.03, -27.30,   0.66, -29.63, -26.79,   NaN, 1976.258433,   NaN
1926,  625.795, -26.77,   1.03, -27.30,   0.66, -29.64, -26.80,   NaN, 1971.334982,   NaN
1927,  625.860, -26.76,   1.03, -27.31,   0.66, -29.65, -26.81,   NaN, 2004.702608,   NaN
1928,  625.368, -26.76,   1.04, -27.31,   0.67, -29.66, -26.82,   NaN, 1948.251829,   NaN
1929,  625.105, -26.77,   1.03, -27.33,   0.67, -29.66, -26.82,   NaN, 1919.323778,   NaN
1930,  625.072, -26.79,   1.04, -27.33,   0.67, -29.67, -26.83,   NaN, 1953.400557,   NaN
1931,  625.072, -26.80,   1.04, -27.35,   0.67, -29.68, -26.84,   NaN, 1992.965257,   NaN
1932,  624.810, -26.80,   1.04, -27.35,   0.68, -29.70, -26.85,   NaN, 2022.397020,   NaN
1933,  624.547, -26.81,   1.04, -27.36,   0.68, -29.71, -26.86,   NaN, 1966.616489,   NaN
1934,  624.482, -26.82,   1.04, -27.37,   0.68, -29.72, -26.87,   NaN, 2000.900666,   NaN
1935,  624.613, -26.83,   1.04, -27.37,   0.68, -29.73, -26.88,   NaN, 1886.678290,   NaN
1936,  624.285, -26.84,   1.04, -27.37,   0.68, -29.74, -26.89,   NaN, 1914.825479,   NaN
1937,  624.186, -26.85,   1.04, -27.38,   0.67, -29.75, -26.90,   NaN, 1913.808755,   NaN
1938,  623.989, -26.86,   1.03, -27.39,   0.67, -29.76, -26.91,   NaN, 1913.332766,   NaN
1939,  623.825, -26.86,   1.04, -27.39,   0.67, -29.77, -26.92,   NaN, 1942.732606,   NaN
1940,  623.628, -26.88,   1.03, -27.40,   0.66, -29.77, -26.92,   NaN, 1944.367257,   NaN
1941,  623.760, -26.90,   1.04, -27.41,   0.66, -29.78, -26.93,   NaN, 1949.273708,   NaN
1942,  623.661, -26.90,   1.04, -27.42,   0.66, -29.80, -26.95,   NaN, 1898.674905,   NaN
1943,  623.300, -26.90,   1.04, -27.42,   0.66, -29.81, -26.96,   NaN, 1932.360551,   NaN
1944,  622.972, -26.92,   1.03, -27.44,   0.66, -29.82, -26.97,   NaN, 1909.265491,   NaN
1945,  622.906, -26.93,   1.04, -27.45,   0.66, -29.83, -26.98,   NaN, 1979.066014,   NaN
1946,  622.939, -26.94,   1.04, -27.47,   0.67, -29.84, -26.99,   NaN, 1899.181387,   NaN
1947,  622.906, -26.95,   1.04, -27.48,   0.67, -29.85, -27.00,   NaN, 1979.312608,   NaN
1948,  622.709, -26.93,   1.04, -27.49,   0.68, -29.86, -27.00,   NaN, 1937.916383,   NaN
1949,  622.611, -26.94,   1.04, -27.51,   0.68, -29.87, -27.01,   NaN, 1974.326827,   NaN
1950,  622.217, -26.95,   1.04, -27.51,   0.68, -29.88, -27.02,   NaN, 1931.934213,   NaN
1951,  622.217, -26.96,   1.04, -27.52,   0.68, -29.88, -27.02,   NaN, 1956.507437,   NaN
1952,  622.217, -26.97,   1.04, -27.52,   0.68, -29.89, -27.03,   NaN, 1915.904121,   NaN
1953,  621.856, -26.97,   1.04, -27.52,   0.68, -29.91, -27.05,   NaN, 1934.553191,   NaN
1954,  621.692, -27.00,   1.03, -27.53,   0.68, -29.92, -27.06,   NaN, 1934.214821,   NaN
1955,  621.560, -27.00,   1.02, -27.53,   0.68, -29.93, -27.06,   NaN, 1929.668909,   NaN
1956,  621.527, -27.02,   1.03, -27.54,   0.68, -29.93, -27.07,   NaN, 1898.340591,   NaN
1957,  621.560, -27.03,   1.03, -27.54,   0.68, -29.94, -27.08,   NaN, 1981.013892,   NaN
1958,  621.363, -27.04,   1.03, -27.55,   0.67, -29.95, -27.09,   NaN, 1950.203483,   NaN
1959,  621.232, -27.06,   1.03, -27.56,   0.67, -29.96, -27.09,   NaN, 1951.204806,   NaN
1960,  621.134, -27.07,   1.02, -27.56,   0.66, -29.96, -27.10,   NaN, 1916.262335,   NaN
1961,  620.937, -27.07,   1.02, -27.56,   0.66, -29.97, -27.11,   NaN, 1915.493964,   NaN
1962,  620.674, -27.07,   1.03, -27.58,   0.66, -29.97, -27.11,   NaN, 1975.926632,   NaN
1963,  620.674, -27.08,   1.03, -27.60,   0.66, -29.98, -27.12,   NaN, 1924.127832,   NaN
1964,  620.411, -27.08,   1.03, -27.61,   0.66, -30.00, -27.13,   NaN, 1928.903115,   NaN
1965,  620.149, -27.09,   1.03, -27.63,   0.67, -30.01, -27.14,   NaN, 1933.665936,   NaN
1966,  620.050, -27.11,   1.04, -27.64,   0.67, -30.02, -27.15,   NaN, 1922.125598,   NaN
1967,  619.985, -27.12,   1.03, -27.66,   0.67, -30.03, -27.16,   NaN, 1924.232429,   NaN
1968,  619.919, -27.13,   1.03, -27.67,   0.68, -30.04, -27.17,   NaN, 1906.608801,   NaN
1969,  619.394, -27.13,   1.03, -27.68,   0.68, -30.05, -27.18,   NaN, 2014.490581,   NaN
1970,  619.361, -27.13,   1.04, -27.69,   0.68, -30.06, -27.19,   NaN, 2014.366982,   NaN
1971,  619.328, -27.14,   1.04, -27.70,   0.68, -30.07, -27.20,   NaN, 1960.333326,   NaN
1972,  619.361, -27.14,   1.04, -27.70,   0.68, -30.08, -27.21,   NaN, 1943.014384,   NaN
1973,  619.197, -27.14,   1.04, -27.71,   0.68, -30.08, -27.21,   NaN, 1950.460389,   NaN
1974,  619.000, -27.15,   1.04, -27.71,   0.68, -30.09, -27.22,   NaN, 1896.671505,   NaN
1975,  618.770, -27.17,   1.04, -27.71,   0.68, -30.11, -27.24,   NaN, 1936.764858,   NaN
1976,  618.704, -27.18,   1.04, -27.71,   0.67, -30.12, -27.25,   NaN, 1892.089730,   NaN
1977,  618.737, -27.19,   1.03, -27.72,   0.66, -30.13, -27.26,   NaN, 1910.970886,   NaN
1978,  618.606, -27.19,   1.03, -27.72,   0.66, -30.15, -27.27,   NaN, 1934.761969,   NaN
1979,  618.343, -27.19,   1.03, -27.72,   0.66, -30.16, -27.28,   NaN, 1920.986963,   NaN
1980,  618.081, -27.20,   1.03, -27.73,   0.66, -30.17, -27.29,   NaN, 1875.871962,   NaN
1981,  617.884, -27.21,   1.03, -27.73,   0.66, -30.31, -27.42,   NaN, 1878.817291,   NaN
1982,  618.015, -27.22,   1.03, -27.75,   0.65, -30.31, -27.42,   NaN, 1925.558230,   NaN
1983,  617.752, -27.23,   1.02, -27.77,   0.65, -30.31, -27.42,   NaN, 1885.443221,   NaN
1984,  617.588, -27.24,   1.03, -27.78,   0.66, -30.31, -27.42,   NaN, 1890.283464,   NaN
1985,  617.490, -27.26,   1.03, -27.79,   0.66, -30.31, -27.42,   NaN, 1905.038897,   NaN
1986,  617.227, -27.27,   1.03, -27.81,   0.67, -30.32, -27.43,   NaN, 1904.293600,   NaN
1987,  616.997, -27.28,   1.03, -27.82,   0.68, -30.32, -27.43,   NaN, 1949.749753,   NaN
1988,  616.932, -27.29,   1.03, -27.84,   0.68, -30.33, -27.44,   NaN, 1865.632609,   NaN
1989,  617.063, -27.30,   1.03, -27.85,   0.68, -30.33, -27.44,   NaN, 1890.243042,   NaN
1990,  616.604, -27.30,   1.04, -27.85,   0.68, -30.34, -27.45,   NaN, 1889.620746,   NaN
1991,  616.571, -27.31,   1.04, -27.86,   0.68, -30.34, -27.45,   NaN, 1887.413789,   NaN
1992,  616.669, -27.31,   1.03, -27.86,   0.68, -30.35, -27.46,   NaN, 1883.619451,   NaN
1993,  616.407, -27.32,   1.04, -27.87,   0.68, -30.35, -27.46,   NaN, 1914.982845,   NaN
1994,  616.177, -27.32,   1.03, -27.86,   0.67, -30.36, -27.47,   NaN, 1882.136746,   NaN
1995,  616.177, -27.34,   1.03, -27.87,   0.67, -30.36, -27.47,   NaN, 1918.989735,   NaN
1996,  616.111, -27.34,   1.03, -27.87,   0.67, -30.37, -27.47,   NaN, 1913.919708,   NaN
1997,  615.980, -27.35,   1.04, -27.87,   0.67, -30.38, -27.49,   NaN, 1859.623199,   NaN
1998,  615.684, -27.36,   1.03, -27.88,   0.66, -30.39, -27.50,   NaN, 1918.007766,   NaN
1999,  615.586, -27.37,   1.04, -27.88,   0.66, -30.40, -27.51,   NaN, 1876.759233,   NaN
2000,  615.553, -27.38,   1.03, -27.89,   0.66, -30.41, -27.52,   NaN, 1913.992625,   NaN
2001,  615.356, -27.39,   1.04, -27.89,   0.65, -30.42, -27.52,   NaN, 1885.169218,   NaN
2002,  615.061, -27.41,   1.04, -27.91,   0.66, -30.43, -27.53,   NaN, 1843.055047,   NaN
2003,  614.995, -27.41,   1.03, -27.93,   0.66, -30.44, -27.54,   NaN, 1842.891234,   NaN
2004,  614.831, -27.42,   1.04, -27.94,   0.66, -30.45, -27.55,   NaN, 1880.752261,   NaN
2005,  614.568, -27.43,   1.04, -27.96,   0.67, -30.46, -27.56,   NaN, 1938.370838,   NaN
2006,  614.503, -27.44,   1.03, -27.98,   0.67, -30.46, -27.56,   NaN, 1863.118948,   NaN
2007,  614.437, -27.44,   1.03, -27.99,   0.68, -30.47, -27.57,   NaN, 1878.707018,   NaN
2008,  614.404, -27.44,   1.03, -28.01,   0.68, -30.49, -27.58,   NaN, 1906.412054,   NaN
2009,  614.306, -27.44,   1.04, -28.02,   0.68, -30.50, -27.59,   NaN, 1878.258979,   NaN
2010,  613.912, -27.46,   1.03, -28.02,   0.69, -30.50, -27.60,   NaN, 1838.982404,   NaN
2011,  613.846, -27.46,   1.04, -28.03,   0.68, -30.51, -27.61,   NaN, 1901.910210,   NaN
2012,  613.912, -27.45,   1.05, -28.03,   0.69, -30.52, -27.61,   NaN, 1894.250795,   NaN
2013,  613.649, -27.45,   1.05, -28.03,   0.68, -30.53, -27.62,   NaN, 1819.123837,   NaN
2014,  613.419, -27.45,   1.05, -28.03,   0.68, -30.54, -27.63,   NaN, 1904.852131,   NaN
2015,  613.288, -27.45,   1.05, -28.03,   0.68, -30.54, -27.64,   NaN, 1823.793280,   NaN
2016,  613.058, -27.47,   1.04, -28.03,   0.67, -30.55, -27.64,   NaN, 1905.835301,   NaN
2017,  612.993, -27.49,   1.03, -28.04,   0.67, -30.55, -27.64,   NaN, 1814.317391,   NaN
2018,  612.960, -27.50,   1.04, -28.03,   0.66, -30.56, -27.65,   NaN, 1827.162635,   NaN
2019,  612.927, -27.51,   1.04, -28.04,   0.66, -30.58, -27.67,   NaN, 1827.156969,   NaN
2020,  612.697, -27.53,   1.03, -28.05,   0.66, -30.58, -27.67,   NaN, 1862.636992,   NaN
2021,  612.402, -27.55,   1.03, -28.06,   0.66, -30.59, -27.68,   NaN, 1839.727833,   NaN
2022,  612.336, -27.56,   1.02, -28.07,   0.66, -30.60, -27.69,   NaN, 1894.143774,   NaN
2023,  612.106, -27.57,   1.03, -28.09,   0.66, -30.61, -27.70,   NaN, 1854.556737,   NaN
2024,  612.271, -27.58,   1.02, -28.11,   0.66, -30.62, -27.71,   NaN, 1876.443901,   NaN
2025,  611.942, -27.59,   1.02, -28.13,   0.66, -30.63, -27.71,   NaN, 1934.057212,   NaN
2026,  611.713, -27.61,   1.02, -28.15,   0.67, -30.64, -27.72,   NaN, 1865.736160,   NaN
2027,  611.581, -27.61,   1.03, -28.16,   0.68, -30.65, -27.73,   NaN, 1863.689425,   NaN
2028,  611.450, -27.61,   1.03, -28.17,   0.68, -30.65, -27.73,   NaN, 1903.442696,   NaN
2029,  611.483, -27.62,   1.04, -28.18,   0.68, -30.66, -27.74,   NaN, 1881.697856,   NaN
2030,  611.286, -27.62,   1.04, -28.20,   0.68, -30.68, -27.76,   NaN, 1875.535862,   NaN
2031,  610.892, -27.62,   1.04, -28.19,   0.69, -30.69, -27.77,   NaN, 1924.510932,   NaN
2032,  610.958, -27.62,   1.04, -28.19,   0.69, -30.70, -27.78,   NaN, 1847.932208,   NaN
2033,  610.990, -27.64,   1.03, -28.20,   0.68, -30.71, -27.79,   NaN, 1852.237905,   NaN
2034,  610.629, -27.65,   1.04, -28.20,   0.68, -30.72, -27.80,   NaN, 1873.124865,   NaN
2035,  610.531, -27.66,   1.04, -28.20,   0.68, -30.73, -27.81,   NaN, 1872.862181,   NaN
2036,  610.662, -27.67,   1.03, -28.19,   0.67, -30.74, -27.82,   NaN, 1839.643071,   NaN
2037,  610.334, -27.67,   1.03, -28.20,   0.67, -30.75, -27.83,   NaN, 1898.508886,   NaN
2038,  610.367, -27.68,   1.03, -28.19,   0.66, -30.76, -27.84,   NaN, 1824.350634,   NaN
2039,  610.039, -27.70,   1.03, -28.20,   0.66, -30.76, -27.84,   NaN, 1826.385014,   NaN
2040,  609.710, -27.71,   1.04, -28.21,   0.66, -30.77, -27.85,   NaN, 1862.934764,   NaN
2041,  609.612, -27.70,   1.03, -28.22,   0.66, -30.79, -27.87,   NaN, 1846.881304,   NaN
2042,  609.710, -27.70,   1.03, -28.23,   0.66, -30.80, -27.88,   NaN, 1882.621792,   NaN
2043,  609.316, -27.72,   1.03, -28.25,   0.66, -30.81, -27.89,   NaN, 1892.696399,   NaN
2044,  609.152, -27.73,   1.04, -28.27,   0.67, -30.82, -27.90,   NaN, 1856.677355,   NaN
2045,  609.152, -27.74,   1.04, -28.29,   0.67, -30.83, -27.91,   NaN, 1872.578098,   NaN
2046,  608.922, -27.76,   1.04, -28.32,   0.68, -30.84, -27.92,   NaN, 1837.263938,   NaN
2047,  608.890, -27.77,   1.03, -28.35,   0.68, -30.85, -27.93,   NaN, 1849.328285,   NaN
2048,  608.660, -27.79,   1.04, -28.38,   0.70, -30.87, -27.94,   NaN, 1901.749983,   NaN
2049,  608.561, -27.79,   1.04, -28.38,   0.70, -30.88, -27.95,   NaN, 1869.330779,   NaN
2050,  608.430, -27.78,   1.03, -28.40,   0.70, -30.88, -27.95,   NaN, 1854.989817,   NaN
2051,  608.529, -27.78,   1.04, -28.42,   0.70, -30.89, -27.96,   NaN, 1855.283635,   NaN
2052,  608.299, -27.80,   1.04, -28.43,   0.70, -30.91, -27.97,   NaN, 1866.495443,   NaN
2053,  608.102, -27.80,   1.04, -28.45,   0.70, -30.92, -27.99,   NaN, 1828.039021,   NaN
2054,  608.036, -27.79,   1.04, -28.45,   0.69, -30.93, -27.99,   NaN, 1821.249291,   NaN
2055,  607.774, -27.79,   1.04, -28.46,   0.69, -30.94, -28.00,   NaN, 1825.731709,   NaN
2056,  607.642, -27.80,   1.04, -28.46,   0.68, -30.95, -28.01,   NaN, 1845.352157,   NaN
2057,  607.478, -27.81,   1.05, -28.46,   0.68, -30.96, -28.02,   NaN, 1858.861218,   NaN
2058,  607.445, -27.79,   1.05, -28.46,   0.67, -30.97, -28.03,   NaN, 1892.600776,   NaN
2059,  607.347, -27.80,   1.05, -28.46,   0.67, -30.98, -28.04,   NaN, 1823.772555,   NaN
2060,  606.953, -27.82,   1.04, -28.45,   0.66, -30.99, -28.05,   NaN, 1832.938625,   NaN
2061,  606.822, -27.84,   1.04, -28.46,   0.67, -30.99, -28.05,   NaN, 1834.818016,   NaN
2062,  606.854, -27.86,   1.04, -28.47,   0.67, -31.00, -28.06,   NaN, 1881.459477,   NaN
2063,  606.822, -27.87,   1.04, -28.48,   0.67, -31.02, -28.07,   NaN, 1813.104155,   NaN
2064,  606.854, -27.88,   1.04, -28.50,   0.67, -31.02, -28.08,   NaN, 1834.849420,   NaN
2065,  606.625, -27.90,   1.05, -28.52,   0.68, -31.03, -28.09,   NaN, 1829.052870,   NaN
2066,  606.428, -27.90,   1.05, -28.55,   0.68, -31.04, -28.10,   NaN, 1852.057488,   NaN
2067,  606.231, -27.90,   1.05, -28.55,   0.68, -31.05, -28.11,   NaN, 1877.709460,   NaN
2068,  605.968, -27.90,   1.04, -28.56,   0.68, -31.06, -28.12,   NaN, 1876.896223,   NaN
2069,  605.870, -27.92,   1.04, -28.58,   0.69, -31.07, -28.12,   NaN, 1824.542194,   NaN
2070,  605.935, -27.93,   1.03, -28.59,   0.69, -31.08, -28.13,   NaN, 1832.546607,   NaN
2071,  605.673, -27.94,   1.04, -28.62,   0.69, -31.09, -28.14,   NaN, 1848.318145,   NaN
2072,  605.509, -27.93,   1.04, -28.62,   0.69, -31.09, -28.14,   NaN, 1804.600314,   NaN
2073,  605.377, -27.94,   1.05, -28.63,   0.69, -31.10, -28.15,   NaN, 1834.523965,   NaN
2074,  605.279, -27.94,   1.05, -28.64,   0.68, -31.12, -28.17,   NaN, 1840.282273,   NaN
2075,  605.049, -27.96,   1.04, -28.63,   0.68, -31.13, -28.18,   NaN, 1832.762551,   NaN
2076,  604.983, -27.97,   1.04, -28.63,   0.67, -31.14, -28.19,   NaN, 1853.028471,   NaN
2077,  604.524, -27.97,   1.05, -28.63,   0.67, -31.15, -28.20,   NaN, 1887.388610,   NaN
2078,  604.524, -27.99,   1.05, -28.63,   0.67, -31.16, -28.21,   NaN, 1812.691805,   NaN
2079,  604.655, -28.00,   1.05, -28.62,   0.66, -31.17, -28.21,   NaN, 1863.027153,   NaN
2080,  604.425, -28.01,   1.04, -28.62,   0.66, -31.18, -28.22,   NaN, 1862.898663,   NaN
2081,  604.294, -28.03,   1.03, -28.62,   0.66, -31.18, -28.23,   NaN, 1877.321020,   NaN
2082,  604.163, -28.04,   1.04, -28.62,   0.66, -31.19, -28.24,   NaN, 1810.704344,   NaN
2083,  603.867, -28.04,   1.04, -28.63,   0.66, -31.19, -28.24,   NaN, 1809.826708,   NaN
2084,  603.999, -28.07,   1.04, -28.64,   0.66, -31.20, -28.25,   NaN, 1825.202100,   NaN
2085,  603.670, -28.07,   1.04, -28.64,   0.66, -31.22, -28.27,   NaN, 1844.134905,   NaN
2086,  603.539, -28.08,   1.03, -28.66,   0.66, -31.24, -28.28,   NaN, 1833.909137,   NaN
2087,  603.703, -28.10,   1.03, -28.67,   0.67, -31.25, -28.29,   NaN, 1811.577167,   NaN
2088,  603.276, -28.11,   1.03, -28.69,   0.67, -31.26, -28.30,   NaN, 1823.125540,   NaN
2089,  603.145, -28.12,   1.04, -28.69,   0.67, -31.40, -28.43,   NaN, 1803.252738,   NaN
2090,  602.915, -28.13,   1.04, -28.72,   0.67, -31.40, -28.43,   NaN, 1840.571117,   NaN
2091,  602.751, -28.14,   1.03, -28.72,   0.67, -31.40, -28.43,   NaN, 1814.895953,   NaN
2092,  603.014, -28.14,   1.04, -28.72,   0.67, -31.40, -28.44,   NaN, 1865.444443,   NaN
2093,  602.620, -28.15,   1.04, -28.73,   0.67, -31.41, -28.44,   NaN, 1813.163125,   NaN
2094,  602.751, -28.17,   1.04, -28.73,   0.67, -31.41, -28.44,   NaN, 1862.500662,   NaN
2095,  602.489, -28.15,   1.05, -28.72,   0.66, -31.41, -28.44,   NaN, 1837.755647,   NaN
2096,  602.292, -28.15,   1.04, -28.71,   0.66, -31.43, -28.46,   NaN, 1832.896437,   NaN
2097,  602.226, -28.18,   1.05, -28.71,   0.66, -31.43, -28.46,   NaN, 1832.024691,   NaN
2098,  602.292, -28.18,   1.04, -28.70,   0.66, -31.44, -28.47,   NaN, 1798.857076,   NaN
2099,  601.734, -28.20,   1.03, -28.71,   0.66, -31.45, -28.48,   NaN, 1809.834511,   NaN
2100,  601.701, -28.22,   1.03, -28.71,   0.65, -31.46, -28.48,   NaN, 1809.896010,   NaN
2101,  601.569, -28.21,   1.03, -28.71,   0.65, -31.47, -28.49,   NaN, 1883.723784,   NaN
2102,  601.340, -28.21,   1.03, -28.71,   0.65, -31.47, -28.50,   NaN, 1810.695703,   NaN
2103,  601.340, -28.23,   1.04, -28.71,   0.66, -31.48, -28.50,   NaN, 1783.742283,   NaN
2104,  601.504, -28.23,   1.03, -28.71,   0.66, -31.49, -28.51,   NaN, 1836.888615,   NaN
2105,  600.847, -28.23,   1.03, -28.72,   0.66, -31.49, -28.51,   NaN, 1798.657163,   NaN
2106,  600.979, -28.23,   1.04, -28.72,   0.66, -31.50, -28.52,   NaN, 1768.692048,   NaN
2107,  600.749, -28.23,   1.05, -28.73,   0.66, -31.50, -28.53,   NaN, 1813.474041,   NaN
2108,  600.683, -28.25,   1.04, -28.75,   0.66, -31.51, -28.54,   NaN, 1788.239897,   NaN
2109,  600.814, -28.25,   1.05, -28.75,   0.66, -31.52, -28.54,   NaN, 1877.229155,   NaN
2110,  600.322, -28.24,   1.04, -28.75,   0.66, -31.53, -28.55,   NaN, 1814.709663,   NaN
2111,  600.092, -28.26,   1.04, -28.75,   0.66, -31.53, -28.56,   NaN, 1826.666560,   NaN
2112,  600.158, -28.28,   1.03, -28.75,   0.66, -31.54, -28.56,   NaN, 1830.743309,   NaN
2113,  599.994, -28.28,   1.04, -28.74,   0.66, -31.55, -28.57,   NaN, 1823.408582,   NaN
2114,  599.895, -28.30,   1.04, -28.74,   0.65, -31.55, -28.58,   NaN, 1786.161668,   NaN
2115,  599.731, -28.29,   1.04, -28.74,   0.65, -31.56, -28.58,   NaN, 1778.591116,   NaN
2116,  599.436, -28.30,   1.03, -28.73,   0.66, -31.56, -28.58,   NaN, 1817.904471,   NaN
