Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1690,  809.847,  -7.83,   0.06,  -8.14,   0.09,    NaN,    NaN,   NaN, 827.491280,   NaN
1691,  809.551,  -7.82,   0.06,  -8.13,   0.08,    NaN,    NaN,   NaN, 820.503977,   NaN
1692,  809.683,  -7.83,   0.05,  -8.13,   0.07,    NaN,    NaN,   NaN, 844.844482,   NaN
1693,  809.519,  -7.85,   0.05,  -8.13,   0.07,    NaN,    NaN,   NaN, 839.931053,   NaN
1694,  809.223,  -7.84,   0.07,  -8.12,   0.06,    NaN,    NaN,   NaN, 834.819203,   NaN
1695,  809.289,  -7.86,   0.06,  -8.13,   0.06,    NaN,    NaN,   NaN, 731.775349,   NaN
1696,  809.092,  -7.89,   0.06,  -8.15,   0.06,    NaN,    NaN,   NaN, 788.943050,   NaN
1697,  809.026,  -7.89,   0.07,  -8.16,   0.06,    NaN,    NaN,   NaN, 806.891258,   NaN
1698,  808.961,  -7.89,   0.07,  -8.16,   0.06,    NaN,    NaN,   NaN, 824.834115,   NaN
1699,  808.928,  -7.90,   0.07,  -8.17,   0.06,    NaN,    NaN,   NaN, 817.827056,   NaN
1700,  808.567,  -7.91,   0.06,  -8.18,   0.07,    NaN,    NaN,   NaN, 809.464354,   NaN
1701,  808.665,  -7.93,   0.06,  -8.20,   0.08,    NaN,    NaN,   NaN, 801.608191,   NaN
1702,  808.468,  -7.92,   0.07,  -8.22,   0.09,    NaN,    NaN,   NaN, 785.172849,   NaN
1703,  808.599,  -7.93,   0.07,  -8.25,   0.09,    NaN,    NaN,   NaN, 820.780061,   NaN
1704,  808.173,  -7.94,   0.06,  -8.26,   0.10,    NaN,    NaN,   NaN, 801.555842,   NaN
1705,  808.140,  -7.94,   0.07,  -8.27,   0.11,    NaN,    NaN,   NaN, 819.014560,   NaN
1706,  808.107,  -7.95,   0.07,  -8.29,   0.12,    NaN,    NaN,   NaN, 836.494366,   NaN
1707,  807.812,  -7.97,   0.07,  -8.29,   0.12,    NaN,    NaN,   NaN, 778.220485,   NaN
1708,  807.844,  -7.97,   0.07,  -8.29,   0.12,    NaN,    NaN,   NaN, 788.495600,   NaN
1709,  807.943,  -8.00,   0.08,  -8.30,   0.11,    NaN,    NaN,   NaN, 776.277503,   NaN
1710,  807.746,  -8.00,   0.08,  -8.29,   0.10,    NaN,    NaN,   NaN, 803.889113,   NaN
1711,  807.385,  -8.00,   0.07,  -8.29,   0.08,    NaN,    NaN,   NaN, 783.851052,   NaN
1712,  807.746,  -8.02,   0.07,  -8.29,   0.08,    NaN,    NaN,   NaN, 791.253045,   NaN
1713,  807.352,  -8.02,   0.07,  -8.29,   0.07,    NaN,    NaN,   NaN, 774.402965,   NaN
1714,  807.418,  -8.04,   0.07,  -8.29,   0.06,    NaN,    NaN,   NaN, 774.511848,   NaN
1715,  807.122,  -8.04,   0.06,  -8.30,   0.06,    NaN,    NaN,   NaN, 708.036939,   NaN
1716,  807.286,  -8.04,   0.06,  -8.30,   0.06,    NaN,    NaN,   NaN, 708.180981,   NaN
1717,  807.057,  -8.05,   0.06,  -8.31,   0.06,    NaN,    NaN,   NaN, 780.741790,   NaN
1718,  806.630,  -8.08,   0.07,  -8.33,   0.06,    NaN,    NaN,   NaN, 804.793324,   NaN
1719,  807.024,  -8.06,   0.07,  -8.32,   0.06,    NaN,    NaN,   NaN, 829.530247,   NaN
1720,  806.728,  -8.08,   0.07,  -8.35,   0.07,    NaN,    NaN,   NaN, 845.774147,   NaN
1721,  806.564,  -8.08,   0.07,  -8.36,   0.07,    NaN,    NaN,   NaN, 803.737476,   NaN
1722,  806.597,  -8.09,   0.07,  -8.39,   0.08,    NaN,    NaN,   NaN, 796.467307,   NaN
1723,  806.400,  -8.11,   0.07,  -8.41,   0.09,    NaN,    NaN,   NaN, 805.231024,   NaN
1724,  806.367,  -8.12,   0.06,  -8.44,   0.11,    NaN,    NaN,   NaN, 813.729283,   NaN
1725,  806.269,  -8.13,   0.07,  -8.45,   0.12,    NaN,    NaN,   NaN, 822.142063,   NaN
1726,  806.203,  -8.14,   0.07,  -8.46,   0.13,    NaN,    NaN,   NaN, 766.794487,   NaN
1727,  806.006,  -8.14,   0.06,  -8.47,   0.13,    NaN,    NaN,   NaN, 775.462924,   NaN
1728,  806.006,  -8.15,   0.07,  -8.47,   0.13,    NaN,    NaN,   NaN, 759.644812,   NaN
1729,  805.842,  -8.15,   0.07,  -8.47,   0.13,    NaN,    NaN,   NaN, 773.960554,   NaN
1730,  805.875,  -8.17,   0.07,  -8.49,   0.11,    NaN,    NaN,   NaN, 799.413622,   NaN
1731,  805.612,  -8.19,   0.07,  -8.48,   0.10,    NaN,    NaN,   NaN, 766.088317,   NaN
1732,  805.612,  -8.18,   0.06,  -8.47,   0.09,    NaN,    NaN,   NaN, 766.071258,   NaN
1733,  805.645,  -8.18,   0.06,  -8.47,   0.09,    NaN,    NaN,   NaN, 771.996288,   NaN
1734,  805.612,  -8.19,   0.07,  -8.47,   0.08,    NaN,    NaN,   NaN, 816.745065,   NaN
1735,  805.186,  -8.21,   0.06,  -8.47,   0.07,    NaN,    NaN,   NaN, 803.127069,   NaN
1736,  805.153,  -8.22,   0.06,  -8.48,   0.06,    NaN,    NaN,   NaN, 723.387249,   NaN
1737,  805.120,  -8.23,   0.06,  -8.49,   0.06,    NaN,    NaN,   NaN, 782.242418,   NaN
1738,  805.153,  -8.22,   0.06,  -8.49,   0.06,    NaN,    NaN,   NaN, 751.623445,   NaN
1739,  804.562,  -8.23,   0.06,  -8.50,   0.06,    NaN,    NaN,   NaN, 767.394202,   NaN
1740,  804.660,  -8.25,   0.06,  -8.52,   0.06,    NaN,    NaN,   NaN, 729.240217,   NaN
1741,  804.660,  -8.25,   0.06,  -8.54,   0.07,    NaN,    NaN,   NaN, 749.658739,   NaN
1742,  804.562,  -8.27,   0.07,  -8.56,   0.08,    NaN,    NaN,   NaN, 747.890222,   NaN
1743,  804.365,  -8.26,   0.07,  -8.57,   0.10,    NaN,    NaN,   NaN, 745.943702,   NaN
1744,  804.496,  -8.28,   0.06,  -8.60,   0.10,    NaN,    NaN,   NaN, 734.713988,   NaN
1745,  804.562,  -8.30,   0.07,  -8.62,   0.11,    NaN,    NaN,   NaN, 771.523679,   NaN
1746,  804.299,  -8.30,   0.07,  -8.63,   0.11,    NaN,    NaN,   NaN, 769.047751,   NaN
1747,  803.807,  -8.31,   0.07,  -8.63,   0.12,    NaN,    NaN,   NaN, 766.366218,   NaN
1748,  803.971,  -8.32,   0.07,  -8.64,   0.12,    NaN,    NaN,   NaN, 752.446723,   NaN
1749,  804.037,  -8.33,   0.07,  -8.65,   0.12,    NaN,    NaN,   NaN, 738.406761,   NaN
1750,  803.807,  -8.34,   0.07,  -8.64,   0.11,    NaN,    NaN,   NaN, 750.448367,   NaN
1751,  803.643,  -8.34,   0.07,  -8.64,   0.11,    NaN,    NaN,   NaN, 736.694685,   NaN
1752,  803.380,  -8.34,   0.07,  -8.64,   0.10,    NaN,    NaN,   NaN, 766.479828,   NaN
1753,  803.610,  -8.35,   0.07,  -8.63,   0.09,    NaN,    NaN,   NaN, 783.209087,   NaN
1754,  803.479,  -8.36,   0.07,  -8.63,   0.07,    NaN,    NaN,   NaN, 746.709178,   NaN
1755,  803.183,  -8.37,   0.06,  -8.64,   0.07,    NaN,    NaN,   NaN, 759.411070,   NaN
1756,  803.085,  -8.38,   0.06,  -8.65,   0.06,    NaN,    NaN,   NaN, 772.306704,   NaN
1757,  803.249,  -8.39,   0.07,  -8.65,   0.06,    NaN,    NaN,   NaN, 746.728004,   NaN
1758,  803.150,  -8.39,   0.07,  -8.65,   0.06,    NaN,    NaN,   NaN, 758.475066,   NaN
1759,  802.822,  -8.41,   0.06,  -8.67,   0.06,    NaN,    NaN,   NaN, 749.765609,   NaN
1760,  803.052,  -8.41,   0.06,  -8.69,   0.06,    NaN,    NaN,   NaN, 717.886940,   NaN
1761,  802.658,  -8.42,   0.07,  -8.70,   0.06,    NaN,    NaN,   NaN, 757.799815,   NaN
1762,  802.625,  -8.42,   0.06,  -8.72,   0.07,    NaN,    NaN,   NaN, 767.879246,   NaN
1763,  802.461,  -8.41,   0.05,  -8.74,   0.08,    NaN,    NaN,   NaN, 768.095966,   NaN
1764,  802.362,  -8.42,   0.05,  -8.75,   0.09,    NaN,    NaN,   NaN, 768.408282,   NaN
1765,  802.330,  -8.43,   0.06,  -8.78,   0.10,    NaN,    NaN,   NaN, 768.424328,   NaN
1766,  802.133,  -8.45,   0.06,  -8.79,   0.10,    NaN,    NaN,   NaN, 741.922592,   NaN
1767,  802.100,  -8.45,   0.06,  -8.79,   0.11,    NaN,    NaN,   NaN, 719.123311,   NaN
1768,  802.198,  -8.46,   0.06,  -8.80,   0.11,    NaN,    NaN,   NaN, 696.478359,   NaN
1769,  802.067,  -8.46,   0.06,  -8.80,   0.11,    NaN,    NaN,   NaN, 764.911963,   NaN
1770,  802.001,  -8.47,   0.06,  -8.80,   0.11,    NaN,    NaN,   NaN, 737.873053,   NaN
1771,  801.804,  -8.50,   0.07,  -8.82,   0.10,    NaN,    NaN,   NaN, 767.211376,   NaN
1772,  801.673,  -8.48,   0.07,  -8.79,   0.09,    NaN,    NaN,   NaN, 722.483078,   NaN
1773,  801.575,  -8.51,   0.07,  -8.81,   0.09,    NaN,    NaN,   NaN, 732.983902,   NaN
1774,  801.345,  -8.51,   0.07,  -8.81,   0.07,    NaN,    NaN,   NaN, 744.117414,   NaN
1775,  801.279,  -8.54,   0.07,  -8.81,   0.07,    NaN,    NaN,   NaN, 755.456060,   NaN
1776,  801.345,  -8.54,   0.07,  -8.80,   0.06,    NaN,    NaN,   NaN, 727.732486,   NaN
1777,  801.214,  -8.56,   0.07,  -8.82,   0.06,    NaN,    NaN,   NaN, 697.438046,   NaN
1778,  801.049,  -8.54,   0.07,  -8.81,   0.06,    NaN,    NaN,   NaN, 741.778904,   NaN
1779,  801.082,  -8.56,   0.07,  -8.84,   0.06,    NaN,    NaN,   NaN, 731.493908,   NaN
1780,  800.951,  -8.57,   0.06,  -8.86,   0.06,    NaN,    NaN,   NaN, 738.977168,   NaN
1781,  800.590,  -8.57,   0.06,  -8.87,   0.07,    NaN,    NaN,   NaN, 738.638145,   NaN
1782,  800.754,  -8.58,   0.07,  -8.89,   0.07,    NaN,    NaN,   NaN, 738.820962,   NaN
1783,  800.590,  -8.60,   0.07,  -8.92,   0.08,    NaN,    NaN,   NaN, 723.629600,   NaN
1784,  800.754,  -8.60,   0.08,  -8.92,   0.09,    NaN,    NaN,   NaN, 704.774390,   NaN
1785,  800.098,  -8.64,   0.07,  -8.95,   0.09,    NaN,    NaN,   NaN, 721.326628,   NaN
1786,  800.524,  -8.64,   0.07,  -8.95,   0.09,    NaN,    NaN,   NaN, 713.471946,   NaN
1787,  800.393,  -8.64,   0.07,  -8.96,   0.10,    NaN,    NaN,   NaN, 734.448081,   NaN
1788,  800.032,  -8.64,   0.07,  -8.97,   0.10,    NaN,    NaN,   NaN, 723.879034,   NaN
1789,  800.262,  -8.65,   0.06,  -8.98,   0.11,    NaN,    NaN,   NaN, 713.900126,   NaN
1790,  799.999,  -8.64,   0.07,  -8.97,   0.11,    NaN,    NaN,   NaN, 753.134204,   NaN
1791,  799.769,  -8.68,   0.07,  -8.98,   0.11,    NaN,    NaN,   NaN, 762.336588,   NaN
1792,  799.769,  -8.67,   0.07,  -8.97,   0.10,    NaN,    NaN,   NaN, 720.759354,   NaN
1793,  799.441,  -8.68,   0.07,  -8.97,   0.09,    NaN,    NaN,   NaN, 735.291520,   NaN
1794,  799.638,  -8.70,   0.07,  -8.97,   0.08,    NaN,    NaN,   NaN, 750.337325,   NaN
1795,  799.474,  -8.71,   0.07,  -8.98,   0.08,    NaN,    NaN,   NaN, 706.854212,   NaN
1796,  799.507,  -8.71,   0.07,  -8.97,   0.07,    NaN,    NaN,   NaN, 733.213776,   NaN
1797,  799.244,  -8.72,   0.07,  -8.98,   0.06,    NaN,    NaN,   NaN, 732.983206,   NaN
1798,  799.178,  -8.72,   0.07,  -8.99,   0.06,    NaN,    NaN,   NaN, 723.697266,   NaN
1799,  798.916,  -8.75,   0.07,  -9.02,   0.06,    NaN,    NaN,   NaN, 740.329786,   NaN
1800,  798.752,  -8.74,   0.07,  -9.01,   0.06,    NaN,    NaN,   NaN, 723.465838,   NaN
1801,  798.850,  -8.75,   0.07,  -9.04,   0.06,    NaN,    NaN,   NaN, 706.917017,   NaN
1802,  798.752,  -8.77,   0.07,  -9.07,   0.07,    NaN,    NaN,   NaN, 715.949702,   NaN
1803,  798.850,  -8.78,   0.07,  -9.08,   0.08,    NaN,    NaN,   NaN, 719.546904,   NaN
1804,  798.785,  -8.78,   0.07,  -9.08,   0.08,    NaN,    NaN,   NaN, 720.021055,   NaN
1805,  798.719,  -8.78,   0.07,  -9.09,   0.08,    NaN,    NaN,   NaN, 684.980159,   NaN
1806,  798.489,  -8.79,   0.08,  -9.11,   0.09,    NaN,    NaN,   NaN, 670.943023,   NaN
1807,  798.161,  -8.81,   0.07,  -9.13,   0.09,    NaN,    NaN,   NaN, 695.190629,   NaN
1808,  798.194,  -8.80,   0.06,  -9.12,   0.10,    NaN,    NaN,   NaN, 719.645259,   NaN
1809,  797.964,  -8.81,   0.07,  -9.14,   0.11,    NaN,    NaN,   NaN, 701.876060,   NaN
1810,  797.964,  -8.82,   0.06,  -9.15,   0.11,    NaN,    NaN,   NaN, 700.623628,   NaN
1811,  797.997,  -8.83,   0.07,  -9.14,   0.11,    NaN,    NaN,   NaN, 686.789084,   NaN
1812,  797.734,  -8.83,   0.07,  -9.15,   0.10,    NaN,    NaN,   NaN, 687.132175,   NaN
1813,  797.898,  -8.84,   0.06,  -9.15,   0.09,    NaN,    NaN,   NaN, 687.293415,   NaN
1814,  797.537,  -8.84,   0.06,  -9.14,   0.08,    NaN,    NaN,   NaN, 686.981591,   NaN
1815,  797.472,  -8.86,   0.07,  -9.15,   0.07,    NaN,    NaN,   NaN, 680.926002,   NaN
1816,  797.439,  -8.87,   0.07,  -9.15,   0.07,    NaN,    NaN,   NaN, 713.294995,   NaN
1817,  797.439,  -8.86,   0.07,  -9.15,   0.06,    NaN,    NaN,   NaN, 676.487202,   NaN
1818,  797.209,  -8.90,   0.07,  -9.17,   0.06,    NaN,    NaN,   NaN, 673.154653,   NaN
1819,  797.275,  -8.89,   0.07,  -9.16,   0.06,    NaN,    NaN,   NaN, 704.511985,   NaN
1820,  796.946,  -8.92,   0.07,  -9.19,   0.06,    NaN,    NaN,   NaN, 671.395084,   NaN
1821,  797.176,  -8.94,   0.08,  -9.21,   0.07,    NaN,    NaN,   NaN, 663.896981,   NaN
1822,  796.717,  -8.94,   0.08,  -9.21,   0.07,    NaN,    NaN,   NaN, 720.291740,   NaN
1823,  796.881,  -8.93,   0.08,  -9.22,   0.07,    NaN,    NaN,   NaN, 747.579013,   NaN
1824,  796.684,  -8.96,   0.08,  -9.25,   0.08,    NaN,    NaN,   NaN, 731.458748,   NaN
1825,  796.684,  -8.96,   0.07,  -9.27,   0.10,    NaN,    NaN,   NaN, 715.047529,   NaN
1826,  796.684,  -8.96,   0.07,  -9.29,   0.11,    NaN,    NaN,   NaN, 698.640500,   NaN
1827,  796.159,  -8.97,   0.06,  -9.31,   0.13,    NaN,    NaN,   NaN, 678.178008,   NaN
1828,  796.224,  -8.98,   0.07,  -9.33,   0.15,    NaN,    NaN,   NaN, 679.351838,   NaN
1829,  796.224,  -8.98,   0.07,  -9.34,   0.17,    NaN,    NaN,   NaN, 679.343866,   NaN
1830,  795.929,  -8.99,   0.07,  -9.36,   0.19,    NaN,    NaN,   NaN, 679.119849,   NaN
1831,  795.929,  -9.01,   0.07,  -9.38,   0.20,    NaN,    NaN,   NaN, 696.807044,   NaN
1832,  795.765,  -9.02,   0.06,  -9.39,   0.21,    NaN,    NaN,   NaN, 714.328808,   NaN
1833,  795.798,  -9.02,   0.07,  -9.40,   0.21,    NaN,    NaN,   NaN, 740.637755,   NaN
1834,  795.666,  -9.03,   0.07,  -9.40,   0.19,    NaN,    NaN,   NaN, 717.160136,   NaN
1835,  795.502,  -9.03,   0.07,  -9.39,   0.18,    NaN,    NaN,   NaN, 693.613726,   NaN
1836,  795.535,  -9.05,   0.07,  -9.39,   0.16,    NaN,    NaN,   NaN, 719.253748,   NaN
1837,  795.239,  -9.07,   0.06,  -9.39,   0.14,    NaN,    NaN,   NaN, 701.873212,   NaN
1838,  795.404,  -9.07,   0.08,  -9.38,   0.11,    NaN,    NaN,   NaN, 703.912047,   NaN
1839,  795.108,  -9.07,   0.08,  -9.38,   0.11,    NaN,    NaN,   NaN, 705.536439,   NaN
1840,  794.944,  -9.08,   0.07,  -9.40,   0.10,    NaN,    NaN,   NaN, 710.750687,   NaN
1841,  795.043,  -9.09,   0.07,  -9.40,   0.09,    NaN,    NaN,   NaN, 716.178436,   NaN
1842,  795.043,  -9.09,   0.07,  -9.41,   0.07,    NaN,    NaN,   NaN, 693.903355,   NaN
1843,  794.583,  -9.12,   0.08,  -9.41,   0.08,    NaN,    NaN,   NaN, 718.158359,   NaN
1844,  794.813,  -9.13,   0.07,  -9.44,   0.08,    NaN,    NaN,   NaN, 743.004615,   NaN
1845,  794.649,  -9.15,   0.07,  -9.47,   0.09,    NaN,    NaN,   NaN, 711.772947,   NaN
1846,  794.517,  -9.16,   0.07,  -9.48,   0.10,    NaN,    NaN,   NaN, 711.690116,   NaN
1847,  794.714,  -9.15,   0.07,  -9.50,   0.12,    NaN,    NaN,   NaN, 663.390965,   NaN
1848,  794.189,  -9.17,   0.07,  -9.51,   0.14,    NaN,    NaN,   NaN, 696.041874,   NaN
1849,  794.288,  -9.17,   0.06,  -9.53,   0.15,    NaN,    NaN,   NaN, 698.795730,   NaN
1850,  794.156,  -9.18,   0.07,  -9.55,   0.16,    NaN,    NaN,   NaN, 685.144330,   NaN
1851,  793.926,  -9.19,   0.07,  -9.56,   0.17,    NaN,    NaN,   NaN, 673.605743,   NaN
1852,  793.762,  -9.19,   0.06,  -9.56,   0.17,    NaN,    NaN,   NaN, 654.909583,   NaN
1853,  793.762,  -9.20,   0.05,  -9.59,   0.16,    NaN,    NaN,   NaN, 678.309048,   NaN
1854,  793.697,  -9.20,   0.06,  -9.57,   0.15,    NaN,    NaN,   NaN, 677.074435,   NaN
1855,  793.598,  -9.22,   0.06,  -9.57,   0.13,    NaN,    NaN,   NaN, 686.544447,   NaN
1856,  793.598,  -9.24,   0.07,  -9.56,   0.11,    NaN,    NaN,   NaN, 709.547410,   NaN
1857,  793.467,  -9.24,   0.07,  -9.56,   0.11,    NaN,    NaN,   NaN, 732.380795,   NaN
1858,  793.434,  -9.25,   0.07,  -9.57,   0.10,    NaN,    NaN,   NaN, 708.650050,   NaN
1859,  793.270,  -9.24,   0.06,  -9.55,   0.08,    NaN,    NaN,   NaN, 684.763326,   NaN
1860,  792.975,  -9.26,   0.07,  -9.57,   0.08,    NaN,    NaN,   NaN, 671.393312,   NaN
1861,  793.171,  -9.27,   0.07,  -9.58,   0.07,    NaN,    NaN,   NaN, 665.570824,   NaN
1862,  792.810,  -9.29,   0.07,  -9.59,   0.06,    NaN,    NaN,   NaN, 688.612463,   NaN
1863,  792.810,  -9.30,   0.07,  -9.60,   0.07,    NaN,    NaN,   NaN, 682.656083,   NaN
1864,  792.482,  -9.32,   0.07,  -9.62,   0.07,    NaN,    NaN,   NaN, 671.547483,   NaN
1865,  792.613,  -9.31,   0.08,  -9.61,   0.08,    NaN,    NaN,   NaN, 660.747764,   NaN
1866,  792.515,  -9.33,   0.07,  -9.64,   0.08,    NaN,    NaN,   NaN, 682.438034,   NaN
1867,  792.318,  -9.35,   0.08,  -9.65,   0.08,    NaN,    NaN,   NaN, 664.840661,   NaN
1868,  792.515,  -9.34,   0.07,  -9.65,   0.09,    NaN,    NaN,   NaN, 647.503989,   NaN
1869,  792.285,  -9.36,   0.07,  -9.66,   0.08,    NaN,    NaN,   NaN, 643.535456,   NaN
1870,  792.187,  -9.36,   0.07,  -9.65,   0.09,    NaN,    NaN,   NaN, 661.351462,   NaN
1871,  792.154,  -9.37,   0.07,  -9.66,   0.08,    NaN,    NaN,   NaN, 649.449838,   NaN
1872,  791.924,  -9.38,   0.06,  -9.67,   0.08,    NaN,    NaN,   NaN, 669.596560,   NaN
1873,  792.088,  -9.39,   0.07,  -9.67,   0.08,    NaN,    NaN,   NaN, 661.586036,   NaN
1874,  791.760,  -9.40,   0.07,  -9.67,   0.08,    NaN,    NaN,   NaN, 683.722038,   NaN
1875,  791.826,  -9.40,   0.07,  -9.67,   0.08,    NaN,    NaN,   NaN, 673.746579,   NaN
1876,  791.694,  -9.40,   0.07,  -9.66,   0.07,    NaN,    NaN,   NaN, 663.609611,   NaN
1877,  791.629,  -9.43,   0.08,  -9.67,   0.07,    NaN,    NaN,   NaN, 648.552381,   NaN
1878,  791.366,  -9.45,   0.07,  -9.67,   0.06,    NaN,    NaN,   NaN, 633.321079,   NaN
1879,  791.366,  -9.45,   0.08,  -9.67,   0.06,    NaN,    NaN,   NaN, 705.144872,   NaN
1880,  791.071,  -9.45,   0.08,  -9.68,   0.06,    NaN,    NaN,   NaN, 692.250812,   NaN
1881,  791.169,  -9.46,   0.07,  -9.68,   0.06,    NaN,    NaN,   NaN, 728.966111,   NaN
1882,  790.907,  -9.46,   0.07,  -9.69,   0.06,    NaN,    NaN,   NaN, 666.315931,   NaN
1883,  791.038,  -9.46,   0.06,  -9.69,   0.06,    NaN,    NaN,   NaN, 636.333694,   NaN
1884,  790.808,  -9.46,   0.07,  -9.70,   0.06,    NaN,    NaN,   NaN, 698.772551,   NaN
1885,  790.808,  -9.47,   0.06,  -9.70,   0.06,    NaN,    NaN,   NaN, 653.245125,   NaN
1886,  790.775,  -9.48,   0.07,  -9.71,   0.06,    NaN,    NaN,   NaN, 633.473757,   NaN
1887,  790.316,  -9.49,   0.07,  -9.71,   0.06,    NaN,    NaN,   NaN, 631.971956,   NaN
1888,  790.742,  -9.51,   0.07,  -9.72,   0.06,    NaN,    NaN,   NaN, 649.348751,   NaN
1889,  790.578,  -9.52,   0.06,  -9.71,   0.06,    NaN,    NaN,   NaN, 678.890498,   NaN
1890,  790.611,  -9.51,   0.07,  -9.70,   0.05,    NaN,    NaN,   NaN, 659.296274,   NaN
1891,  790.611,  -9.54,   0.07,  -9.72,   0.06,    NaN,    NaN,   NaN, 650.742091,   NaN
1892,  790.414,  -9.54,   0.07,  -9.72,   0.06,    NaN,    NaN,   NaN, 682.052428,   NaN
1893,  790.414,  -9.52,   0.07,  -9.70,   0.05,    NaN,    NaN,   NaN, 648.049970,   NaN
1894,  790.513,  -9.54,   0.07,  -9.71,   0.05,    NaN,    NaN,   NaN, 648.196008,   NaN
1895,  790.480,  -9.54,   0.07,  -9.72,   0.06,    NaN,    NaN,   NaN, 629.223195,   NaN
1896,  790.250,  -9.55,   0.06,  -9.73,   0.05,    NaN,    NaN,   NaN, 610.129233,   NaN
1897,  790.414,  -9.54,   0.06,  -9.72,   0.06,    NaN,    NaN,   NaN, 603.568106,   NaN
1898,  790.020,  -9.56,   0.06,  -9.72,   0.05,    NaN,    NaN,   NaN, 639.782010,   NaN
1899,  790.119,  -9.56,   0.06,  -9.72,   0.06,    NaN,    NaN,   NaN, 646.258669,   NaN
1900,  790.020,  -9.56,   0.06,  -9.74,   0.06,    NaN,    NaN,   NaN, 652.570182,   NaN
1901,  789.987,  -9.55,   0.05,  -9.73,   0.06,    NaN,    NaN,   NaN, 667.513556,   NaN
1902,  790.217,  -9.56,   0.06,  -9.73,   0.06,    NaN,    NaN,   NaN, 650.496419,   NaN
1903,  789.922,  -9.56,   0.06,  -9.73,   0.06,    NaN,    NaN,   NaN, 628.787879,   NaN
1904,  790.152,  -9.57,   0.06,  -9.74,   0.07,    NaN,    NaN,   NaN, 657.950880,   NaN
1905,  789.692,  -9.59,   0.06,  -9.75,   0.07,    NaN,    NaN,   NaN, 671.132998,   NaN
1906,  790.020,  -9.58,   0.06,  -9.74,   0.06,    NaN,    NaN,   NaN, 649.006047,   NaN
1907,  789.758,  -9.60,   0.06,  -9.76,   0.06,    NaN,    NaN,   NaN, 621.864206,   NaN
1908,  789.856,  -9.60,   0.06,  -9.75,   0.06,    NaN,    NaN,   NaN, 629.116941,   NaN
1909,  789.790,  -9.58,   0.05,  -9.74,   0.06,    NaN,    NaN,   NaN, 629.469448,   NaN
1910,  789.692,  -9.58,   0.05,  -9.74,   0.06,    NaN,    NaN,   NaN, 629.390942,   NaN
1911,  789.790,  -9.61,   0.06,  -9.75,   0.06,    NaN,    NaN,   NaN, 668.675074,   NaN
1912,  789.561,  -9.59,   0.06,  -9.73,   0.06,    NaN,    NaN,   NaN, 707.564440,   NaN
1913,  789.659,  -9.60,   0.06,  -9.74,   0.06,    NaN,    NaN,   NaN, 712.531899,   NaN
1914,  789.758,  -9.61,   0.06,  -9.73,   0.06,    NaN,    NaN,   NaN, 657.488357,   NaN
1915,  789.429,  -9.60,   0.06,  -9.74,   0.06,    NaN,    NaN,   NaN, 660.060106,   NaN
1916,  789.495,  -9.61,   0.06,  -9.74,   0.06,    NaN,    NaN,   NaN, 655.616681,   NaN
1917,  789.528,  -9.63,   0.05,  -9.75,   0.05,    NaN,    NaN,   NaN, 651.157192,   NaN
1918,  789.462,  -9.60,   0.05,  -9.73,   0.06,    NaN,    NaN,   NaN, 635.040087,   NaN
1919,  789.364,  -9.61,   0.05,  -9.74,   0.06,    NaN,    NaN,   NaN, 634.340551,   NaN
1920,  789.495,  -9.61,   0.05,  -9.74,   0.05,    NaN,    NaN,   NaN, 651.003977,   NaN
1921,  789.331,  -9.62,   0.05,  -9.75,   0.06,    NaN,    NaN,   NaN, 647.417513,   NaN
1922,  789.232,  -9.61,   0.05,  -9.73,   0.06,    NaN,    NaN,   NaN, 643.831175,   NaN
1923,  789.035,  -9.62,   0.05,  -9.73,   0.06,    NaN,    NaN,   NaN, 667.952289,   NaN
1924,  789.396,  -9.63,   0.04,  -9.74,   0.06,    NaN,    NaN,   NaN, 627.315220,   NaN
1925,  788.970,  -9.63,   0.05,  -9.73,   0.05,    NaN,    NaN,   NaN, 613.975313,   NaN
1926,  789.003,  -9.65,   0.06,  -9.74,   0.06,    NaN,    NaN,   NaN, 614.036838,   NaN
1927,  789.101,  -9.63,   0.05,  -9.72,   0.05,    NaN,    NaN,   NaN, 634.861456,   NaN
1928,  789.003,  -9.63,   0.05,  -9.72,   0.05,    NaN,    NaN,   NaN, 655.571736,   NaN
1929,  789.003,  -9.64,   0.05,  -9.74,   0.06,    NaN,    NaN,   NaN, 636.986682,   NaN
1930,  788.871,  -9.65,   0.05,  -9.74,   0.06,    NaN,    NaN,   NaN, 618.277930,   NaN
1931,  789.068,  -9.65,   0.05,  -9.73,   0.06,    NaN,    NaN,   NaN, 655.806019,   NaN
1932,  788.838,  -9.63,   0.05,  -9.73,   0.06,    NaN,    NaN,   NaN, 692.933122,   NaN
1933,  788.970,  -9.63,   0.04,  -9.73,   0.06,    NaN,    NaN,   NaN, 640.072960,   NaN
1934,  788.576,  -9.64,   0.04,  -9.73,   0.06,    NaN,    NaN,   NaN, 623.096733,   NaN
1935,  788.707,  -9.64,   0.05,  -9.72,   0.06,    NaN,    NaN,   NaN, 638.876327,   NaN
1936,  788.707,  -9.64,   0.05,  -9.73,   0.06,    NaN,    NaN,   NaN, 654.547148,   NaN
