Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1393,  832.693,  -6.39,   0.06,  -6.70,   0.07,    NaN,    NaN,   NaN, 1609.356922,   NaN
1394,  832.266,  -6.41,   0.05,  -6.72,   0.08,    NaN,    NaN,   NaN, 1608.639573,   NaN
1395,  832.529,  -6.41,   0.06,  -6.73,   0.09,    NaN,    NaN,   NaN, 1663.140672,   NaN
1396,  832.168,  -6.44,   0.06,  -6.75,   0.10,    NaN,    NaN,   NaN, 1654.399887,   NaN
1397,  832.365,  -6.44,   0.07,  -6.75,   0.10,    NaN,    NaN,   NaN, 1641.304234,   NaN
1398,  832.168,  -6.45,   0.06,  -6.76,   0.11,    NaN,    NaN,   NaN, 1617.595914,   NaN
1399,  832.069,  -6.46,   0.07,  -6.77,   0.11,    NaN,    NaN,   NaN, 1598.221239,   NaN
1400,  831.971,  -6.46,   0.06,  -6.78,   0.11,    NaN,    NaN,   NaN, 1622.922097,   NaN
1401,  831.610,  -6.46,   0.06,  -6.77,   0.10,    NaN,    NaN,   NaN, 1622.200669,   NaN
1402,  831.708,  -6.49,   0.06,  -6.78,   0.09,    NaN,    NaN,   NaN, 1615.728046,   NaN
1403,  831.610,  -6.50,   0.07,  -6.77,   0.07,    NaN,    NaN,   NaN, 1576.348989,   NaN
1404,  831.577,  -6.49,   0.06,  -6.77,   0.07,    NaN,    NaN,   NaN, 1648.283205,   NaN
1405,  831.249,  -6.53,   0.07,  -6.79,   0.06,    NaN,    NaN,   NaN, 1644.870073,   NaN
1406,  831.249,  -6.52,   0.06,  -6.78,   0.06,    NaN,    NaN,   NaN, 1625.776508,   NaN
1407,  831.183,  -6.54,   0.05,  -6.81,   0.06,    NaN,    NaN,   NaN, 1588.677267,   NaN
1408,  831.183,  -6.54,   0.05,  -6.81,   0.06,    NaN,    NaN,   NaN, 1567.905115,   NaN
1409,  831.216,  -6.53,   0.06,  -6.80,   0.05,    NaN,    NaN,   NaN, 1567.940229,   NaN
1410,  830.822,  -6.55,   0.05,  -6.82,   0.05,    NaN,    NaN,   NaN, 1640.705708,   NaN
1411,  830.888,  -6.56,   0.06,  -6.83,   0.06,    NaN,    NaN,   NaN, 1639.908060,   NaN
1412,  830.658,  -6.54,   0.06,  -6.83,   0.07,    NaN,    NaN,   NaN, 1601.578070,   NaN
1413,  830.428,  -6.57,   0.06,  -6.87,   0.07,    NaN,    NaN,   NaN, 1598.456250,   NaN
1414,  830.592,  -6.56,   0.06,  -6.88,   0.08,    NaN,    NaN,   NaN, 1560.703954,   NaN
1415,  830.363,  -6.58,   0.06,  -6.89,   0.09,    NaN,    NaN,   NaN, 1592.067629,   NaN
1416,  830.198,  -6.60,   0.06,  -6.91,   0.10,    NaN,    NaN,   NaN, 1653.982909,   NaN
1417,  830.363,  -6.61,   0.06,  -6.92,   0.11,    NaN,    NaN,   NaN, 1610.052060,   NaN
1418,  830.034,  -6.61,   0.07,  -6.92,   0.11,    NaN,    NaN,   NaN, 1580.288548,   NaN
1419,  830.067,  -6.63,   0.07,  -6.93,   0.11,    NaN,    NaN,   NaN, 1609.369157,   NaN
1420,  829.837,  -6.64,   0.07,  -6.93,   0.10,    NaN,    NaN,   NaN, 1589.065844,   NaN
1421,  829.575,  -6.64,   0.07,  -6.93,   0.10,    NaN,    NaN,   NaN, 1574.943573,   NaN
1422,  829.739,  -6.66,   0.06,  -6.94,   0.09,    NaN,    NaN,   NaN, 1592.633034,   NaN
1423,  829.640,  -6.67,   0.06,  -6.94,   0.08,    NaN,    NaN,   NaN, 1604.068898,   NaN
1424,  829.476,  -6.66,   0.06,  -6.94,   0.07,    NaN,    NaN,   NaN, 1613.657053,   NaN
1425,  829.608,  -6.67,   0.06,  -6.94,   0.07,    NaN,    NaN,   NaN, 1561.418458,   NaN
1426,  829.312,  -6.67,   0.06,  -6.94,   0.07,    NaN,    NaN,   NaN, 1560.862481,   NaN
1427,  829.247,  -6.69,   0.06,  -6.94,   0.06,    NaN,    NaN,   NaN, 1639.602920,   NaN
1428,  828.918,  -6.70,   0.06,  -6.96,   0.06,    NaN,    NaN,   NaN, 1572.713154,   NaN
1429,  828.918,  -6.70,   0.06,  -6.97,   0.06,    NaN,    NaN,   NaN, 1592.470918,   NaN
1430,  828.853,  -6.71,   0.07,  -6.98,   0.06,    NaN,    NaN,   NaN, 1553.532661,   NaN
1431,  828.853,  -6.70,   0.06,  -6.99,   0.06,    NaN,    NaN,   NaN, 1589.422394,   NaN
1432,  828.623,  -6.72,   0.06,  -7.02,   0.06,    NaN,    NaN,   NaN, 1577.721555,   NaN
1433,  828.754,  -6.74,   0.06,  -7.04,   0.07,    NaN,    NaN,   NaN, 1549.250888,   NaN
1434,  828.524,  -6.73,   0.07,  -7.04,   0.08,    NaN,    NaN,   NaN, 1631.137365,   NaN
1435,  828.327,  -6.75,   0.06,  -7.06,   0.09,    NaN,    NaN,   NaN, 1585.211479,   NaN
1436,  828.262,  -6.77,   0.07,  -7.08,   0.09,    NaN,    NaN,   NaN, 1554.183027,   NaN
1437,  828.295,  -6.77,   0.07,  -7.09,   0.10,    NaN,    NaN,   NaN, 1528.644561,   NaN
1438,  828.065,  -6.78,   0.06,  -7.09,   0.10,    NaN,    NaN,   NaN, 1609.241334,   NaN
1439,  828.163,  -6.78,   0.07,  -7.09,   0.11,    NaN,    NaN,   NaN, 1598.176197,   NaN
1440,  827.737,  -6.80,   0.06,  -7.11,   0.10,    NaN,    NaN,   NaN, 1615.032600,   NaN
1441,  827.704,  -6.79,   0.07,  -7.09,   0.10,    NaN,    NaN,   NaN, 1577.187617,   NaN
1442,  827.737,  -6.82,   0.07,  -7.11,   0.09,    NaN,    NaN,   NaN, 1577.395801,   NaN
1443,  827.277,  -6.82,   0.07,  -7.11,   0.09,    NaN,    NaN,   NaN, 1638.213694,   NaN
1444,  827.408,  -6.83,   0.06,  -7.11,   0.08,    NaN,    NaN,   NaN, 1579.604736,   NaN
1445,  827.441,  -6.83,   0.07,  -7.11,   0.08,    NaN,    NaN,   NaN, 1607.301707,   NaN
1446,  827.277,  -6.83,   0.06,  -7.11,   0.07,    NaN,    NaN,   NaN, 1656.574201,   NaN
1447,  827.441,  -6.83,   0.06,  -7.12,   0.06,    NaN,    NaN,   NaN, 1558.942515,   NaN
1448,  827.179,  -6.84,   0.06,  -7.13,   0.06,    NaN,    NaN,   NaN, 1651.249180,   NaN
1449,  826.818,  -6.87,   0.07,  -7.14,   0.06,    NaN,    NaN,   NaN, 1630.594455,   NaN
1450,  826.916,  -6.88,   0.07,  -7.15,   0.06,    NaN,    NaN,   NaN, 1557.980548,   NaN
1451,  826.818,  -6.88,   0.06,  -7.16,   0.06,    NaN,    NaN,   NaN, 1633.812156,   NaN
1452,  826.686,  -6.90,   0.06,  -7.18,   0.07,    NaN,    NaN,   NaN, 1558.579060,   NaN
1453,  826.752,  -6.90,   0.08,  -7.20,   0.07,    NaN,    NaN,   NaN, 1591.258405,   NaN
1454,  826.424,  -6.91,   0.07,  -7.21,   0.08,    NaN,    NaN,   NaN, 1539.444767,   NaN
1455,  826.456,  -6.93,   0.07,  -7.23,   0.09,    NaN,    NaN,   NaN, 1626.060895,   NaN
1456,  826.161,  -6.92,   0.06,  -7.23,   0.09,    NaN,    NaN,   NaN, 1602.956136,   NaN
1457,  826.325,  -6.95,   0.06,  -7.25,   0.10,    NaN,    NaN,   NaN, 1552.162852,   NaN
1458,  825.964,  -6.95,   0.06,  -7.26,   0.11,    NaN,    NaN,   NaN, 1551.243997,   NaN
1459,  826.030,  -6.97,   0.07,  -7.27,   0.11,    NaN,    NaN,   NaN, 1551.477832,   NaN
1460,  825.734,  -6.98,   0.06,  -7.27,   0.12,    NaN,    NaN,   NaN, 1517.885988,   NaN
1461,  825.800,  -6.98,   0.06,  -7.27,   0.12,    NaN,    NaN,   NaN, 1555.473115,   NaN
1462,  825.701,  -6.97,   0.07,  -7.27,   0.11,    NaN,    NaN,   NaN, 1536.011103,   NaN
1463,  825.603,  -7.00,   0.06,  -7.28,   0.10,    NaN,    NaN,   NaN, 1561.929189,   NaN
1464,  825.340,  -6.99,   0.07,  -7.27,   0.10,    NaN,    NaN,   NaN, 1578.090766,   NaN
1465,  825.669,  -7.00,   0.06,  -7.28,   0.08,    NaN,    NaN,   NaN, 1533.974318,   NaN
1466,  825.242,  -7.01,   0.07,  -7.29,   0.07,    NaN,    NaN,   NaN, 1550.114897,   NaN
1467,  825.209,  -7.02,   0.07,  -7.29,   0.07,    NaN,    NaN,   NaN, 1590.986003,   NaN
1468,  825.012,  -7.05,   0.06,  -7.31,   0.06,    NaN,    NaN,   NaN, 1552.995415,   NaN
1469,  824.979,  -7.02,   0.06,  -7.30,   0.06,    NaN,    NaN,   NaN, 1578.815189,   NaN
1470,  824.946,  -7.05,   0.06,  -7.32,   0.06,    NaN,    NaN,   NaN, 1527.194387,   NaN
1471,  824.684,  -7.07,   0.06,  -7.34,   0.06,    NaN,    NaN,   NaN, 1547.452645,   NaN
1472,  824.881,  -7.08,   0.07,  -7.35,   0.06,    NaN,    NaN,   NaN, 1547.892981,   NaN
1473,  824.618,  -7.09,   0.06,  -7.37,   0.06,    NaN,    NaN,   NaN, 1561.631511,   NaN
1474,  824.454,  -7.07,   0.06,  -7.37,   0.07,    NaN,    NaN,   NaN, 1576.505793,   NaN
1475,  824.487,  -7.08,   0.06,  -7.39,   0.07,    NaN,    NaN,   NaN, 1576.592701,   NaN
1476,  824.290,  -7.09,   0.06,  -7.40,   0.08,    NaN,    NaN,   NaN, 1576.364939,   NaN
1477,  824.093,  -7.10,   0.06,  -7.41,   0.09,    NaN,    NaN,   NaN, 1528.889598,   NaN
1478,  824.191,  -7.12,   0.06,  -7.43,   0.10,    NaN,    NaN,   NaN, 1555.454598,   NaN
1479,  823.798,  -7.12,   0.06,  -7.43,   0.10,    NaN,    NaN,   NaN, 1549.425454,   NaN
1480,  824.224,  -7.12,   0.07,  -7.43,   0.11,    NaN,    NaN,   NaN, 1611.288750,   NaN
1481,  823.601,  -7.14,   0.07,  -7.45,   0.11,    NaN,    NaN,   NaN, 1587.114086,   NaN
1482,  823.666,  -7.14,   0.07,  -7.45,   0.12,    NaN,    NaN,   NaN, 1613.826772,   NaN
1483,  823.699,  -7.15,   0.06,  -7.45,   0.12,    NaN,    NaN,   NaN, 1549.898224,   NaN
1484,  823.338,  -7.15,   0.06,  -7.46,   0.11,    NaN,    NaN,   NaN, 1515.297962,   NaN
1485,  823.240,  -7.16,   0.06,  -7.46,   0.10,    NaN,    NaN,   NaN, 1579.157018,   NaN
1486,  823.338,  -7.17,   0.06,  -7.46,   0.09,    NaN,    NaN,   NaN, 1572.829730,   NaN
1487,  823.469,  -7.19,   0.07,  -7.48,   0.08,    NaN,    NaN,   NaN, 1580.613884,   NaN
1488,  823.174,  -7.21,   0.06,  -7.48,   0.07,    NaN,    NaN,   NaN, 1584.560941,   NaN
1489,  823.272,  -7.22,   0.07,  -7.49,   0.06,    NaN,    NaN,   NaN, 1584.766147,   NaN
1490,  822.878,  -7.21,   0.07,  -7.49,   0.06,    NaN,    NaN,   NaN, 1564.039283,   NaN
1491,  822.550,  -7.22,   0.06,  -7.50,   0.06,    NaN,    NaN,   NaN, 1563.451337,   NaN
1492,  822.944,  -7.22,   0.06,  -7.51,   0.06,    NaN,    NaN,   NaN, 1583.784812,   NaN
1493,  822.649,  -7.24,   0.07,  -7.53,   0.06,    NaN,    NaN,   NaN, 1586.743323,   NaN
1494,  822.320,  -7.24,   0.06,  -7.53,   0.06,    NaN,    NaN,   NaN, 1590.779458,   NaN
1495,  822.353,  -7.26,   0.07,  -7.54,   0.06,    NaN,    NaN,   NaN, 1510.714624,   NaN
1496,  822.452,  -7.26,   0.07,  -7.54,   0.06,    NaN,    NaN,   NaN, 1591.438012,   NaN
1497,  822.255,  -7.26,   0.07,  -7.54,   0.07,    NaN,    NaN,   NaN, 1584.383536,   NaN
1498,  822.189,  -7.27,   0.06,  -7.56,   0.08,    NaN,    NaN,   NaN, 1515.686035,   NaN
1499,  821.894,  -7.29,   0.06,  -7.57,   0.08,    NaN,    NaN,   NaN, 1588.293023,   NaN
1500,  821.828,  -7.30,   0.06,  -7.58,   0.09,    NaN,    NaN,   NaN, 1555.573957,   NaN
1501,  821.828,  -7.31,   0.07,  -7.58,   0.10,    NaN,    NaN,   NaN, 1577.660477,   NaN
1502,  821.598,  -7.31,   0.06,  -7.60,   0.11,    NaN,    NaN,   NaN, 1561.401914,   NaN
1503,  821.533,  -7.33,   0.06,  -7.61,   0.11,    NaN,    NaN,   NaN, 1604.203019,   NaN
1504,  821.697,  -7.33,   0.06,  -7.61,   0.11,    NaN,    NaN,   NaN, 1604.575368,   NaN
1505,  821.500,  -7.34,   0.06,  -7.62,   0.11,    NaN,    NaN,   NaN, 1576.949796,   NaN
1506,  821.270,  -7.36,   0.07,  -7.64,   0.10,    NaN,    NaN,   NaN, 1517.294874,   NaN
1507,  821.336,  -7.35,   0.06,  -7.64,   0.09,    NaN,    NaN,   NaN, 1517.373824,   NaN
1508,  821.303,  -7.36,   0.06,  -7.65,   0.08,    NaN,    NaN,   NaN, 1577.789644,   NaN
1509,  820.975,  -7.37,   0.07,  -7.66,   0.08,    NaN,    NaN,   NaN, 1553.621381,   NaN
1510,  820.942,  -7.38,   0.05,  -7.66,   0.06,    NaN,    NaN,   NaN, 1551.609289,   NaN
1511,  820.778,  -7.40,   0.07,  -7.68,   0.06,    NaN,    NaN,   NaN, 1530.977226,   NaN
1512,  820.712,  -7.39,   0.05,  -7.68,   0.06,    NaN,    NaN,   NaN, 1541.967523,   NaN
1513,  820.843,  -7.40,   0.07,  -7.69,   0.06,    NaN,    NaN,   NaN, 1520.565306,   NaN
1514,  820.351,  -7.40,   0.07,  -7.69,   0.06,    NaN,    NaN,   NaN, 1571.274799,   NaN
1515,  820.417,  -7.42,   0.06,  -7.70,   0.06,    NaN,    NaN,   NaN, 1546.357246,   NaN
1516,  820.351,  -7.43,   0.06,  -7.71,   0.06,    NaN,    NaN,   NaN, 1503.139364,   NaN
1517,  820.351,  -7.44,   0.05,  -7.73,   0.06,    NaN,    NaN,   NaN, 1485.492119,   NaN
1518,  820.055,  -7.46,   0.06,  -7.73,   0.07,    NaN,    NaN,   NaN, 1547.072716,   NaN
1519,  820.088,  -7.45,   0.06,  -7.73,   0.07,    NaN,    NaN,   NaN, 1555.285406,   NaN
1520,  820.187,  -7.47,   0.07,  -7.75,   0.07,    NaN,    NaN,   NaN, 1586.695125,   NaN
1521,  819.859,  -7.48,   0.07,  -7.75,   0.09,    NaN,    NaN,   NaN, 1516.127427,   NaN
1522,  819.694,  -7.48,   0.06,  -7.76,   0.09,    NaN,    NaN,   NaN, 1499.703147,   NaN
1523,  819.662,  -7.50,   0.06,  -7.77,   0.10,    NaN,    NaN,   NaN, 1532.340450,   NaN
1524,  819.629,  -7.51,   0.06,  -7.79,   0.11,    NaN,    NaN,   NaN, 1532.348061,   NaN
1525,  819.465,  -7.50,   0.06,  -7.79,   0.11,    NaN,    NaN,   NaN, 1645.569603,   NaN
1526,  819.465,  -7.52,   0.06,  -7.80,   0.10,    NaN,    NaN,   NaN, 1479.631566,   NaN
1527,  819.202,  -7.52,   0.07,  -7.81,   0.10,    NaN,    NaN,   NaN, 1520.431695,   NaN
1528,  819.268,  -7.53,   0.06,  -7.82,   0.09,    NaN,    NaN,   NaN, 1562.533727,   NaN
1529,  818.939,  -7.53,   0.07,  -7.82,   0.08,    NaN,    NaN,   NaN, 1516.824863,   NaN
1530,  818.874,  -7.54,   0.06,  -7.83,   0.07,    NaN,    NaN,   NaN, 1542.797697,   NaN
1531,  818.808,  -7.56,   0.06,  -7.85,   0.06,    NaN,    NaN,   NaN, 1536.291830,   NaN
1532,  818.742,  -7.56,   0.06,  -7.85,   0.06,    NaN,    NaN,   NaN, 1498.754112,   NaN
1533,  818.644,  -7.57,   0.06,  -7.85,   0.06,    NaN,    NaN,   NaN, 1559.015738,   NaN
1534,  818.480,  -7.59,   0.07,  -7.86,   0.06,    NaN,    NaN,   NaN, 1479.012052,   NaN
1535,  818.414,  -7.60,   0.07,  -7.87,   0.06,    NaN,    NaN,   NaN, 1531.325738,   NaN
1536,  818.316,  -7.59,   0.06,  -7.87,   0.06,    NaN,    NaN,   NaN, 1529.546704,   NaN
1537,  818.250,  -7.61,   0.07,  -7.88,   0.06,    NaN,    NaN,   NaN, 1498.549678,   NaN
1538,  818.119,  -7.61,   0.07,  -7.88,   0.07,    NaN,    NaN,   NaN, 1524.883946,   NaN
1539,  817.856,  -7.63,   0.07,  -7.90,   0.07,    NaN,    NaN,   NaN, 1488.551263,   NaN
1540,  818.184,  -7.64,   0.07,  -7.91,   0.08,    NaN,    NaN,   NaN, 1489.197025,   NaN
1541,  817.692,  -7.64,   0.07,  -7.92,   0.09,    NaN,    NaN,   NaN, 1517.188234,   NaN
1542,  817.955,  -7.66,   0.07,  -7.94,   0.11,    NaN,    NaN,   NaN, 1577.445255,   NaN
1543,  817.429,  -7.64,   0.06,  -7.94,   0.11,    NaN,    NaN,   NaN, 1567.232933,   NaN
1544,  817.692,  -7.67,   0.06,  -7.96,   0.12,    NaN,    NaN,   NaN, 1547.437880,   NaN
1545,  817.561,  -7.69,   0.07,  -7.97,   0.12,    NaN,    NaN,   NaN, 1488.904382,   NaN
1546,  817.232,  -7.71,   0.07,  -7.98,   0.12,    NaN,    NaN,   NaN, 1532.888081,   NaN
1547,  817.167,  -7.71,   0.06,  -7.99,   0.11,    NaN,    NaN,   NaN, 1553.720920,   NaN
1548,  817.331,  -7.70,   0.07,  -8.00,   0.10,    NaN,    NaN,   NaN, 1508.864995,   NaN
1549,  816.838,  -7.70,   0.07,  -8.00,   0.10,    NaN,    NaN,   NaN, 1549.087395,   NaN
1550,  817.003,  -7.71,   0.06,  -8.00,   0.09,    NaN,    NaN,   NaN, 1522.283619,   NaN
1551,  816.904,  -7.71,   0.07,  -8.01,   0.07,    NaN,    NaN,   NaN, 1485.712018,   NaN
1552,  816.904,  -7.72,   0.08,  -8.00,   0.06,    NaN,    NaN,   NaN, 1521.617751,   NaN
1553,  816.674,  -7.73,   0.07,  -8.02,   0.06,    NaN,    NaN,   NaN, 1521.245877,   NaN
1554,  816.576,  -7.76,   0.07,  -8.04,   0.06,    NaN,    NaN,   NaN, 1531.390381,   NaN
1555,  816.445,  -7.75,   0.07,  -8.03,   0.06,    NaN,    NaN,   NaN, 1504.325159,   NaN
1556,  816.576,  -7.76,   0.06,  -8.03,   0.06,    NaN,    NaN,   NaN, 1504.609603,   NaN
1557,  816.248,  -7.77,   0.07,  -8.05,   0.06,    NaN,    NaN,   NaN, 1566.387712,   NaN
1558,  816.313,  -7.78,   0.07,  -8.06,   0.07,    NaN,    NaN,   NaN, 1515.530367,   NaN
1559,  816.018,  -7.79,   0.06,  -8.06,   0.08,    NaN,    NaN,   NaN, 1512.283488,   NaN
1560,  815.985,  -7.79,   0.06,  -8.08,   0.09,    NaN,    NaN,   NaN, 1476.128608,   NaN
1561,  816.018,  -7.81,   0.06,  -8.09,   0.10,    NaN,    NaN,   NaN, 1497.873217,   NaN
1562,  815.657,  -7.82,   0.06,  -8.10,   0.11,    NaN,    NaN,   NaN, 1534.035708,   NaN
1563,  815.690,  -7.81,   0.06,  -8.11,   0.12,    NaN,    NaN,   NaN, 1586.334175,   NaN
1564,  815.657,  -7.83,   0.05,  -8.13,   0.13,    NaN,    NaN,   NaN, 1498.814809,   NaN
1565,  815.394,  -7.83,   0.06,  -8.13,   0.13,    NaN,    NaN,   NaN, 1510.650038,   NaN
1566,  815.624,  -7.84,   0.06,  -8.15,   0.12,    NaN,    NaN,   NaN, 1491.116541,   NaN
1567,  815.296,  -7.84,   0.06,  -8.15,   0.12,    NaN,    NaN,   NaN, 1485.759949,   NaN
1568,  815.164,  -7.86,   0.06,  -8.16,   0.11,    NaN,    NaN,   NaN, 1516.647279,   NaN
1569,  815.099,  -7.86,   0.06,  -8.16,   0.09,    NaN,    NaN,   NaN, 1516.517896,   NaN
1570,  814.902,  -7.86,   0.06,  -8.16,   0.08,    NaN,    NaN,   NaN, 1510.137239,   NaN
1571,  814.836,  -7.86,   0.06,  -8.17,   0.07,    NaN,    NaN,   NaN, 1502.724278,   NaN
1572,  814.902,  -7.88,   0.06,  -8.19,   0.06,    NaN,    NaN,   NaN, 1502.974996,   NaN
1573,  814.705,  -7.90,   0.07,  -8.20,   0.06,    NaN,    NaN,   NaN, 1466.779430,   NaN
1574,  814.541,  -7.91,   0.06,  -8.20,   0.06,    NaN,    NaN,   NaN, 1500.959610,   NaN
1575,  814.705,  -7.93,   0.07,  -8.21,   0.06,    NaN,    NaN,   NaN, 1495.845311,   NaN
1576,  814.344,  -7.94,   0.07,  -8.22,   0.06,    NaN,    NaN,   NaN, 1452.723175,   NaN
1577,  814.245,  -7.94,   0.06,  -8.23,   0.07,    NaN,    NaN,   NaN, 1513.333480,   NaN
1578,  814.311,  -7.94,   0.06,  -8.24,   0.07,    NaN,    NaN,   NaN, 1547.587605,   NaN
1579,  814.180,  -7.94,   0.06,  -8.23,   0.08,    NaN,    NaN,   NaN, 1465.919276,   NaN
1580,  814.180,  -7.95,   0.06,  -8.25,   0.08,    NaN,    NaN,   NaN, 1553.297199,   NaN
1581,  813.687,  -7.98,   0.07,  -8.26,   0.10,    NaN,    NaN,   NaN, 1550.047926,   NaN
1582,  813.819,  -7.98,   0.06,  -8.27,   0.11,    NaN,    NaN,   NaN, 1536.953786,   NaN
1583,  813.884,  -8.00,   0.07,  -8.28,   0.11,    NaN,    NaN,   NaN, 1517.643715,   NaN
1584,  813.490,  -8.01,   0.06,  -8.30,   0.12,    NaN,    NaN,   NaN, 1446.880598,   NaN
1585,  813.819,  -8.01,   0.06,  -8.30,   0.12,    NaN,    NaN,   NaN, 1455.376793,   NaN
1586,  813.359,  -8.02,   0.07,  -8.30,   0.13,    NaN,    NaN,   NaN, 1470.250931,   NaN
1587,  813.490,  -8.03,   0.07,  -8.31,   0.13,    NaN,    NaN,   NaN, 1470.565370,   NaN
1588,  813.556,  -8.03,   0.07,  -8.31,   0.11,    NaN,    NaN,   NaN, 1480.283474,   NaN
1589,  813.293,  -8.04,   0.07,  -8.32,   0.10,    NaN,    NaN,   NaN, 1495.970740,   NaN
1590,  812.768,  -8.04,   0.07,  -8.31,   0.09,    NaN,    NaN,   NaN, 1514.661592,   NaN
1591,  813.064,  -8.06,   0.06,  -8.33,   0.07,    NaN,    NaN,   NaN, 1486.362652,   NaN
1592,  812.965,  -8.06,   0.06,  -8.34,   0.06,    NaN,    NaN,   NaN, 1505.389521,   NaN
1593,  812.604,  -8.05,   0.06,  -8.33,   0.06,    NaN,    NaN,   NaN, 1485.220715,   NaN
1594,  812.670,  -8.08,   0.06,  -8.36,   0.06,    NaN,    NaN,   NaN, 1486.985597,   NaN
1595,  812.506,  -8.10,   0.06,  -8.37,   0.06,    NaN,    NaN,   NaN, 1422.876167,   NaN
1596,  812.309,  -8.10,   0.06,  -8.37,   0.06,    NaN,    NaN,   NaN, 1516.014094,   NaN
1597,  812.637,  -8.10,   0.06,  -8.38,   0.06,    NaN,    NaN,   NaN, 1484.786796,   NaN
1598,  812.144,  -8.11,   0.07,  -8.39,   0.07,    NaN,    NaN,   NaN, 1538.341046,   NaN
1599,  812.407,  -8.12,   0.07,  -8.40,   0.08,    NaN,    NaN,   NaN, 1492.223056,   NaN
1600,  811.980,  -8.15,   0.07,  -8.42,   0.08,    NaN,    NaN,   NaN, 1525.576997,   NaN
1601,  811.980,  -8.13,   0.07,  -8.41,   0.10,    NaN,    NaN,   NaN, 1486.073121,   NaN
1602,  811.849,  -8.13,   0.07,  -8.41,   0.10,    NaN,    NaN,   NaN, 1485.832818,   NaN
1603,  811.718,  -8.15,   0.06,  -8.43,   0.10,    NaN,    NaN,   NaN, 1461.624696,   NaN
1604,  811.915,  -8.16,   0.06,  -8.44,   0.12,    NaN,    NaN,   NaN, 1461.787477,   NaN
1605,  811.521,  -8.16,   0.06,  -8.45,   0.13,    NaN,    NaN,   NaN, 1461.046313,   NaN
1606,  811.455,  -8.19,   0.06,  -8.47,   0.13,    NaN,    NaN,   NaN, 1470.748614,   NaN
1607,  811.488,  -8.18,   0.07,  -8.47,   0.14,    NaN,    NaN,   NaN, 1511.317077,   NaN
1608,  811.193,  -8.19,   0.06,  -8.48,   0.12,    NaN,    NaN,   NaN, 1544.433286,   NaN
1609,  811.029,  -8.19,   0.07,  -8.48,   0.10,    NaN,    NaN,   NaN, 1453.430192,   NaN
1610,  811.258,  -8.21,   0.07,  -8.49,   0.09,    NaN,    NaN,   NaN, 1429.074132,   NaN
1611,  810.864,  -8.21,   0.06,  -8.49,   0.07,    NaN,    NaN,   NaN, 1503.193750,   NaN
1612,  811.029,  -8.23,   0.06,  -8.52,   0.06,    NaN,    NaN,   NaN, 1481.865433,   NaN
1613,  810.930,  -8.23,   0.07,  -8.53,   0.06,    NaN,    NaN,   NaN, 1484.924882,   NaN
1614,  810.503,  -8.26,   0.07,  -8.54,   0.06,    NaN,    NaN,   NaN, 1435.962373,   NaN
1615,  810.635,  -8.26,   0.07,  -8.54,   0.06,    NaN,    NaN,   NaN, 1511.769695,   NaN
1616,  810.569,  -8.26,   0.06,  -8.55,   0.06,    NaN,    NaN,   NaN, 1478.377908,   NaN
1617,  810.372,  -8.28,   0.07,  -8.55,   0.06,    NaN,    NaN,   NaN, 1477.970572,   NaN
1618,  810.175,  -8.29,   0.07,  -8.57,   0.06,    NaN,    NaN,   NaN, 1417.224417,   NaN
1619,  810.241,  -8.29,   0.07,  -8.57,   0.06,    NaN,    NaN,   NaN, 1466.421914,   NaN
1620,  810.109,  -8.29,   0.07,  -8.57,   0.06,    NaN,    NaN,   NaN, 1474.697236,   NaN
1621,  810.077,  -8.29,   0.07,  -8.58,   0.08,    NaN,    NaN,   NaN, 1474.648385,   NaN
1622,  810.011,  -8.31,   0.07,  -8.60,   0.10,    NaN,    NaN,   NaN, 1493.144017,   NaN
1623,  809.683,  -8.31,   0.07,  -8.60,   0.11,    NaN,    NaN,   NaN, 1498.029685,   NaN
1624,  809.781,  -8.34,   0.07,  -8.62,   0.12,    NaN,    NaN,   NaN, 1471.992453,   NaN
1625,  809.551,  -8.35,   0.07,  -8.63,   0.12,    NaN,    NaN,   NaN, 1498.213155,   NaN
1626,  809.748,  -8.35,   0.07,  -8.63,   0.13,    NaN,    NaN,   NaN, 1503.699574,   NaN
1627,  809.420,  -8.35,   0.07,  -8.63,   0.13,    NaN,    NaN,   NaN, 1471.599889,   NaN
1628,  809.387,  -8.38,   0.06,  -8.65,   0.12,    NaN,    NaN,   NaN, 1535.471399,   NaN
1629,  809.223,  -8.38,   0.06,  -8.65,   0.11,    NaN,    NaN,   NaN, 1491.211513,   NaN
1630,  809.453,  -8.38,   0.07,  -8.66,   0.10,    NaN,    NaN,   NaN, 1487.982146,   NaN
1631,  809.125,  -8.39,   0.07,  -8.67,   0.08,    NaN,    NaN,   NaN, 1455.387377,   NaN
1632,  809.026,  -8.40,   0.06,  -8.68,   0.07,    NaN,    NaN,   NaN, 1442.776838,   NaN
1633,  808.993,  -8.41,   0.06,  -8.69,   0.06,    NaN,    NaN,   NaN, 1471.904768,   NaN
1634,  808.567,  -8.41,   0.07,  -8.70,   0.06,    NaN,    NaN,   NaN, 1471.138239,   NaN
1635,  808.764,  -8.43,   0.06,  -8.71,   0.06,    NaN,    NaN,   NaN, 1464.848656,   NaN
