Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1215,  714.719, -24.36,   0.11, -24.01,   0.16, -23.33, -20.98,   NaN, 539.949906,   NaN
1216,  714.325, -24.35,   0.11, -24.00,   0.16, -23.33, -20.99,   NaN, 555.813939,   NaN
1217,  714.292, -24.37,   0.11, -24.00,   0.16, -23.34, -21.00,   NaN, 550.290540,   NaN
1218,  713.996, -24.36,   0.11, -23.98,   0.16, -23.35, -21.00,   NaN, 537.502825,   NaN
1219,  713.635, -24.38,   0.11, -24.00,   0.17, -23.35, -21.01,   NaN, 552.001283,   NaN
1220,  713.635, -24.39,   0.12, -24.00,   0.17, -23.36, -21.01,   NaN, 547.257184,   NaN
1221,  713.406, -24.40,   0.11, -24.01,   0.18, -23.37, -21.02,   NaN, 555.580442,   NaN
1222,  713.077, -24.42,   0.12, -24.02,   0.18, -23.37, -21.02,   NaN, 524.237624,   NaN
1223,  712.946, -24.42,   0.11, -24.04,   0.18, -23.37, -21.02,   NaN, 571.257237,   NaN
1224,  712.979, -24.43,   0.11, -24.07,   0.18, -23.38, -21.03,   NaN, 564.962624,   NaN
1225,  712.454, -24.43,   0.11, -24.07,   0.18, -23.39, -21.04,   NaN, 565.259184,   NaN
1226,  712.322, -24.43,   0.12, -24.07,   0.18, -23.40, -21.05,   NaN, 565.144593,   NaN
1227,  712.093, -24.45,   0.11, -24.11,   0.17, -23.41, -21.06,   NaN, 504.027784,   NaN
1228,  711.863, -24.44,   0.10, -24.12,   0.17, -23.41, -21.06,   NaN, 563.810055,   NaN
1229,  711.896, -24.46,   0.11, -24.13,   0.17, -23.42, -21.07,   NaN, 557.338347,   NaN
1230,  711.370, -24.47,   0.10, -24.14,   0.17, -23.43, -21.08,   NaN, 527.661027,   NaN
1231,  711.174, -24.50,   0.11, -24.16,   0.17, -23.45, -21.09,   NaN, 532.454669,   NaN
1232,  711.174, -24.49,   0.11, -24.17,   0.17, -23.46, -21.10,   NaN, 554.579561,   NaN
1233,  710.944, -24.50,   0.10, -24.18,   0.17, -23.46, -21.10,   NaN, 498.093210,   NaN
1234,  710.747, -24.49,   0.11, -24.15,   0.16, -23.47, -21.11,   NaN, 498.845173,   NaN
1235,  710.550, -24.51,   0.11, -24.15,   0.16, -23.48, -21.12,   NaN, 543.169484,   NaN
1236,  710.254, -24.54,   0.11, -24.15,   0.16, -23.62, -21.25,   NaN, 537.585165,   NaN
1237,  710.287, -24.54,   0.12, -24.14,   0.16, -23.62, -21.25,   NaN, 511.914724,   NaN
1238,  710.090, -24.54,   0.11, -24.14,   0.17, -23.62, -21.25,   NaN, 531.023610,   NaN
1239,  709.893, -24.55,   0.11, -24.15,   0.17, -23.62, -21.26,   NaN, 526.752311,   NaN
1240,  709.598, -24.55,   0.11, -24.16,   0.18, -23.63, -21.26,   NaN, 539.349841,   NaN
1241,  709.335, -24.55,   0.10, -24.16,   0.18, -23.63, -21.26,   NaN, 548.140843,   NaN
1242,  709.007, -24.55,   0.10, -24.16,   0.18, -23.63, -21.26,   NaN, 538.513733,   NaN
1243,  708.777, -24.57,   0.11, -24.18,   0.19, -23.64, -21.27,   NaN, 538.380990,   NaN
1244,  708.449, -24.58,   0.11, -24.20,   0.18, -23.64, -21.27,   NaN, 528.430278,   NaN
1245,  708.646, -24.58,   0.11, -24.21,   0.18, -23.64, -21.27,   NaN, 504.631798,   NaN
1246,  708.416, -24.59,   0.10, -24.24,   0.18, -23.64, -21.27,   NaN, 502.106353,   NaN
1247,  708.022, -24.60,   0.11, -24.26,   0.17, -23.65, -21.28,   NaN, 515.047175,   NaN
1248,  707.990, -24.61,   0.11, -24.28,   0.17, -23.65, -21.28,   NaN, 512.265358,   NaN
1249,  707.628, -24.60,   0.11, -24.30,   0.17, -23.66, -21.29,   NaN, 550.701648,   NaN
1250,  707.432, -24.60,   0.09, -24.31,   0.16, -23.66, -21.29,   NaN, 553.841510,   NaN
1251,  707.333, -24.61,   0.10, -24.32,   0.16, -23.67, -21.30,   NaN, 550.844451,   NaN
1252,  707.202, -24.62,   0.11, -24.32,   0.16, -23.67, -21.30,   NaN, 526.867344,   NaN
1253,  707.038, -24.61,   0.10, -24.32,   0.15, -23.68, -21.31,   NaN, 501.615819,   NaN
1254,  706.447, -24.64,   0.11, -24.33,   0.15, -23.69, -21.32,   NaN, 523.387365,   NaN
1255,  706.414, -24.64,   0.11, -24.31,   0.16, -23.69, -21.32,   NaN, 505.772937,   NaN
1256,  706.250, -24.64,   0.11, -24.31,   0.16, -23.70, -21.32,   NaN, 514.137690,   NaN
1257,  705.987, -24.66,   0.10, -24.32,   0.17, -23.71, -21.33,   NaN, 524.735332,   NaN
1258,  705.856, -24.67,   0.10, -24.33,   0.17, -23.73, -21.35,   NaN, 524.658855,   NaN
1259,  705.560, -24.66,   0.11, -24.33,   0.18, -23.74, -21.36,   NaN, 516.507109,   NaN
1260,  705.167, -24.66,   0.11, -24.33,   0.18, -23.75, -21.37,   NaN, 537.360118,   NaN
1261,  705.232, -24.66,   0.10, -24.34,   0.18, -23.76, -21.38,   NaN, 526.944441,   NaN
1262,  704.970, -24.66,   0.10, -24.34,   0.19, -23.76, -21.38,   NaN, 551.150717,   NaN
1263,  704.740, -24.69,   0.11, -24.37,   0.19, -23.77, -21.39,   NaN, 512.681429,   NaN
1264,  704.773, -24.70,   0.11, -24.37,   0.19, -23.78, -21.40,   NaN, 532.025482,   NaN
1265,  704.543, -24.72,   0.11, -24.40,   0.19, -23.79, -21.41,   NaN, 530.846215,   NaN
1266,  704.116, -24.75,   0.12, -24.42,   0.18, -23.79, -21.41,   NaN, 511.263969,   NaN
1267,  703.952, -24.76,   0.11, -24.45,   0.18, -23.79, -21.41,   NaN, 529.888744,   NaN
1268,  703.854, -24.75,   0.12, -24.46,   0.18, -23.80, -21.42,   NaN, 520.278068,   NaN
1269,  703.689, -24.76,   0.11, -24.48,   0.18, -23.82, -21.44,   NaN, 540.557567,   NaN
1270,  703.460, -24.72,   0.10, -24.48,   0.17, -23.83, -21.44,   NaN, 517.393275,   NaN
1271,  703.164, -24.75,   0.10, -24.49,   0.16, -23.84, -21.45,   NaN, 526.492759,   NaN
1272,  703.098, -24.76,   0.11, -24.48,   0.15, -23.84, -21.46,   NaN, 501.335597,   NaN
1273,  702.902, -24.79,   0.11, -24.49,   0.15, -23.85, -21.47,   NaN, 531.006542,   NaN
1274,  702.508, -24.81,   0.12, -24.49,   0.15, -23.86, -21.47,   NaN, 530.752352,   NaN
1275,  702.475, -24.82,   0.12, -24.48,   0.15, -23.87, -21.48,   NaN, 497.931982,   NaN
1276,  702.245, -24.83,   0.11, -24.49,   0.16, -23.88, -21.49,   NaN, 507.491774,   NaN
1277,  701.950, -24.82,   0.11, -24.48,   0.17, -23.88, -21.49,   NaN, 507.464364,   NaN
1278,  701.753, -24.82,   0.11, -24.48,   0.17, -23.89, -21.50,   NaN, 500.021068,   NaN
1279,  701.785, -24.85,   0.10, -24.50,   0.17, -23.89, -21.50,   NaN, 525.037266,   NaN
1280,  701.260, -24.87,   0.10, -24.51,   0.18, -23.91, -21.52,   NaN, 522.556286,   NaN
1281,  700.965, -24.86,   0.10, -24.51,   0.18, -23.92, -21.53,   NaN, 489.929252,   NaN
1282,  700.998, -24.87,   0.11, -24.53,   0.19, -23.93, -21.54,   NaN, 557.612144,   NaN
1283,  700.801, -24.87,   0.11, -24.53,   0.19, -23.95, -21.55,   NaN, 500.048612,   NaN
1284,  700.440, -24.88,   0.11, -24.57,   0.18, -23.96, -21.56,   NaN, 522.117166,   NaN
1285,  700.407, -24.90,   0.11, -24.58,   0.18, -23.97, -21.57,   NaN, 488.155940,   NaN
1286,  700.308, -24.91,   0.10, -24.61,   0.18, -23.98, -21.58,   NaN, 509.678017,   NaN
1287,  699.783, -24.93,   0.12, -24.63,   0.18, -23.99, -21.59,   NaN, 515.199541,   NaN
1288,  699.586, -24.94,   0.11, -24.64,   0.18, -24.00, -21.60,   NaN, 534.165758,   NaN
1289,  699.586, -24.95,   0.11, -24.65,   0.17, -24.00, -21.60,   NaN, 522.136376,   NaN
1290,  699.258, -24.96,   0.11, -24.65,   0.16, -24.01, -21.61,   NaN, 521.911746,   NaN
1291,  699.258, -24.97,   0.11, -24.65,   0.15, -24.02, -21.62,   NaN, 502.181821,   NaN
1292,  698.733, -24.96,   0.12, -24.65,   0.15, -24.03, -21.63,   NaN, 478.512989,   NaN
1293,  698.700, -24.99,   0.11, -24.65,   0.15, -24.04, -21.64,   NaN, 495.215288,   NaN
1294,  698.601, -24.99,   0.11, -24.64,   0.16, -24.04, -21.64,   NaN, 461.120652,   NaN
1295,  698.273, -24.99,   0.11, -24.64,   0.16, -24.05, -21.65,   NaN, 512.508141,   NaN
1296,  698.043, -24.99,   0.10, -24.64,   0.16, -24.06, -21.65,   NaN, 516.067434,   NaN
1297,  697.879, -25.01,   0.10, -24.64,   0.17, -24.06, -21.66,   NaN, 494.072082,   NaN
1298,  697.518, -25.01,   0.10, -24.64,   0.17, -24.07, -21.67,   NaN, 482.940927,   NaN
1299,  697.354, -25.02,   0.11, -24.65,   0.17, -24.08, -21.67,   NaN, 470.191159,   NaN
1300,  697.387, -25.04,   0.11, -24.66,   0.18, -24.08, -21.67,   NaN, 495.455675,   NaN
1301,  697.092, -25.06,   0.12, -24.67,   0.18, -24.09, -21.68,   NaN, 516.663560,   NaN
1302,  696.960, -25.05,   0.11, -24.70,   0.18, -24.11, -21.70,   NaN, 487.193455,   NaN
1303,  696.698, -25.04,   0.10, -24.71,   0.18, -24.12, -21.71,   NaN, 513.532274,   NaN
1304,  696.271, -25.05,   0.10, -24.74,   0.18, -24.13, -21.72,   NaN, 488.234013,   NaN
1305,  696.402, -25.06,   0.11, -24.75,   0.18, -24.15, -21.73,   NaN, 488.344979,   NaN
1306,  695.975, -25.07,   0.10, -24.77,   0.18, -24.16, -21.74,   NaN, 504.843142,   NaN
1307,  695.877, -25.07,   0.10, -24.78,   0.18, -24.17, -21.76,   NaN, 504.780849,   NaN
1308,  695.450, -25.10,   0.11, -24.80,   0.17, -24.18, -21.77,   NaN, 493.841472,   NaN
1309,  695.549, -25.13,   0.11, -24.82,   0.16, -24.19, -21.78,   NaN, 490.496512,   NaN
1310,  695.188, -25.13,   0.11, -24.81,   0.16, -24.20, -21.79,   NaN, 488.037904,   NaN
1311,  695.122, -25.11,   0.10, -24.81,   0.15, -24.21, -21.79,   NaN, 505.727342,   NaN
1312,  694.859, -25.12,   0.10, -24.81,   0.15, -24.22, -21.80,   NaN, 483.047457,   NaN
1313,  694.531, -25.12,   0.10, -24.81,   0.15, -24.36, -21.93,   NaN, 487.672123,   NaN
1314,  694.761, -25.13,   0.10, -24.80,   0.15, -24.36, -21.93,   NaN, 502.484489,   NaN
1315,  694.269, -25.14,   0.11, -24.81,   0.15, -24.36, -21.93,   NaN, 459.293529,   NaN
1316,  694.039, -25.15,   0.10, -24.81,   0.16, -24.37, -21.94,   NaN, 510.096830,   NaN
1317,  693.973, -25.15,   0.10, -24.80,   0.16, -24.37, -21.94,   NaN, 479.931476,   NaN
1318,  693.710, -25.15,   0.10, -24.80,   0.16, -24.37, -21.94,   NaN, 498.204881,   NaN
1319,  693.579, -25.16,   0.11, -24.81,   0.16, -24.38, -21.95,   NaN, 471.661466,   NaN
1320,  693.284, -25.18,   0.10, -24.83,   0.17, -24.38, -21.95,   NaN, 476.935464,   NaN
1321,  693.087, -25.21,   0.12, -24.85,   0.17, -24.38, -21.95,   NaN, 476.852219,   NaN
1322,  692.890, -25.21,   0.11, -24.86,   0.17, -24.38, -21.95,   NaN, 501.991673,   NaN
1323,  692.693, -25.23,   0.11, -24.90,   0.18, -24.39, -21.96,   NaN, 450.261162,   NaN
1324,  692.397, -25.23,   0.11, -24.91,   0.18, -24.39, -21.96,   NaN, 523.690214,   NaN
1325,  692.201, -25.23,   0.11, -24.93,   0.18, -24.40, -21.96,   NaN, 485.972204,   NaN
1326,  692.004, -25.22,   0.10, -24.94,   0.17, -24.40, -21.97,   NaN, 483.286711,   NaN
1327,  691.872, -25.24,   0.10, -24.95,   0.17, -24.40, -21.97,   NaN, 500.816613,   NaN
1328,  691.741, -25.25,   0.10, -24.96,   0.16, -24.40, -21.97,   NaN, 493.952788,   NaN
1329,  691.511, -25.26,   0.10, -24.97,   0.15, -24.41, -21.98,   NaN, 475.373575,   NaN
1330,  691.052, -25.27,   0.10, -24.97,   0.15, -24.41, -21.98,   NaN, 468.631071,   NaN
1331,  691.117, -25.27,   0.10, -24.97,   0.15, -24.42, -21.99,   NaN, 481.436645,   NaN
1332,  690.855, -25.27,   0.11, -24.96,   0.15, -24.43, -21.99,   NaN, 498.874994,   NaN
1333,  690.592, -25.29,   0.10, -24.96,   0.15, -24.43, -21.99,   NaN, 470.377637,   NaN
1334,  690.691, -25.28,   0.10, -24.96,   0.16, -24.43, -22.00,   NaN, 484.521062,   NaN
1335,  690.100, -25.30,   0.11, -24.97,   0.16, -24.45, -22.01,   NaN, 479.331464,   NaN
1336,  690.001, -25.30,   0.11, -24.95,   0.17, -24.45, -22.02,   NaN, 471.684840,   NaN
1337,  689.837, -25.32,   0.11, -24.97,   0.17, -24.46, -22.03,   NaN, 504.001614,   NaN
1338,  689.673, -25.31,   0.11, -24.96,   0.16, -24.47, -22.03,   NaN, 478.781871,   NaN
1339,  689.771, -25.32,   0.11, -24.99,   0.17, -24.48, -22.04,   NaN, 478.873921,   NaN
1340,  689.213, -25.34,   0.11, -25.01,   0.17, -24.49, -22.05,   NaN, 521.183922,   NaN
1341,  689.115, -25.35,   0.11, -25.02,   0.17, -24.50, -22.06,   NaN, 474.407387,   NaN
1342,  688.787, -25.35,   0.10, -25.03,   0.18, -24.51, -22.07,   NaN, 500.697326,   NaN
1343,  688.557, -25.34,   0.10, -25.05,   0.18, -24.52, -22.08,   NaN, 466.351425,   NaN
1344,  688.655, -25.37,   0.11, -25.07,   0.18, -24.52, -22.08,   NaN, 485.618065,   NaN
1345,  688.294, -25.37,   0.10, -25.09,   0.18, -24.53, -22.09,   NaN, 452.787993,   NaN
1346,  688.064, -25.39,   0.11, -25.09,   0.18, -24.56, -22.11,   NaN, 488.258125,   NaN
1347,  687.703, -25.40,   0.10, -25.11,   0.17, -24.57, -22.12,   NaN, 481.579935,   NaN
1348,  687.605, -25.40,   0.10, -25.11,   0.17, -24.58, -22.13,   NaN, 468.776015,   NaN
1349,  687.572, -25.41,   0.10, -25.12,   0.16, -24.59, -22.14,   NaN, 479.065275,   NaN
1350,  687.408, -25.42,   0.11, -25.12,   0.16, -24.60, -22.15,   NaN, 493.955380,   NaN
1351,  687.014, -25.44,   0.10, -25.13,   0.16, -24.61, -22.16,   NaN, 508.137189,   NaN
1352,  686.686, -25.45,   0.12, -25.13,   0.16, -24.62, -22.17,   NaN, 477.220064,   NaN
1353,  686.784, -25.45,   0.10, -25.14,   0.16, -24.77, -22.31,   NaN, 469.086203,   NaN
1354,  686.456, -25.46,   0.10, -25.15,   0.17, -24.77, -22.31,   NaN, 453.133472,   NaN
1355,  686.029, -25.45,   0.10, -25.13,   0.17, -24.77, -22.31,   NaN, 452.824931,   NaN
1356,  686.128, -25.48,   0.11, -25.15,   0.18, -24.77, -22.31,   NaN, 468.463689,   NaN
1357,  685.865, -25.48,   0.10, -25.14,   0.18, -24.78, -22.31,   NaN, 473.086069,   NaN
1358,  685.767, -25.48,   0.11, -25.15,   0.18, -24.78, -22.32,   NaN, 462.467442,   NaN
1359,  685.274, -25.50,   0.10, -25.16,   0.18, -24.78, -22.32,   NaN, 487.312173,   NaN
1360,  685.307, -25.50,   0.10, -25.18,   0.18, -24.79, -22.32,   NaN, 487.635695,   NaN
1361,  685.077, -25.49,   0.10, -25.19,   0.18, -24.79, -22.33,   NaN, 447.282534,   NaN
1362,  685.044, -25.51,   0.10, -25.21,   0.19, -24.80, -22.33,   NaN, 446.608879,   NaN
1363,  684.782, -25.53,   0.10, -25.24,   0.19, -24.80, -22.34,   NaN, 472.626639,   NaN
1364,  684.486, -25.55,   0.11, -25.24,   0.19, -24.80, -22.34,   NaN, 452.243837,   NaN
1365,  684.093, -25.56,   0.11, -25.27,   0.19, -24.81, -22.34,   NaN, 474.316101,   NaN
1366,  684.125, -25.56,   0.11, -25.27,   0.19, -24.81, -22.34,   NaN, 467.136023,   NaN
1367,  683.830, -25.54,   0.10, -25.27,   0.18, -24.81, -22.35,   NaN, 473.569719,   NaN
1368,  683.600, -25.56,   0.11, -25.27,   0.17, -24.82, -22.36,   NaN, 451.010327,   NaN
1369,  683.502, -25.57,   0.10, -25.27,   0.16, -24.83, -22.36,   NaN, 450.326100,   NaN
1370,  683.370, -25.58,   0.11, -25.28,   0.16, -24.84, -22.37,   NaN, 482.540734,   NaN
1371,  683.272, -25.60,   0.11, -25.28,   0.16, -24.85, -22.38,   NaN, 482.503897,   NaN
1372,  682.812, -25.60,   0.11, -25.29,   0.16, -24.86, -22.39,   NaN, 441.918193,   NaN
1373,  682.681, -25.62,   0.11, -25.29,   0.17, -24.87, -22.40,   NaN, 486.037725,   NaN
1374,  682.451, -25.61,   0.10, -25.29,   0.17, -24.88, -22.41,   NaN, 441.197152,   NaN
1375,  682.254, -25.61,   0.11, -25.30,   0.17, -24.89, -22.42,   NaN, 456.111860,   NaN
1376,  681.959, -25.62,   0.10, -25.31,   0.18, -24.90, -22.43,   NaN, 439.950445,   NaN
1377,  681.828, -25.63,   0.11, -25.31,   0.18, -24.90, -22.43,   NaN, 480.230399,   NaN
1378,  681.664, -25.64,   0.11, -25.33,   0.18, -24.91, -22.44,   NaN, 454.226477,   NaN
1379,  681.664, -25.64,   0.10, -25.34,   0.18, -24.93, -22.45,   NaN, 483.892412,   NaN
1380,  681.204, -25.65,   0.10, -25.36,   0.18, -24.94, -22.46,   NaN, 477.417667,   NaN
1381,  681.138, -25.66,   0.11, -25.37,   0.19, -24.94, -22.47,   NaN, 500.478786,   NaN
1382,  681.040, -25.67,   0.11, -25.39,   0.19, -24.95, -22.47,   NaN, 444.986694,   NaN
1383,  680.646, -25.67,   0.10, -25.40,   0.19, -24.96, -22.48,   NaN, 438.103551,   NaN
1384,  680.548, -25.67,   0.10, -25.40,   0.19, -24.97, -22.49,   NaN, 473.229504,   NaN
1385,  680.252, -25.68,   0.10, -25.41,   0.20, -24.97, -22.50,   NaN, 452.452767,   NaN
1386,  680.219, -25.70,   0.10, -25.43,   0.19, -24.98, -22.50,   NaN, 453.981147,   NaN
1387,  680.055, -25.70,   0.11, -25.44,   0.18, -24.98, -22.50,   NaN, 484.568503,   NaN
1388,  679.694, -25.70,   0.11, -25.42,   0.17, -24.99, -22.51,   NaN, 484.315020,   NaN
1389,  679.661, -25.72,   0.11, -25.44,   0.16, -25.00, -22.52,   NaN, 483.998995,   NaN
1390,  679.300, -25.72,   0.11, -25.44,   0.16, -25.01, -22.53,   NaN, 456.034863,   NaN
1391,  679.169, -25.74,   0.12, -25.46,   0.15, -25.02, -22.53,   NaN, 439.987236,   NaN
1392,  678.972, -25.75,   0.12, -25.45,   0.16, -25.02, -22.54,   NaN, 467.561927,   NaN
1393,  678.775, -25.75,   0.10, -25.44,   0.16, -25.03, -22.55,   NaN, 436.558451,   NaN
1394,  678.447, -25.77,   0.11, -25.47,   0.16, -25.04, -22.55,   NaN, 435.912593,   NaN
1395,  678.578, -25.75,   0.09, -25.47,   0.17, -25.05, -22.56,   NaN, 439.588060,   NaN
1396,  678.184, -25.76,   0.10, -25.49,   0.17, -25.05, -22.57,   NaN, 452.843657,   NaN
1397,  677.921, -25.77,   0.10, -25.48,   0.18, -25.06, -22.58,   NaN, 452.034766,   NaN
1398,  677.790, -25.79,   0.11, -25.51,   0.18, -25.07, -22.58,   NaN, 442.587469,   NaN
1399,  677.659, -25.80,   0.12, -25.51,   0.18, -25.07, -22.58,   NaN, 436.900830,   NaN
1400,  677.331, -25.80,   0.10, -25.53,   0.18, -25.08, -22.59,   NaN, 448.476367,   NaN
1401,  677.265, -25.80,   0.10, -25.53,   0.18, -25.09, -22.60,   NaN, 448.939847,   NaN
1402,  676.937, -25.81,   0.10, -25.55,   0.19, -25.10, -22.61,   NaN, 457.164082,   NaN
1403,  676.773, -25.82,   0.11, -25.56,   0.19, -25.11, -22.62,   NaN, 454.199237,   NaN
1404,  676.641, -25.83,   0.10, -25.57,   0.20, -25.13, -22.63,   NaN, 454.133519,   NaN
1405,  676.247, -25.80,   0.09, -25.59,   0.19, -25.14, -22.64,   NaN, 448.031972,   NaN
1406,  676.313, -25.83,   0.10, -25.61,   0.18, -25.15, -22.66,   NaN, 450.771695,   NaN
1407,  675.985, -25.82,   0.10, -25.59,   0.17, -25.16, -22.67,   NaN, 473.289230,   NaN
1408,  675.788, -25.86,   0.11, -25.60,   0.16, -25.17, -22.68,   NaN, 417.274376,   NaN
1409,  675.755, -25.88,   0.11, -25.60,   0.15, -25.31, -22.81,   NaN, 461.469803,   NaN
1410,  675.427, -25.90,   0.11, -25.60,   0.15, -25.31, -22.81,   NaN, 450.377342,   NaN
1411,  675.492, -25.92,   0.12, -25.61,   0.15, -25.32, -22.81,   NaN, 419.802897,   NaN
1412,  675.328, -25.93,   0.11, -25.62,   0.16, -25.32, -22.81,   NaN, 469.716431,   NaN
1413,  674.836, -25.91,   0.11, -25.61,   0.16, -25.32, -22.81,   NaN, 467.059577,   NaN
1414,  674.540, -25.95,   0.11, -25.63,   0.16, -25.32, -22.82,   NaN, 447.382026,   NaN
1415,  674.606, -25.94,   0.11, -25.64,   0.17, -25.33, -22.82,   NaN, 458.722838,   NaN
1416,  674.672, -25.94,   0.11, -25.64,   0.16, -25.33, -22.82,   NaN, 432.941795,   NaN
1417,  674.311, -25.97,   0.11, -25.67,   0.17, -25.34, -22.83,   NaN, 477.453140,   NaN
1418,  673.982, -25.97,   0.12, -25.67,   0.17, -25.34, -22.84,   NaN, 474.675590,   NaN
1419,  673.687, -25.97,   0.12, -25.67,   0.17, -25.35, -22.84,   NaN, 450.583243,   NaN
1420,  673.556, -25.98,   0.11, -25.68,   0.18, -25.36, -22.85,   NaN, 450.512557,   NaN
1421,  673.260, -25.98,   0.11, -25.70,   0.18, -25.36, -22.85,   NaN, 433.871655,   NaN
1422,  673.195, -25.99,   0.11, -25.73,   0.19, -25.36, -22.85,   NaN, 455.445581,   NaN
1423,  673.096, -25.99,   0.11, -25.72,   0.19, -25.38, -22.87,   NaN, 464.468480,   NaN
1424,  672.932, -25.99,   0.11, -25.73,   0.19, -25.38, -22.87,   NaN, 467.212047,   NaN
1425,  672.669, -26.02,   0.12, -25.75,   0.18, -25.39, -22.88,   NaN, 439.400822,   NaN
1426,  672.275, -26.02,   0.11, -25.75,   0.17, -25.40, -22.89,   NaN, 434.124906,   NaN
1427,  671.947, -26.04,   0.12, -25.75,   0.16, -25.40, -22.89,   NaN, 432.295937,   NaN
1428,  672.013, -26.04,   0.11, -25.75,   0.16, -25.41, -22.90,   NaN, 443.155375,   NaN
1429,  671.849, -26.05,   0.12, -25.76,   0.15, -25.42, -22.90,   NaN, 449.281021,   NaN
1430,  671.422, -26.06,   0.12, -25.76,   0.15, -25.42, -22.91,   NaN, 445.076279,   NaN
1431,  671.323, -26.08,   0.12, -25.77,   0.15, -25.43, -22.92,   NaN, 456.839637,   NaN
1432,  671.225, -26.08,   0.12, -25.77,   0.16, -25.43, -22.92,   NaN, 405.248483,   NaN
1433,  671.094, -26.09,   0.12, -25.78,   0.16, -25.44, -22.92,   NaN, 435.999401,   NaN
1434,  670.765, -26.09,   0.11, -25.80,   0.16, -25.46, -22.94,   NaN, 437.517274,   NaN
1435,  670.864, -26.12,   0.11, -25.81,   0.16, -25.47, -22.95,   NaN, 427.266777,   NaN
1436,  670.437, -26.12,   0.12, -25.82,   0.16, -25.48, -22.96,   NaN, 426.984667,   NaN
1437,  670.404, -26.12,   0.12, -25.82,   0.16, -25.49, -22.97,   NaN, 448.484699,   NaN
1438,  670.109, -26.11,   0.11, -25.82,   0.16, -25.50, -22.98,   NaN, 453.061763,   NaN
1439,  669.879, -26.14,   0.11, -25.85,   0.17, -25.51, -22.99,   NaN, 449.801219,   NaN
1440,  669.584, -26.13,   0.12, -25.84,   0.17, -25.52, -23.00,   NaN, 438.203291,   NaN
1441,  669.321, -26.18,   0.12, -25.88,   0.18, -25.53, -23.01,   NaN, 425.510774,   NaN
1442,  669.223, -26.19,   0.11, -25.88,   0.19, -25.54, -23.01,   NaN, 437.523731,   NaN
1443,  668.730, -26.18,   0.13, -25.88,   0.19, -25.55, -23.02,   NaN, 453.707801,   NaN
1444,  668.763, -26.19,   0.10, -25.90,   0.18, -25.56, -23.03,   NaN, 447.894795,   NaN
1445,  668.894, -26.20,   0.11, -25.90,   0.18, -25.58, -23.05,   NaN, 441.749672,   NaN
1446,  668.500, -26.20,   0.09, -25.90,   0.17, -25.59, -23.06,   NaN, 437.647548,   NaN
1447,  668.304, -26.21,   0.10, -25.91,   0.16, -25.60, -23.07,   NaN, 450.654319,   NaN
1448,  668.369, -26.20,   0.11, -25.91,   0.15, -25.61, -23.08,   NaN, 432.333960,   NaN
1449,  667.877, -26.21,   0.11, -25.91,   0.15, -25.62, -23.09,   NaN, 438.051088,   NaN
1450,  667.943, -26.23,   0.11, -25.91,   0.15, -25.63, -23.10,   NaN, 436.263746,   NaN
1451,  667.614, -26.23,   0.11, -25.92,   0.15, -25.64, -23.11,   NaN, 418.676525,   NaN
1452,  667.253, -26.25,   0.11, -25.93,   0.15, -25.65, -23.12,   NaN, 415.540744,   NaN
1453,  667.220, -26.24,   0.10, -25.94,   0.15, -25.66, -23.13,   NaN, 415.515038,   NaN
1454,  666.958, -26.24,   0.10, -25.94,   0.15, -25.66, -23.13,   NaN, 458.389505,   NaN
1455,  666.531, -26.26,   0.10, -25.95,   0.16, -25.67, -23.14,   NaN, 464.397594,   NaN
1456,  666.433, -26.28,   0.11, -25.97,   0.16, -25.69, -23.16,   NaN, 414.296968,   NaN
1457,  666.564, -26.28,   0.11, -25.98,   0.16, -25.70, -23.16,   NaN, 409.759647,   NaN
