Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1636,  810.470,  -8.22,   0.07,  -8.50,   0.08,    NaN,    NaN,   NaN, 1926.214884,   NaN
1637,  810.503,  -8.22,   0.07,  -8.51,   0.08,    NaN,    NaN,   NaN, 1926.244124,   NaN
1638,  810.274,  -8.24,   0.07,  -8.54,   0.09,    NaN,    NaN,   NaN, 1898.274498,   NaN
1639,  810.438,  -8.23,   0.07,  -8.54,   0.09,    NaN,    NaN,   NaN, 1883.625886,   NaN
1640,  809.945,  -8.26,   0.07,  -8.57,   0.10,    NaN,    NaN,   NaN, 1916.861449,   NaN
1641,  810.109,  -8.25,   0.07,  -8.57,   0.10,    NaN,    NaN,   NaN, 1931.889388,   NaN
1642,  809.748,  -8.27,   0.07,  -8.59,   0.11,    NaN,    NaN,   NaN, 1955.918753,   NaN
1643,  809.584,  -8.27,   0.07,  -8.59,   0.11,    NaN,    NaN,   NaN, 1900.784740,   NaN
1644,  809.847,  -8.28,   0.07,  -8.59,   0.11,    NaN,    NaN,   NaN, 1927.127999,   NaN
1645,  809.880,  -8.28,   0.08,  -8.59,   0.12,    NaN,    NaN,   NaN, 1898.093761,   NaN
1646,  809.551,  -8.31,   0.07,  -8.60,   0.11,    NaN,    NaN,   NaN, 1921.587245,   NaN
1647,  809.453,  -8.30,   0.07,  -8.59,   0.10,    NaN,    NaN,   NaN, 1835.771947,   NaN
1648,  809.420,  -8.30,   0.07,  -8.60,   0.09,    NaN,    NaN,   NaN, 1895.582503,   NaN
1649,  809.289,  -8.31,   0.07,  -8.58,   0.08,    NaN,    NaN,   NaN, 1913.399644,   NaN
1650,  809.289,  -8.33,   0.07,  -8.60,   0.07,    NaN,    NaN,   NaN, 1920.922106,   NaN
1651,  809.026,  -8.34,   0.07,  -8.61,   0.06,    NaN,    NaN,   NaN, 1930.484733,   NaN
1652,  808.895,  -8.34,   0.07,  -8.61,   0.07,    NaN,    NaN,   NaN, 1898.233808,   NaN
1653,  808.961,  -8.35,   0.06,  -8.62,   0.07,    NaN,    NaN,   NaN, 1898.510221,   NaN
1654,  808.796,  -8.36,   0.07,  -8.62,   0.07,    NaN,    NaN,   NaN, 1879.332371,   NaN
1655,  808.862,  -8.37,   0.07,  -8.63,   0.08,    NaN,    NaN,   NaN, 1927.748995,   NaN
1656,  808.698,  -8.37,   0.06,  -8.65,   0.08,    NaN,    NaN,   NaN, 1896.861691,   NaN
1657,  808.632,  -8.39,   0.07,  -8.67,   0.08,    NaN,    NaN,   NaN, 1933.812498,   NaN
1658,  808.435,  -8.40,   0.07,  -8.70,   0.09,    NaN,    NaN,   NaN, 1817.334895,   NaN
1659,  808.501,  -8.41,   0.07,  -8.71,   0.09,    NaN,    NaN,   NaN, 1904.514557,   NaN
1660,  808.140,  -8.42,   0.07,  -8.71,   0.10,    NaN,    NaN,   NaN, 1868.433046,   NaN
1661,  808.009,  -8.42,   0.07,  -8.71,   0.10,    NaN,    NaN,   NaN, 1800.311811,   NaN
1662,  808.140,  -8.39,   0.06,  -8.72,   0.11,    NaN,    NaN,   NaN, 1886.996568,   NaN
1663,  808.107,  -8.42,   0.07,  -8.74,   0.11,    NaN,    NaN,   NaN, 1866.251065,   NaN
1664,  807.877,  -8.43,   0.07,  -8.75,   0.12,    NaN,    NaN,   NaN, 1936.181414,   NaN
1665,  807.516,  -8.46,   0.07,  -8.77,   0.12,    NaN,    NaN,   NaN, 1910.158827,   NaN
1666,  807.451,  -8.45,   0.07,  -8.75,   0.12,    NaN,    NaN,   NaN, 1845.623533,   NaN
1667,  807.582,  -8.46,   0.07,  -8.75,   0.11,    NaN,    NaN,   NaN, 1864.921769,   NaN
1668,  807.418,  -8.48,   0.07,  -8.77,   0.10,    NaN,    NaN,   NaN, 1894.056553,   NaN
1669,  807.254,  -8.49,   0.07,  -8.77,   0.09,    NaN,    NaN,   NaN, 1893.736838,   NaN
1670,  807.451,  -8.49,   0.07,  -8.78,   0.08,    NaN,    NaN,   NaN, 1888.973103,   NaN
1671,  807.286,  -8.50,   0.07,  -8.77,   0.07,    NaN,    NaN,   NaN, 1903.231389,   NaN
1672,  806.893,  -8.52,   0.08,  -8.79,   0.07,    NaN,    NaN,   NaN, 1899.380657,   NaN
1673,  807.188,  -8.52,   0.08,  -8.80,   0.06,    NaN,    NaN,   NaN, 1870.114766,   NaN
1674,  807.057,  -8.54,   0.08,  -8.81,   0.07,    NaN,    NaN,   NaN, 1905.942348,   NaN
1675,  806.827,  -8.55,   0.07,  -8.83,   0.07,    NaN,    NaN,   NaN, 1881.669318,   NaN
1676,  806.564,  -8.54,   0.07,  -8.83,   0.07,    NaN,    NaN,   NaN, 1884.830144,   NaN
1677,  806.400,  -8.55,   0.06,  -8.85,   0.07,    NaN,    NaN,   NaN, 1873.613871,   NaN
1678,  806.564,  -8.56,   0.07,  -8.86,   0.08,    NaN,    NaN,   NaN, 1861.055021,   NaN
1679,  806.630,  -8.56,   0.07,  -8.86,   0.08,    NaN,    NaN,   NaN, 1867.900833,   NaN
1680,  806.334,  -8.56,   0.07,  -8.86,   0.09,    NaN,    NaN,   NaN, 1851.295981,   NaN
1681,  806.400,  -8.60,   0.07,  -8.90,   0.09,    NaN,    NaN,   NaN, 1854.994781,   NaN
1682,  806.138,  -8.59,   0.07,  -8.89,   0.10,    NaN,    NaN,   NaN, 1841.448950,   NaN
1683,  806.006,  -8.60,   0.08,  -8.91,   0.11,    NaN,    NaN,   NaN, 1843.145106,   NaN
1684,  805.776,  -8.62,   0.08,  -8.91,   0.12,    NaN,    NaN,   NaN, 1894.721561,   NaN
1685,  805.645,  -8.61,   0.08,  -8.91,   0.12,    NaN,    NaN,   NaN, 1894.356604,   NaN
1686,  805.645,  -8.63,   0.08,  -8.93,   0.12,    NaN,    NaN,   NaN, 1851.159946,   NaN
1687,  805.514,  -8.64,   0.07,  -8.93,   0.11,    NaN,    NaN,   NaN, 1868.932646,   NaN
1688,  805.612,  -8.66,   0.07,  -8.94,   0.10,    NaN,    NaN,   NaN, 1869.537321,   NaN
1689,  805.251,  -8.67,   0.07,  -8.94,   0.08,    NaN,    NaN,   NaN, 1878.394166,   NaN
1690,  805.284,  -8.65,   0.07,  -8.94,   0.08,    NaN,    NaN,   NaN, 1811.145339,   NaN
1691,  805.021,  -8.69,   0.07,  -8.95,   0.07,    NaN,    NaN,   NaN, 1789.191363,   NaN
1692,  805.087,  -8.68,   0.07,  -8.96,   0.07,    NaN,    NaN,   NaN, 1865.615427,   NaN
1693,  804.792,  -8.70,   0.07,  -8.97,   0.07,    NaN,    NaN,   NaN, 1911.905438,   NaN
1694,  804.595,  -8.72,   0.07,  -8.98,   0.07,    NaN,    NaN,   NaN, 1865.533865,   NaN
1695,  804.660,  -8.72,   0.07,  -8.99,   0.07,    NaN,    NaN,   NaN, 1826.357815,   NaN
1696,  804.857,  -8.72,   0.07,  -8.99,   0.07,    NaN,    NaN,   NaN, 1837.504449,   NaN
1697,  804.431,  -8.73,   0.07,  -9.00,   0.07,    NaN,    NaN,   NaN, 1913.102399,   NaN
1698,  804.365,  -8.75,   0.08,  -9.01,   0.07,    NaN,    NaN,   NaN, 1889.732083,   NaN
1699,  804.234,  -8.76,   0.08,  -9.03,   0.07,    NaN,    NaN,   NaN, 1852.959590,   NaN
1700,  804.037,  -8.77,   0.07,  -9.03,   0.08,    NaN,    NaN,   NaN, 1870.059397,   NaN
1701,  803.905,  -8.77,   0.08,  -9.04,   0.09,    NaN,    NaN,   NaN, 1819.095035,   NaN
1702,  804.004,  -8.78,   0.07,  -9.05,   0.09,    NaN,    NaN,   NaN, 1819.365407,   NaN
1703,  803.807,  -8.80,   0.07,  -9.08,   0.10,    NaN,    NaN,   NaN, 1826.969958,   NaN
1704,  803.380,  -8.79,   0.08,  -9.08,   0.11,    NaN,    NaN,   NaN, 1769.099159,   NaN
1705,  803.643,  -8.81,   0.07,  -9.09,   0.12,    NaN,    NaN,   NaN, 1883.039436,   NaN
1706,  803.282,  -8.82,   0.08,  -9.10,   0.12,    NaN,    NaN,   NaN, 1902.268293,   NaN
1707,  802.986,  -8.84,   0.07,  -9.12,   0.11,    NaN,    NaN,   NaN, 1803.451412,   NaN
1708,  803.019,  -8.84,   0.07,  -9.10,   0.11,    NaN,    NaN,   NaN, 1891.176786,   NaN
1709,  802.888,  -8.86,   0.08,  -9.12,   0.09,    NaN,    NaN,   NaN, 1809.977012,   NaN
1710,  802.592,  -8.87,   0.07,  -9.11,   0.08,    NaN,    NaN,   NaN, 1817.565050,   NaN
1711,  802.527,  -8.86,   0.08,  -9.12,   0.07,    NaN,    NaN,   NaN, 1902.410914,   NaN
1712,  802.461,  -8.90,   0.08,  -9.14,   0.06,    NaN,    NaN,   NaN, 1851.655598,   NaN
1713,  802.461,  -8.91,   0.08,  -9.15,   0.07,    NaN,    NaN,   NaN, 1789.495573,   NaN
1714,  802.297,  -8.91,   0.08,  -9.15,   0.07,    NaN,    NaN,   NaN, 1830.986316,   NaN
1715,  802.198,  -8.92,   0.08,  -9.16,   0.06,    NaN,    NaN,   NaN, 1858.601997,   NaN
1716,  801.936,  -8.93,   0.08,  -9.15,   0.07,    NaN,    NaN,   NaN, 1835.341791,   NaN
1717,  801.903,  -8.93,   0.08,  -9.17,   0.07,    NaN,    NaN,   NaN, 1829.238466,   NaN
1718,  801.837,  -8.94,   0.07,  -9.18,   0.07,    NaN,    NaN,   NaN, 1829.157480,   NaN
1719,  801.706,  -8.94,   0.08,  -9.18,   0.07,    NaN,    NaN,   NaN, 1881.818202,   NaN
1720,  801.443,  -8.96,   0.07,  -9.21,   0.08,    NaN,    NaN,   NaN, 1865.642865,   NaN
1721,  801.214,  -8.98,   0.06,  -9.22,   0.09,    NaN,    NaN,   NaN, 1840.579731,   NaN
1722,  801.181,  -8.97,   0.07,  -9.22,   0.10,    NaN,    NaN,   NaN, 1797.396435,   NaN
1723,  801.148,  -9.00,   0.08,  -9.25,   0.11,    NaN,    NaN,   NaN, 1871.162691,   NaN
1724,  800.918,  -9.00,   0.08,  -9.26,   0.13,    NaN,    NaN,   NaN, 1863.959841,   NaN
1725,  801.017,  -9.01,   0.08,  -9.27,   0.15,    NaN,    NaN,   NaN, 1876.889925,   NaN
1726,  801.148,  -9.02,   0.08,  -9.29,   0.16,    NaN,    NaN,   NaN, 1805.767683,   NaN
1727,  800.688,  -9.03,   0.07,  -9.31,   0.17,    NaN,    NaN,   NaN, 1791.448754,   NaN
1728,  800.459,  -9.03,   0.07,  -9.31,   0.17,    NaN,    NaN,   NaN, 1841.261771,   NaN
1729,  800.459,  -9.06,   0.07,  -9.34,   0.17,    NaN,    NaN,   NaN, 1785.132320,   NaN
1730,  800.229,  -9.06,   0.08,  -9.35,   0.15,    NaN,    NaN,   NaN, 1822.346111,   NaN
1731,  800.032,  -9.08,   0.07,  -9.36,   0.13,    NaN,    NaN,   NaN, 1837.767091,   NaN
1732,  800.098,  -9.08,   0.07,  -9.36,   0.13,    NaN,    NaN,   NaN, 1853.924452,   NaN
1733,  799.736,  -9.09,   0.08,  -9.36,   0.12,    NaN,    NaN,   NaN, 1863.624772,   NaN
1734,  799.769,  -9.10,   0.08,  -9.37,   0.10,    NaN,    NaN,   NaN, 1863.778139,   NaN
1735,  799.540,  -9.11,   0.08,  -9.39,   0.09,    NaN,    NaN,   NaN, 1895.110426,   NaN
1736,  799.572,  -9.12,   0.09,  -9.39,   0.08,    NaN,    NaN,   NaN, 1829.099774,   NaN
1737,  799.408,  -9.14,   0.08,  -9.41,   0.08,    NaN,    NaN,   NaN, 1818.172098,   NaN
1738,  799.408,  -9.15,   0.08,  -9.43,   0.08,    NaN,    NaN,   NaN, 1779.725198,   NaN
1739,  799.211,  -9.16,   0.08,  -9.44,   0.08,    NaN,    NaN,   NaN, 1806.128546,   NaN
1740,  799.014,  -9.17,   0.07,  -9.44,   0.08,    NaN,    NaN,   NaN, 1790.770270,   NaN
1741,  798.785,  -9.16,   0.07,  -9.45,   0.10,    NaN,    NaN,   NaN, 1832.014534,   NaN
1742,  798.522,  -9.19,   0.08,  -9.47,   0.12,    NaN,    NaN,   NaN, 1751.124650,   NaN
1743,  798.456,  -9.21,   0.08,  -9.49,   0.13,    NaN,    NaN,   NaN, 1839.008770,   NaN
1744,  798.555,  -9.21,   0.08,  -9.49,   0.14,    NaN,    NaN,   NaN, 1837.718722,   NaN
1745,  798.489,  -9.22,   0.08,  -9.52,   0.16,    NaN,    NaN,   NaN, 1878.948584,   NaN
1746,  798.391,  -9.23,   0.08,  -9.52,   0.17,    NaN,    NaN,   NaN, 1777.567612,   NaN
1747,  798.259,  -9.25,   0.07,  -9.54,   0.17,    NaN,    NaN,   NaN, 1750.504591,   NaN
1748,  797.964,  -9.25,   0.08,  -9.53,   0.17,    NaN,    NaN,   NaN, 1732.550827,   NaN
1749,  797.898,  -9.25,   0.08,  -9.53,   0.17,    NaN,    NaN,   NaN, 1780.694380,   NaN
1750,  797.636,  -9.27,   0.07,  -9.55,   0.15,    NaN,    NaN,   NaN, 1780.271918,   NaN
1751,  797.701,  -9.27,   0.08,  -9.55,   0.13,    NaN,    NaN,   NaN, 1832.793894,   NaN
1752,  797.537,  -9.28,   0.07,  -9.56,   0.11,    NaN,    NaN,   NaN, 1768.827861,   NaN
1753,  797.176,  -9.30,   0.08,  -9.57,   0.09,    NaN,    NaN,   NaN, 1839.571470,   NaN
1754,  797.275,  -9.32,   0.08,  -9.59,   0.09,    NaN,    NaN,   NaN, 1827.152976,   NaN
1755,  796.946,  -9.31,   0.08,  -9.58,   0.09,    NaN,    NaN,   NaN, 1834.779405,   NaN
1756,  796.946,  -9.34,   0.07,  -9.59,   0.09,    NaN,    NaN,   NaN, 1821.032885,   NaN
1757,  796.684,  -9.35,   0.07,  -9.60,   0.08,    NaN,    NaN,   NaN, 1808.798524,   NaN
1758,  796.684,  -9.36,   0.08,  -9.60,   0.08,    NaN,    NaN,   NaN, 1818.548853,   NaN
1759,  796.454,  -9.36,   0.07,  -9.60,   0.09,    NaN,    NaN,   NaN, 1779.411994,   NaN
1760,  796.651,  -9.38,   0.07,  -9.61,   0.08,    NaN,    NaN,   NaN, 1806.934395,   NaN
1761,  796.323,  -9.38,   0.07,  -9.62,   0.09,    NaN,    NaN,   NaN, 1816.338765,   NaN
1762,  796.487,  -9.38,   0.07,  -9.63,   0.09,    NaN,    NaN,   NaN, 1816.362373,   NaN
1763,  795.994,  -9.41,   0.08,  -9.64,   0.09,    NaN,    NaN,   NaN, 1775.767576,   NaN
1764,  795.929,  -9.42,   0.07,  -9.65,   0.10,    NaN,    NaN,   NaN, 1748.651503,   NaN
1765,  795.830,  -9.43,   0.08,  -9.65,   0.10,    NaN,    NaN,   NaN, 1787.855694,   NaN
1766,  795.765,  -9.45,   0.08,  -9.66,   0.10,    NaN,    NaN,   NaN, 1787.808090,   NaN
1767,  795.633,  -9.45,   0.08,  -9.66,   0.10,    NaN,    NaN,   NaN, 1786.387049,   NaN
1768,  795.568,  -9.45,   0.08,  -9.67,   0.11,    NaN,    NaN,   NaN, 1806.387978,   NaN
1769,  795.502,  -9.47,   0.08,  -9.68,   0.10,    NaN,    NaN,   NaN, 1781.255556,   NaN
1770,  795.338,  -9.47,   0.08,  -9.68,   0.09,    NaN,    NaN,   NaN, 1745.606782,   NaN
1771,  795.043,  -9.48,   0.08,  -9.68,   0.08,    NaN,    NaN,   NaN, 1822.599309,   NaN
1772,  794.846,  -9.50,   0.08,  -9.69,   0.07,    NaN,    NaN,   NaN, 1808.718355,   NaN
1773,  794.977,  -9.50,   0.07,  -9.69,   0.07,    NaN,    NaN,   NaN, 1732.986813,   NaN
1774,  794.911,  -9.51,   0.08,  -9.69,   0.07,    NaN,    NaN,   NaN, 1783.427571,   NaN
1775,  794.944,  -9.53,   0.07,  -9.70,   0.07,    NaN,    NaN,   NaN, 1752.280598,   NaN
1776,  794.616,  -9.53,   0.07,  -9.70,   0.08,    NaN,    NaN,   NaN, 1779.643647,   NaN
1777,  794.583,  -9.54,   0.07,  -9.70,   0.07,    NaN,    NaN,   NaN, 1789.413285,   NaN
1778,  794.386,  -9.54,   0.07,  -9.70,   0.07,    NaN,    NaN,   NaN, 1734.990473,   NaN
1779,  794.320,  -9.56,   0.08,  -9.71,   0.07,    NaN,    NaN,   NaN, 1807.860119,   NaN
1780,  794.091,  -9.57,   0.08,  -9.72,   0.07,    NaN,    NaN,   NaN, 1770.416252,   NaN
1781,  794.058,  -9.58,   0.08,  -9.71,   0.06,    NaN,    NaN,   NaN, 1752.894867,   NaN
1782,  793.992,  -9.60,   0.08,  -9.72,   0.06,    NaN,    NaN,   NaN, 1752.908670,   NaN
1783,  793.730,  -9.59,   0.07,  -9.71,   0.06,    NaN,    NaN,   NaN, 1745.302999,   NaN
1784,  793.598,  -9.60,   0.08,  -9.72,   0.06,    NaN,    NaN,   NaN, 1772.526408,   NaN
1785,  793.500,  -9.60,   0.08,  -9.72,   0.06,    NaN,    NaN,   NaN, 1739.901782,   NaN
1786,  793.303,  -9.61,   0.08,  -9.73,   0.06,    NaN,    NaN,   NaN, 1752.821696,   NaN
1787,  793.368,  -9.61,   0.07,  -9.73,   0.06,    NaN,    NaN,   NaN, 1806.697901,   NaN
1788,  793.204,  -9.63,   0.07,  -9.74,   0.06,    NaN,    NaN,   NaN, 1764.380962,   NaN
1789,  792.876,  -9.64,   0.08,  -9.74,   0.06,    NaN,    NaN,   NaN, 1787.626549,   NaN
1790,  792.745,  -9.63,   0.08,  -9.74,   0.06,    NaN,    NaN,   NaN, 1717.817713,   NaN
1791,  792.778,  -9.66,   0.08,  -9.74,   0.06,    NaN,    NaN,   NaN, 1730.890921,   NaN
1792,  792.810,  -9.67,   0.07,  -9.76,   0.06,    NaN,    NaN,   NaN, 1808.591990,   NaN
1793,  792.482,  -9.67,   0.08,  -9.75,   0.07,    NaN,    NaN,   NaN, 1733.343664,   NaN
1794,  792.384,  -9.67,   0.07,  -9.75,   0.06,    NaN,    NaN,   NaN, 1737.793445,   NaN
1795,  792.318,  -9.70,   0.07,  -9.76,   0.06,    NaN,    NaN,   NaN, 1766.824712,   NaN
1796,  792.088,  -9.70,   0.08,  -9.76,   0.07,    NaN,    NaN,   NaN, 1802.301671,   NaN
1797,  791.891,  -9.71,   0.07,  -9.77,   0.06,    NaN,    NaN,   NaN, 1753.637325,   NaN
1798,  791.858,  -9.71,   0.06,  -9.75,   0.06,    NaN,    NaN,   NaN, 1721.986332,   NaN
1799,  791.891,  -9.73,   0.07,  -9.77,   0.06,    NaN,    NaN,   NaN, 1722.164870,   NaN
1800,  791.858,  -9.72,   0.07,  -9.76,   0.06,    NaN,    NaN,   NaN, 1730.620112,   NaN
1801,  791.497,  -9.74,   0.07,  -9.77,   0.06,    NaN,    NaN,   NaN, 1707.992477,   NaN
1802,  791.694,  -9.74,   0.07,  -9.77,   0.06,    NaN,    NaN,   NaN, 1777.825232,   NaN
1803,  791.662,  -9.73,   0.06,  -9.76,   0.06,    NaN,    NaN,   NaN, 1831.164224,   NaN
1804,  791.202,  -9.75,   0.07,  -9.77,   0.07,    NaN,    NaN,   NaN, 1737.493606,   NaN
1805,  791.071,  -9.75,   0.06,  -9.76,   0.06,    NaN,    NaN,   NaN, 1750.710504,   NaN
1806,  790.972,  -9.75,   0.07,  -9.76,   0.06,    NaN,    NaN,   NaN, 1718.184691,   NaN
1807,  790.972,  -9.76,   0.07,  -9.76,   0.07,    NaN,    NaN,   NaN, 1783.229018,   NaN
1808,  790.907,  -9.76,   0.07,  -9.76,   0.07,    NaN,    NaN,   NaN, 1765.375376,   NaN
1809,  790.742,  -9.78,   0.06,  -9.78,   0.07,    NaN,    NaN,   NaN, 1700.110952,   NaN
1810,  790.578,  -9.79,   0.07,  -9.77,   0.07,    NaN,    NaN,   NaN, 1778.803433,   NaN
1811,  790.545,  -9.80,   0.07,  -9.78,   0.07,    NaN,    NaN,   NaN, 1637.688834,   NaN
1812,  790.184,  -9.80,   0.07,  -9.78,   0.07,    NaN,    NaN,   NaN, 1682.962378,   NaN
1813,  790.053,  -9.81,   0.08,  -9.78,   0.07,    NaN,    NaN,   NaN, 1752.605477,   NaN
1814,  790.053,  -9.82,   0.07,  -9.79,   0.07,    NaN,    NaN,   NaN, 1710.809891,   NaN
1815,  790.381,  -9.82,   0.07,  -9.79,   0.07,    NaN,    NaN,   NaN, 1711.525353,   NaN
1816,  789.856,  -9.82,   0.07,  -9.79,   0.07,    NaN,    NaN,   NaN, 1672.310442,   NaN
1817,  789.856,  -9.84,   0.07,  -9.79,   0.07,    NaN,    NaN,   NaN, 1703.593832,   NaN
1818,  789.725,  -9.84,   0.07,  -9.80,   0.08,    NaN,    NaN,   NaN, 1754.812018,   NaN
1819,  789.462,  -9.83,   0.07,  -9.78,   0.07,    NaN,    NaN,   NaN, 1722.349354,   NaN
1820,  789.495,  -9.83,   0.07,  -9.78,   0.07,    NaN,    NaN,   NaN, 1835.909628,   NaN
1821,  789.429,  -9.84,   0.07,  -9.79,   0.07,    NaN,    NaN,   NaN, 1737.422629,   NaN
1822,  789.298,  -9.85,   0.07,  -9.79,   0.08,    NaN,    NaN,   NaN, 1756.394002,   NaN
1823,  789.462,  -9.86,   0.07,  -9.79,   0.08,    NaN,    NaN,   NaN, 1770.434161,   NaN
1824,  789.331,  -9.85,   0.06,  -9.78,   0.07,    NaN,    NaN,   NaN, 1742.944329,   NaN
1825,  789.331,  -9.87,   0.06,  -9.79,   0.08,    NaN,    NaN,   NaN, 1743.273317,   NaN
1826,  789.331,  -9.85,   0.07,  -9.78,   0.07,    NaN,    NaN,   NaN, 1723.671455,   NaN
1827,  789.134,  -9.86,   0.06,  -9.79,   0.08,    NaN,    NaN,   NaN, 1728.823407,   NaN
1828,  789.200,  -9.87,   0.05,  -9.79,   0.08,    NaN,    NaN,   NaN, 1705.356726,   NaN
1829,  789.134,  -9.86,   0.05,  -9.78,   0.08,    NaN,    NaN,   NaN, 1807.665328,   NaN
1830,  789.003,  -9.87,   0.06,  -9.79,   0.07,    NaN,    NaN,   NaN, 1715.889950,   NaN
1831,  789.495,  -9.86,   0.06,  -9.78,   0.08,    NaN,    NaN,   NaN, 1716.924283,   NaN
1832,  789.200,  -9.86,   0.05,  -9.78,   0.08,    NaN,    NaN,   NaN, 1746.803161,   NaN
1833,  789.134,  -9.86,   0.05,  -9.78,   0.08,    NaN,    NaN,   NaN, 1699.714834,   NaN
1834,  789.101,  -9.86,   0.05,  -9.78,   0.07,    NaN,    NaN,   NaN, 1775.289963,   NaN
1835,  789.003,  -9.86,   0.05,  -9.78,   0.08,    NaN,    NaN,   NaN, 1735.597420,   NaN
1836,  789.167,  -9.86,   0.05,  -9.78,   0.07,    NaN,    NaN,   NaN, 1748.710560,   NaN
1837,  789.134,  -9.85,   0.05,  -9.77,   0.08,    NaN,    NaN,   NaN, 1728.860835,   NaN
1838,  789.003,  -9.85,   0.05,  -9.77,   0.08,    NaN,    NaN,   NaN, 1729.041330,   NaN
1839,  789.167,  -9.87,   0.05,  -9.79,   0.08,    NaN,    NaN,   NaN, 1769.136514,   NaN
1840,  788.937,  -9.86,   0.04,  -9.78,   0.08,    NaN,    NaN,   NaN, 1701.951000,   NaN
1841,  788.904,  -9.85,   0.05,  -9.77,   0.07,    NaN,    NaN,   NaN, 1727.057822,   NaN
1842,  788.707,  -9.85,   0.05,  -9.78,   0.08,    NaN,    NaN,   NaN, 1758.303907,   NaN
1843,  788.707,  -9.84,   0.05,  -9.77,   0.07,    NaN,    NaN,   NaN, 1733.514290,   NaN
1844,  788.543,  -9.85,   0.05,  -9.78,   0.08,    NaN,    NaN,   NaN, 1686.630897,   NaN
1845,  788.970,  -9.84,   0.05,  -9.76,   0.08,    NaN,    NaN,   NaN, 1717.712329,   NaN
1846,  788.937,  -9.85,   0.04,  -9.78,   0.08,    NaN,    NaN,   NaN, 1725.486191,   NaN
1847,  788.871,  -9.85,   0.05,  -9.78,   0.07,    NaN,    NaN,   NaN, 1725.387713,   NaN
1848,  788.707,  -9.84,   0.06,  -9.78,   0.07,    NaN,    NaN,   NaN, 1813.574750,   NaN
1849,  788.773,  -9.85,   0.04,  -9.77,   0.07,    NaN,    NaN,   NaN, 1785.813545,   NaN
1850,  788.445,  -9.83,   0.04,  -9.77,   0.08,    NaN,    NaN,   NaN, 1738.589425,   NaN
1851,  788.674,  -9.84,   0.04,  -9.77,   0.07,    NaN,    NaN,   NaN, 1806.115869,   NaN
1852,  788.510,  -9.84,   0.05,  -9.76,   0.08,    NaN,    NaN,   NaN, 1768.306753,   NaN
1853,  788.740,  -9.85,   0.05,  -9.78,   0.08,    NaN,    NaN,   NaN, 1700.884288,   NaN
1854,  788.674,  -9.85,   0.05,  -9.78,   0.08,    NaN,    NaN,   NaN, 1747.005509,   NaN
1855,  788.609,  -9.85,   0.05,  -9.78,   0.08,  -9.22,  -8.20,   NaN, 1743.125516,   NaN
1856,  788.182,  -9.85,   0.05,  -9.78,   0.07,  -9.21,  -8.19,   NaN, 1731.485463,   NaN
1857,  788.248,  -9.84,   0.05,  -9.77,   0.07,  -9.21,  -8.18,   NaN, 1725.699232,   NaN
1858,  788.641,  -9.84,   0.05,  -9.77,   0.07,  -9.20,  -8.18,   NaN, 1709.174873,   NaN
1859,  788.445,  -9.84,   0.04,  -9.76,   0.07,  -9.20,  -8.18,   NaN, 1682.669396,   NaN
1860,  788.313,  -9.84,   0.04,  -9.77,   0.07,  -9.21,  -8.19,   NaN, 1729.512837,   NaN
1861,  788.215,  -9.85,   0.05,  -9.76,   0.07,  -9.21,  -8.19,   NaN, 1654.424615,   NaN
1862,  788.182,  -9.86,   0.05,  -9.77,   0.07,  -9.21,  -8.19,   NaN, 1790.236646,   NaN
1863,  788.280,  -9.85,   0.04,  -9.75,   0.07,  -9.22,  -8.20,   NaN, 1780.959753,   NaN
1864,  788.248,  -9.84,   0.04,  -9.76,   0.07,  -9.23,  -8.20,   NaN, 1780.845067,   NaN
1865,  788.182,  -9.84,   0.05,  -9.75,   0.07,  -9.23,  -8.21,   NaN, 1720.792798,   NaN
1866,  788.215,  -9.84,   0.05,  -9.75,   0.07,  -9.24,  -8.22,   NaN, 1754.556212,   NaN
1867,  788.051,  -9.85,   0.04,  -9.75,   0.07,  -9.26,  -8.24,   NaN, 1716.149272,   NaN
1868,  788.051,  -9.84,   0.04,  -9.74,   0.07,  -9.27,  -8.25,   NaN, 1713.174481,   NaN
1869,  787.985,  -9.83,   0.04,  -9.74,   0.07,  -9.29,  -8.25,   NaN, 1740.351192,   NaN
1870,  787.952,  -9.84,   0.04,  -9.74,   0.07,  -9.30,  -8.27,   NaN, 1722.389053,   NaN
1871,  787.854,  -9.83,   0.04,  -9.74,   0.07,  -9.31,  -8.28,   NaN, 1781.450589,   NaN
1872,  787.690,  -9.84,   0.05,  -9.74,   0.07,  -9.31,  -8.28,   NaN, 1658.828251,   NaN
1873,  787.985,  -9.84,   0.05,  -9.74,   0.07,  -9.32,  -8.28,   NaN, 1748.480889,   NaN
1874,  787.919,  -9.84,   0.04,  -9.74,   0.07,  -9.33,  -8.29,   NaN, 1731.123825,   NaN
1875,  787.755,  -9.84,   0.04,  -9.74,   0.07,  -9.34,  -8.30,   NaN, 1686.494436,   NaN
1876,  787.821,  -9.85,   0.04,  -9.74,   0.07,  -9.35,  -8.31,   NaN, 1749.598106,   NaN
1877,  787.886,  -9.82,   0.04,  -9.73,   0.07,  -9.36,  -8.32,   NaN, 1711.314685,   NaN
